over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
407351,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,12082,,11059,West Indies v South Africa T20Is - Men's,1,21,South Africa Men,24,West Indies Men,2021-06-27T23:30:53Z,1,False,7055,Kevin Sinclair,669,Reeza Hendricks,729,Quinton de Kock,293,146,Left,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
407351,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,12082,,11059,West Indies v South Africa T20Is - Men's,1,21,South Africa Men,24,West Indies Men,2021-06-27T23:31:43Z,2,False,7055,Kevin Sinclair,729,Quinton de Kock,669,Reeza Hendricks,294,158,Right,Long Off,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
407351,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,12082,,11059,West Indies v South Africa T20Is - Men's,1,21,South Africa Men,24,West Indies Men,2021-06-27T23:32:05Z,3,False,7055,Kevin Sinclair,669,Reeza Hendricks,729,Quinton de Kock,1,94,Left,Square Leg,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
407351,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,12082,,11059,West Indies v South Africa T20Is - Men's,1,21,South Africa Men,24,West Indies Men,2021-06-27T23:32:25Z,4,False,7055,Kevin Sinclair,669,Reeza Hendricks,729,Quinton de Kock,270,40,Left,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
407351,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,12082,,11059,West Indies v South Africa T20Is - Men's,1,21,South Africa Men,24,West Indies Men,2021-06-27T23:32:37Z,5,False,7055,Kevin Sinclair,669,Reeza Hendricks,729,Quinton de Kock,358,146,Left,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
407351,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,12082,,11059,West Indies v South Africa T20Is - Men's,1,21,South Africa Men,24,West Indies Men,2021-06-27T23:33:04Z,6,False,7055,Kevin Sinclair,729,Quinton de Kock,669,Reeza Hendricks,346,85,Right,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BacksAway,Cut,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
407352,2,7.5,8.0,0.0,4.0,15.0,0.0,12.0,12082,,11059,West Indies v South Africa T20Is - Men's,1,21,South Africa Men,24,West Indies Men,2021-06-27T23:34:12Z,1,False,1828,Fabian Allen,669,Reeza Hendricks,729,Quinton de Kock,195,148,Left,Deep Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
407352,2,7.5,8.0,0.0,4.0,15.0,0.0,12.0,12082,,11059,West Indies v South Africa T20Is - Men's,1,21,South Africa Men,24,West Indies Men,2021-06-27T23:35:01Z,2,False,1828,Fabian Allen,669,Reeza Hendricks,729,Quinton de Kock,294,92,Left,Mid On,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
407352,2,7.5,8.0,0.0,4.0,15.0,0.0,12.0,12082,,11059,West Indies v South Africa T20Is - Men's,1,21,South Africa Men,24,West Indies Men,2021-06-27T23:35:49Z,3,False,1828,Fabian Allen,729,Quinton de Kock,669,Reeza Hendricks,77,174,Right,Third Man,0,4,4,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,True,False,False,False,93,False,False,True,False,False,False,0,4,0,0,0,False,False,,,,
407352,2,7.5,8.0,0.0,4.0,15.0,0.0,12.0,12082,,11059,West Indies v South Africa T20Is - Men's,1,21,South Africa Men,24,West Indies Men,2021-06-27T23:36:20Z,4,False,1828,Fabian Allen,729,Quinton de Kock,669,Reeza Hendricks,347,95,Right,Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
