over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
731669,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,29127,,16338,Bangladesh v Ireland T20Is - Men,1,637,Bangladesh Men,5,Ireland Men,2023-03-31T13:30:59Z,1,False,,,,2965,Fionn Hand,545,Litton Das,3876,Rony Talukdar,36,173,Fine Leg,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,146,False,True,True,False,False,False,4,0,0,0,0,False,True
731669,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,29127,,16338,Bangladesh v Ireland T20Is - Men,1,637,Bangladesh Men,5,Ireland Men,2023-03-31T13:31:33Z,2,False,,,,2965,Fionn Hand,545,Litton Das,3876,Rony Talukdar,201,79,Cover,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,0,0,0,0,0,False,False
731669,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,29127,,16338,Bangladesh v Ireland T20Is - Men,1,637,Bangladesh Men,5,Ireland Men,2023-03-31T13:31:59Z,3,False,,,,2965,Fionn Hand,545,Litton Das,3876,Rony Talukdar,183,142,Deep Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,1,0,0,0,0,False,False
731669,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,29127,,16338,Bangladesh v Ireland T20Is - Men,1,637,Bangladesh Men,5,Ireland Men,2023-03-31T13:32:42Z,4,False,,,,2965,Fionn Hand,3876,Rony Talukdar,545,Litton Das,151,166,Third Man,4,0,4,4,,BackOfALength,OutsideOff,NotOut,ThickEdge,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,4,0,0,0,0,False,True
731669,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,29127,,16338,Bangladesh v Ireland T20Is - Men,1,637,Bangladesh Men,5,Ireland Men,2023-03-31T13:33:16Z,5,False,,,,2965,Fionn Hand,3876,Rony Talukdar,545,Litton Das,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,NoMovement,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,0,0,0,0,0,False,False
731669,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,29127,,16338,Bangladesh v Ireland T20Is - Men,1,637,Bangladesh Men,5,Ireland Men,2023-03-31T13:33:42Z,6,False,,,,2965,Fionn Hand,3876,Rony Talukdar,545,Litton Das,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,InsideEdge,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,0,0,0,0,0,False,False
731670,2,7.0,5.0,1.0,0.0,14.0,1.0,5.0,29127,,16338,Bangladesh v Ireland T20Is - Men,1,637,Bangladesh Men,5,Ireland Men,2023-03-31T13:34:53Z,1,True,Caught,545.0,Litton Das,2714,Mark Adair,545,Litton Das,3876,Rony Talukdar,184,147,Deep Point,0,0,0,0,Caught,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False
731670,2,7.0,5.0,1.0,0.0,14.0,1.0,5.0,29127,,16338,Bangladesh v Ireland T20Is - Men,1,637,Bangladesh Men,5,Ireland Men,2023-03-31T13:36:40Z,2,False,,,,2714,Mark Adair,618,Najmul Hossain Shanto,3876,Rony Talukdar,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False
731670,2,7.0,5.0,1.0,0.0,14.0,1.0,5.0,29127,,16338,Bangladesh v Ireland T20Is - Men,1,637,Bangladesh Men,5,Ireland Men,2023-03-31T13:37:11Z,3,False,,,,2714,Mark Adair,618,Najmul Hossain Shanto,3876,Rony Talukdar,351,58,Point,0,0,0,0,,BackOfALength,OffStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False
731670,2,7.0,5.0,1.0,0.0,14.0,1.0,5.0,29127,,16338,Bangladesh v Ireland T20Is - Men,1,637,Bangladesh Men,5,Ireland Men,2023-03-31T13:37:40Z,4,False,,,,2714,Mark Adair,618,Najmul Hossain Shanto,3876,Rony Talukdar,321,52,Short Extra Cover,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False
