over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
928708,1,7.0,6.0,1.0,2.0,7.0,1.0,7.0,33719,,19414,ICC Men's T20 World Cup 2024,1,753,Namibia Men,210,Scotland Men,2024-06-07T00:30:41Z,1,False,2694,Brad Wheal,3500,JP Kotze,3041,Niko Davin,208,53,Short Mid Wicket,0,0,0,0,FullToss,LegStump,Lbw,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,444,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
928708,1,7.0,6.0,1.0,2.0,7.0,1.0,7.0,33719,,19414,ICC Men's T20 World Cup 2024,1,753,Namibia Men,210,Scotland Men,2024-06-07T00:31:39Z,2,False,2694,Brad Wheal,3500,JP Kotze,3041,Niko Davin,285,88,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
928708,1,7.0,6.0,1.0,2.0,7.0,1.0,7.0,33719,,19414,ICC Men's T20 World Cup 2024,1,753,Namibia Men,210,Scotland Men,2024-06-07T00:32:03Z,3,True,2694,Brad Wheal,3500,JP Kotze,3041,Niko Davin,221,51,Short Mid Wicket,0,0,0,0,BackOfALength,LegStump,NotOut,MisTimed,BackFoot,Pull,InSwinger,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,3500.0,JP Kotze,Caught
928708,1,7.0,6.0,1.0,2.0,7.0,1.0,7.0,33719,,19414,ICC Men's T20 World Cup 2024,1,753,Namibia Men,210,Scotland Men,2024-06-07T00:33:32Z,4,False,2694,Brad Wheal,3504,Jan Frylinck,3041,Niko Davin,356,68,Point,0,0,0,0,LengthBall,DownLeg,Lbw,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,444,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
928708,1,7.0,6.0,1.0,2.0,7.0,1.0,7.0,33719,,19414,ICC Men's T20 World Cup 2024,1,753,Namibia Men,210,Scotland Men,2024-06-07T00:34:03Z,5,False,2694,Brad Wheal,3504,Jan Frylinck,3041,Niko Davin,31,172,Third Man,4,0,4,4,LengthBall,LegStump,NotOut,OutsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
928708,1,7.0,6.0,1.0,2.0,7.0,1.0,7.0,33719,,19414,ICC Men's T20 World Cup 2024,1,753,Namibia Men,210,Scotland Men,2024-06-07T00:34:41Z,6,False,2694,Brad Wheal,3504,Jan Frylinck,3041,Niko Davin,163,78,Backward Square Leg,1,2,2,0,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,FrontFoot,False,True,False,True,False,False,444,False,False,True,False,False,False,0,0,0,1,1,False,False,,,,
928708,1,7.0,6.0,1.0,2.0,7.0,1.0,7.0,33719,,19414,ICC Men's T20 World Cup 2024,1,753,Namibia Men,210,Scotland Men,2024-06-07T00:35:59Z,7,False,2694,Brad Wheal,3041,Niko Davin,3504,Jan Frylinck,287,86,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,True,False,True,False,False,False,1,0,0,0,0,False,False,,,,
928713,2,4.5,2.0,0.0,0.0,9.0,1.0,2.0,33719,,19414,ICC Men's T20 World Cup 2024,1,753,Namibia Men,210,Scotland Men,2024-06-07T00:37:13Z,1,False,10142,Brad Currie,3041,Niko Davin,3504,Jan Frylinck,355,56,Short Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
928713,2,4.5,2.0,0.0,0.0,9.0,1.0,2.0,33719,,19414,ICC Men's T20 World Cup 2024,1,753,Namibia Men,210,Scotland Men,2024-06-07T00:37:56Z,2,False,10142,Brad Currie,3504,Jan Frylinck,3041,Niko Davin,270,40,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
928713,2,4.5,2.0,0.0,0.0,9.0,1.0,2.0,33719,,19414,ICC Men's T20 World Cup 2024,1,753,Namibia Men,210,Scotland Men,2024-06-07T00:38:24Z,3,False,10142,Brad Currie,3504,Jan Frylinck,3041,Niko Davin,335,59,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
