over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
696188,1,8.0,3.0,0.0,1.0,8.0,0.0,3.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:32:03Z,1,False,,,,2251,Fred Klaassen,3098,Wesley Madhevere,681,Craig Ervine,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,DownTheTrack,ShouldersArms,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,True,True,False,False,False,0,0,0,0,0,False,False
696188,1,8.0,3.0,0.0,1.0,8.0,0.0,3.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:32:31Z,2,False,,,,2251,Fred Klaassen,3098,Wesley Madhevere,681,Craig Ervine,180,63,Point,0,0,0,0,,BackOfALength,OffStump,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False
696188,1,8.0,3.0,0.0,1.0,8.0,0.0,3.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:33:11Z,3,False,,,,2251,Fred Klaassen,3098,Wesley Madhevere,681,Craig Ervine,90,48,Wicketkeeper,1,1,1,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,103,False,False,True,False,False,False,0,0,1,0,0,False,False
696188,1,8.0,3.0,0.0,1.0,8.0,0.0,3.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:33:30Z,3,False,,,,2251,Fred Klaassen,3098,Wesley Madhevere,681,Craig Ervine,246,75,Mid Off,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False
696188,1,8.0,3.0,0.0,1.0,8.0,0.0,3.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:34:13Z,4,False,,,,2251,Fred Klaassen,681,Craig Ervine,3098,Wesley Madhevere,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False
696188,1,8.0,3.0,0.0,1.0,8.0,0.0,3.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:34:44Z,5,False,,,,2251,Fred Klaassen,681,Craig Ervine,3098,Wesley Madhevere,52,148,Third Man,1,0,1,1,,LengthBall,OffStump,NotOut,OutsideEdge,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False
696188,1,8.0,3.0,0.0,1.0,8.0,0.0,3.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:35:13Z,6,False,,,,2251,Fred Klaassen,3098,Wesley Madhevere,681,Craig Ervine,270,40,Bowler,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False
696191,2,6.5,10.0,1.0,5.0,13.0,1.0,10.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:36:39Z,1,False,,,,1096,Paul van Meekeren,681,Craig Ervine,3098,Wesley Madhevere,104,176,Fine Leg,5,5,5,0,,BackOfALength,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,103,False,False,True,False,False,False,0,0,5,0,0,False,False
696191,2,6.5,10.0,1.0,5.0,13.0,1.0,10.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:37:16Z,1,False,,,,1096,Paul van Meekeren,681,Craig Ervine,3098,Wesley Madhevere,90,48,Wicketkeeper,0,0,0,0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False
696191,2,6.5,10.0,1.0,5.0,13.0,1.0,10.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:37:51Z,2,False,,,,1096,Paul van Meekeren,681,Craig Ervine,3098,Wesley Madhevere,45,50,Third Slip,1,0,1,1,,BackOfALength,OffStump,NotOut,None,BackFoot,Steer,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False
696191,2,6.5,10.0,1.0,5.0,13.0,1.0,10.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:38:40Z,3,True,Bowled,3098.0,Wesley Madhevere,1096,Paul van Meekeren,3098,Wesley Madhevere,681,Craig Ervine,0,0,,0,0,0,0,Bowled,HalfVolley,OffStump,NotOut,Missed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False
696191,2,6.5,10.0,1.0,5.0,13.0,1.0,10.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:40:09Z,4,False,,,,1096,Paul van Meekeren,1512,Regis Chakabva,681,Craig Ervine,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,OutsideOff,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False
696191,2,6.5,10.0,1.0,5.0,13.0,1.0,10.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:40:56Z,5,False,,,,1096,Paul van Meekeren,1512,Regis Chakabva,681,Craig Ervine,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False
696191,2,6.5,10.0,1.0,5.0,13.0,1.0,10.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:41:09Z,6,False,,,,1096,Paul van Meekeren,1512,Regis Chakabva,681,Craig Ervine,111,178,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,4,0,0,0,0,False,False
696195,3,4.67,1.0,0.0,0.0,14.0,1.0,1.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:42:13Z,1,False,,,,2251,Fred Klaassen,681,Craig Ervine,1512,Regis Chakabva,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False
696195,3,4.67,1.0,0.0,0.0,14.0,1.0,1.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:42:44Z,2,False,,,,2251,Fred Klaassen,681,Craig Ervine,1512,Regis Chakabva,52,140,Third Man,1,0,1,1,,HalfVolley,OutsideOff,NotOut,OutsideEdge,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,1,0,0,0,0,False,False
696195,3,4.67,1.0,0.0,0.0,14.0,1.0,1.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:43:17Z,3,False,,,,2251,Fred Klaassen,1512,Regis Chakabva,681,Craig Ervine,198,27,Silly Point,0,0,0,0,,LengthBall,LegStump,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False
696195,3,4.67,1.0,0.0,0.0,14.0,1.0,1.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:43:44Z,4,False,,,,2251,Fred Klaassen,1512,Regis Chakabva,681,Craig Ervine,286,31,Silly Mid On,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False
696195,3,4.67,1.0,0.0,0.0,14.0,1.0,1.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:44:12Z,5,False,,,,2251,Fred Klaassen,1512,Regis Chakabva,681,Craig Ervine,319,43,Short Mid Wicket,0,0,0,0,,BackOfALength,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False
696195,3,4.67,1.0,0.0,0.0,14.0,1.0,1.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:44:41Z,6,False,,,,2251,Fred Klaassen,1512,Regis Chakabva,681,Craig Ervine,321,51,Short Mid Wicket,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False
696197,4,3.5,0.0,1.0,0.0,14.0,2.0,0.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:45:46Z,1,False,,,,2883,Brandon Glover,681,Craig Ervine,1512,Regis Chakabva,225,50,Short Mid Wicket,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False
696197,4,3.5,0.0,1.0,0.0,14.0,2.0,0.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:46:15Z,2,False,,,,2883,Brandon Glover,681,Craig Ervine,1512,Regis Chakabva,8,86,Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False
696197,4,3.5,0.0,1.0,0.0,14.0,2.0,0.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:46:46Z,3,False,,,,2883,Brandon Glover,681,Craig Ervine,1512,Regis Chakabva,319,17,Silly Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False
696197,4,3.5,0.0,1.0,0.0,14.0,2.0,0.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:47:19Z,4,False,,,,2883,Brandon Glover,681,Craig Ervine,1512,Regis Chakabva,243,75,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False
696197,4,3.5,0.0,1.0,0.0,14.0,2.0,0.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:47:49Z,5,False,,,,2883,Brandon Glover,681,Craig Ervine,1512,Regis Chakabva,15,51,Gully,0,0,0,0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False
696197,4,3.5,0.0,1.0,0.0,14.0,2.0,0.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:48:20Z,6,True,Caught,681.0,Craig Ervine,2883,Brandon Glover,681,Craig Ervine,1512,Regis Chakabva,111,78,Short Fine Leg,0,0,0,0,Caught,BackOfALength,OutsideOff,NotOut,TopEdge,DownTheTrack,Flick,NoMovement,Round,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False
696200,5,3.6,4.0,0.0,0.0,18.0,2.0,4.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:49:55Z,1,False,,,,2251,Fred Klaassen,1512,Regis Chakabva,682,Sean Williams,143,119,Third Man,1,0,1,1,,LengthBall,DownLeg,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,1,0,0,0,0,False,False
696200,5,3.6,4.0,0.0,0.0,18.0,2.0,4.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:50:35Z,2,False,,,,2251,Fred Klaassen,682,Sean Williams,1512,Regis Chakabva,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Left,BackFoot,ShouldersArms,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False
696200,5,3.6,4.0,0.0,0.0,18.0,2.0,4.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:51:05Z,3,False,,,,2251,Fred Klaassen,682,Sean Williams,1512,Regis Chakabva,223,158,Long On,3,0,3,3,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,3,0,0,0,0,False,False
696200,5,3.6,4.0,0.0,0.0,18.0,2.0,4.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:51:42Z,4,False,,,,2251,Fred Klaassen,1512,Regis Chakabva,682,Sean Williams,321,56,Short Mid Wicket,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False
696200,5,3.6,4.0,0.0,0.0,18.0,2.0,4.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:52:11Z,5,False,,,,2251,Fred Klaassen,1512,Regis Chakabva,682,Sean Williams,317,49,Short Mid Wicket,0,0,0,0,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False
696200,5,3.6,4.0,0.0,0.0,18.0,2.0,4.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:52:39Z,6,False,,,,2251,Fred Klaassen,1512,Regis Chakabva,682,Sean Williams,323,51,Short Mid Wicket,0,0,0,0,,LengthBall,DownLeg,Lbw,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,95,False,False,True,False,False,False,0,0,0,0,0,False,False
696202,6,3.33,1.0,1.0,2.0,20.0,3.0,2.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:53:56Z,1,False,,,,2883,Brandon Glover,682,Sean Williams,1512,Regis Chakabva,174,80,Square Leg,0,1,1,0,,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,103,False,False,True,False,False,False,0,0,0,1,0,False,False
696202,6,3.33,1.0,1.0,2.0,20.0,3.0,2.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:54:48Z,2,False,,,,2883,Brandon Glover,1512,Regis Chakabva,682,Sean Williams,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,Wide,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,103,False,False,True,False,False,False,0,0,1,0,0,False,False
696202,6,3.33,1.0,1.0,2.0,20.0,3.0,2.0,27905,,12815,ICC Men's T20 World Cup 2022,1,22,Zimbabwe Men,213,Netherlands Men,2022-11-02T09:55:18Z,2,False,,,,2883,Brandon Glover,1512,Regis Chakabva,682,Sean Williams,174,83,Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False
