over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
180898,1,14.0,5.0,0.0,2.0,7.0,0.0,7.0,4033,,5693,India v Sri Lanka - Men,1,9,Sri Lanka Men,3,India Men,2020-01-07T13:30:53Z,1,False,214,,689,Danushka Gunathilaka,1840,Avishka Fernando,122,80,Right,Short Fine Leg,0,2,2,0,BackOfALength,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,94,False,True,True,False,True,False,0,0,2,0,0,False,False,,,,
180898,1,14.0,5.0,0.0,2.0,7.0,0.0,7.0,4033,,5693,India v Sri Lanka - Men,1,9,Sri Lanka Men,3,India Men,2020-01-07T13:31:58Z,1,False,214,,1840,Avishka Fernando,689,Danushka Gunathilaka,216,220,Left,Deep Extra Cover,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,4,0,0,0,0,False,False,,,,
180898,1,14.0,5.0,0.0,2.0,7.0,0.0,7.0,4033,,5693,India v Sri Lanka - Men,1,9,Sri Lanka Men,3,India Men,2020-01-07T13:32:41Z,2,False,214,,1840,Avishka Fernando,689,Danushka Gunathilaka,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Drive,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
180898,1,14.0,5.0,0.0,2.0,7.0,0.0,7.0,4033,,5693,India v Sri Lanka - Men,1,9,Sri Lanka Men,3,India Men,2020-01-07T13:33:18Z,3,False,214,,1840,Avishka Fernando,689,Danushka Gunathilaka,135,119,Left,Third Man,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
180898,1,14.0,5.0,0.0,2.0,7.0,0.0,7.0,4033,,5693,India v Sri Lanka - Men,1,9,Sri Lanka Men,3,India Men,2020-01-07T13:33:58Z,4,False,214,,689,Danushka Gunathilaka,1840,Avishka Fernando,329,57,Right,Short Extra Cover,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
180898,1,14.0,5.0,0.0,2.0,7.0,0.0,7.0,4033,,5693,India v Sri Lanka - Men,1,9,Sri Lanka Men,3,India Men,2020-01-07T13:34:35Z,5,False,214,,689,Danushka Gunathilaka,1840,Avishka Fernando,231,84,Right,Mid On,0,0,0,0,HalfVolley,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
180898,1,14.0,5.0,0.0,2.0,7.0,0.0,7.0,4033,,5693,India v Sri Lanka - Men,1,9,Sri Lanka Men,3,India Men,2020-01-07T13:35:18Z,6,False,214,,689,Danushka Gunathilaka,1840,Avishka Fernando,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,DownLeg,NotOut,Missed,BackFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
180901,2,8.0,5.0,0.0,1.0,12.0,0.0,5.0,4033,,5693,India v Sri Lanka - Men,1,9,Sri Lanka Men,3,India Men,2020-01-07T13:36:45Z,1,False,611,,1840,Avishka Fernando,689,Danushka Gunathilaka,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,83,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
180901,2,8.0,5.0,0.0,1.0,12.0,0.0,5.0,4033,,5693,India v Sri Lanka - Men,1,9,Sri Lanka Men,3,India Men,2020-01-07T13:37:27Z,2,False,611,,1840,Avishka Fernando,689,Danushka Gunathilaka,178,90,Left,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,83,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
180901,2,8.0,5.0,0.0,1.0,12.0,0.0,5.0,4033,,5693,India v Sri Lanka - Men,1,9,Sri Lanka Men,3,India Men,2020-01-07T13:38:00Z,3,False,611,,1840,Avishka Fernando,689,Danushka Gunathilaka,177,90,Left,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,83,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
