over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
200432,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,4571,,7359,Bangladesh v Zimbabwe T20Is - Men's,1,22,Zimbabwe Men,637,Bangladesh Men,2020-03-11T12:00:29Z,1,False,554.0,Mustafizur Rahman,2879.0,Tinashe Kamunhukamwe,680.0,Brendan Taylor,270.0,40.0,Left,Bowler,0.0,0,0,0.0,BackOfALength,LegStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
200432,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,4571,,7359,Bangladesh v Zimbabwe T20Is - Men's,1,22,Zimbabwe Men,637,Bangladesh Men,2020-03-11T12:01:09Z,2,False,554.0,Mustafizur Rahman,2879.0,Tinashe Kamunhukamwe,680.0,Brendan Taylor,255.0,38.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
200432,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,4571,,7359,Bangladesh v Zimbabwe T20Is - Men's,1,22,Zimbabwe Men,637,Bangladesh Men,2020-03-11T12:01:41Z,3,False,554.0,Mustafizur Rahman,2879.0,Tinashe Kamunhukamwe,680.0,Brendan Taylor,265.0,193.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
200432,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,4571,,7359,Bangladesh v Zimbabwe T20Is - Men's,1,22,Zimbabwe Men,637,Bangladesh Men,2020-03-11T12:02:18Z,4,False,554.0,Mustafizur Rahman,2879.0,Tinashe Kamunhukamwe,680.0,Brendan Taylor,329.0,115.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
200432,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,4571,,7359,Bangladesh v Zimbabwe T20Is - Men's,1,22,Zimbabwe Men,637,Bangladesh Men,2020-03-11T12:02:56Z,5,False,554.0,Mustafizur Rahman,680.0,Brendan Taylor,2879.0,Tinashe Kamunhukamwe,204.0,14.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
200432,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,4571,,7359,Bangladesh v Zimbabwe T20Is - Men's,1,22,Zimbabwe Men,637,Bangladesh Men,2020-03-11T12:03:51Z,6,False,554.0,Mustafizur Rahman,680.0,Brendan Taylor,2879.0,Tinashe Kamunhukamwe,303.0,24.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,OffStump,NotOut,InsideEdge,NoMovement,Pushed,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
200433,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,4571,,7359,Bangladesh v Zimbabwe T20Is - Men's,1,22,Zimbabwe Men,637,Bangladesh Men,2020-03-11T12:05:09Z,1,False,1815.0,Mohammad Saifuddin,2879.0,Tinashe Kamunhukamwe,680.0,Brendan Taylor,181.0,183.0,Left,Deep Point,4.0,0,4,4.0,Short,OutsideOff,NotOut,WellTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,146.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
200433,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,4571,,7359,Bangladesh v Zimbabwe T20Is - Men's,1,22,Zimbabwe Men,637,Bangladesh Men,2020-03-11T12:05:47Z,2,False,1815.0,Mohammad Saifuddin,2879.0,Tinashe Kamunhukamwe,680.0,Brendan Taylor,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,146.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
200433,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,4571,,7359,Bangladesh v Zimbabwe T20Is - Men's,1,22,Zimbabwe Men,637,Bangladesh Men,2020-03-11T12:06:20Z,3,False,1815.0,Mohammad Saifuddin,2879.0,Tinashe Kamunhukamwe,680.0,Brendan Taylor,161.0,46.0,Left,Gully,0.0,0,0,0.0,Yorker,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,146.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
200433,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,4571,,7359,Bangladesh v Zimbabwe T20Is - Men's,1,22,Zimbabwe Men,637,Bangladesh Men,2020-03-11T12:06:54Z,4,False,1815.0,Mohammad Saifuddin,2879.0,Tinashe Kamunhukamwe,680.0,Brendan Taylor,11.0,137.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,Short,OutsideOff,NotOut,Spliced,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,146.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
