over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
682073,1,7.0,3.0,0.0,5.0,7.0,0.0,7.0,27780,,13889,Australia v England T20Is - Men,1,1,England Men,23,Australia Men,2022-10-14T13:40:37Z,1,False,724,Mitchell Starc,197,Jos Buttler,402,Alex Hales,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,220,False,True,True,False,True,False,0,0,1,0,0,False,False,,,,
682073,1,7.0,3.0,0.0,5.0,7.0,0.0,7.0,27780,,13889,Australia v England T20Is - Men,1,1,England Men,23,Australia Men,2022-10-14T13:41:20Z,1,False,724,Mitchell Starc,197,Jos Buttler,402,Alex Hales,21,144,Deep Backward Square Leg,2,0,2,2,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
682073,1,7.0,3.0,0.0,5.0,7.0,0.0,7.0,27780,,13889,Australia v England T20Is - Men,1,1,England Men,23,Australia Men,2022-10-14T13:41:57Z,2,False,724,Mitchell Starc,197,Jos Buttler,402,Alex Hales,218,45,Short Extra Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,InsideEdge,NoMovement,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
682073,1,7.0,3.0,0.0,5.0,7.0,0.0,7.0,27780,,13889,Australia v England T20Is - Men,1,1,England Men,23,Australia Men,2022-10-14T13:42:34Z,3,False,724,Mitchell Starc,197,Jos Buttler,402,Alex Hales,180,43,Point,0,0,0,0,Yorker,OutsideOff,NotOut,MisTimed,NoMovement,Steer,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
682073,1,7.0,3.0,0.0,5.0,7.0,0.0,7.0,27780,,13889,Australia v England T20Is - Men,1,1,England Men,23,Australia Men,2022-10-14T13:43:15Z,4,False,724,Mitchell Starc,197,Jos Buttler,402,Alex Hales,78,177,Fine Leg,0,4,4,0,LengthBall,MiddleStump,NotOut,HitPad,BackFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,98,False,False,True,False,True,False,0,0,0,4,0,False,False,,,,
682073,1,7.0,3.0,0.0,5.0,7.0,0.0,7.0,27780,,13889,Australia v England T20Is - Men,1,1,England Men,23,Australia Men,2022-10-14T13:43:56Z,5,False,724,Mitchell Starc,197,Jos Buttler,402,Alex Hales,217,54,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
682073,1,7.0,3.0,0.0,5.0,7.0,0.0,7.0,27780,,13889,Australia v England T20Is - Men,1,1,England Men,23,Australia Men,2022-10-14T13:44:41Z,6,False,724,Mitchell Starc,197,Jos Buttler,402,Alex Hales,270,40,Bowler,0,0,0,0,HalfVolley,MiddleStump,NotOut,MisTimed,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
682074,2,4.5,2.0,1.0,0.0,9.0,1.0,2.0,27780,,13889,Australia v England T20Is - Men,1,1,England Men,23,Australia Men,2022-10-14T13:45:47Z,1,False,1185,Josh Hazlewood,402,Alex Hales,197,Jos Buttler,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Left,NoMovement,Leave,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
682074,2,4.5,2.0,1.0,0.0,9.0,1.0,2.0,27780,,13889,Australia v England T20Is - Men,1,1,England Men,23,Australia Men,2022-10-14T13:46:15Z,2,True,1185,Josh Hazlewood,402,Alex Hales,197,Jos Buttler,107,51,First Slip,0,0,0,0,LengthBall,OutsideOff,NotOut,OutsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,True,False,0,0,0,0,0,False,False,Caught,402.0,Alex Hales,Caught
682074,2,4.5,2.0,1.0,0.0,9.0,1.0,2.0,27780,,13889,Australia v England T20Is - Men,1,1,England Men,23,Australia Men,2022-10-14T13:48:21Z,3,False,1185,Josh Hazlewood,81,Dawid Malan,197,Jos Buttler,279,83,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,MovesInfront,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
