over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
565895,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,24855,,11769,India v South Africa T20Is - Men,1,3,India Men,21,South Africa Men,2022-06-12T19:01:55Z,1,False,675,Kagiso Rabada,4119,Ruturaj Gaikwad,302,,181,88,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
565895,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,24855,,11769,India v South Africa T20Is - Men,1,3,India Men,21,South Africa Men,2022-06-12T19:02:25Z,2,False,675,Kagiso Rabada,4119,Ruturaj Gaikwad,302,,214,48,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
565895,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,24855,,11769,India v South Africa T20Is - Men,1,3,India Men,21,South Africa Men,2022-06-12T19:02:52Z,3,False,675,Kagiso Rabada,4119,Ruturaj Gaikwad,302,,28,147,Fine Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
565895,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,24855,,11769,India v South Africa T20Is - Men,1,3,India Men,21,South Africa Men,2022-06-12T19:03:32Z,4,False,675,Kagiso Rabada,302,,4119,Ruturaj Gaikwad,162,149,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
565895,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,24855,,11769,India v South Africa T20Is - Men,1,3,India Men,21,South Africa Men,2022-06-12T19:04:04Z,5,False,675,Kagiso Rabada,4119,Ruturaj Gaikwad,302,,90,48,Wicketkeeper,1,1,1,0,HalfTracker,OutsideOff,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,94,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
565895,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,24855,,11769,India v South Africa T20Is - Men,1,3,India Men,21,South Africa Men,2022-06-12T19:04:31Z,5,True,675,Kagiso Rabada,4119,Ruturaj Gaikwad,302,,159,76,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,Caught,4119.0,Ruturaj Gaikwad,Caught
565895,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,24855,,11769,India v South Africa T20Is - Men,1,3,India Men,21,South Africa Men,2022-06-12T19:06:21Z,6,False,675,Kagiso Rabada,279,,302,,327,62,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
565910,2,5.5,8.0,0.0,0.0,11.0,1.0,8.0,24855,,11769,India v South Africa T20Is - Men,1,3,India Men,21,South Africa Men,2022-06-12T19:07:32Z,1,False,186,Wayne Parnell,302,,279,,182,143,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
565910,2,5.5,8.0,0.0,0.0,11.0,1.0,8.0,24855,,11769,India v South Africa T20Is - Men,1,3,India Men,21,South Africa Men,2022-06-12T19:08:09Z,2,False,186,Wayne Parnell,279,,302,,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
565910,2,5.5,8.0,0.0,0.0,11.0,1.0,8.0,24855,,11769,India v South Africa T20Is - Men,1,3,India Men,21,South Africa Men,2022-06-12T19:08:43Z,3,False,186,Wayne Parnell,279,,302,,201,203,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,94,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
565910,2,5.5,8.0,0.0,0.0,11.0,1.0,8.0,24855,,11769,India v South Africa T20Is - Men,1,3,India Men,21,South Africa Men,2022-06-12T19:09:21Z,4,False,186,Wayne Parnell,279,,302,,306,164,Long On,3,0,3,3,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,3,0,0,0,0,False,False,,,,
565910,2,5.5,8.0,0.0,0.0,11.0,1.0,8.0,24855,,11769,India v South Africa T20Is - Men,1,3,India Men,21,South Africa Men,2022-06-12T19:10:05Z,5,False,186,Wayne Parnell,302,,279,,329,52,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
565910,2,5.5,8.0,0.0,0.0,11.0,1.0,8.0,24855,,11769,India v South Africa T20Is - Men,1,3,India Men,21,South Africa Men,2022-06-12T19:10:35Z,6,False,186,Wayne Parnell,302,,279,,329,41,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
565920,3,4.0,1.0,0.0,0.0,12.0,1.0,1.0,24855,,11769,India v South Africa T20Is - Men,1,3,India Men,21,South Africa Men,2022-06-12T19:11:32Z,1,False,675,Kagiso Rabada,279,,302,,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
565920,3,4.0,1.0,0.0,0.0,12.0,1.0,1.0,24855,,11769,India v South Africa T20Is - Men,1,3,India Men,21,South Africa Men,2022-06-12T19:12:02Z,2,False,675,Kagiso Rabada,279,,302,,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,OutsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
565920,3,4.0,1.0,0.0,0.0,12.0,1.0,1.0,24855,,11769,India v South Africa T20Is - Men,1,3,India Men,21,South Africa Men,2022-06-12T19:12:33Z,3,False,675,Kagiso Rabada,279,,302,,184,83,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
565920,3,4.0,1.0,0.0,0.0,12.0,1.0,1.0,24855,,11769,India v South Africa T20Is - Men,1,3,India Men,21,South Africa Men,2022-06-12T19:13:22Z,4,False,675,Kagiso Rabada,279,,302,,296,85,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
