over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
194614,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,4433,Quarter Final 2,5562,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-16T12:30:11Z,1,False,175,Moeen Ali,1748,Temba Bavuma,729,Quinton de Kock,185,197,Left,Deep Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,
194614,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,4433,Quarter Final 2,5562,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-16T12:30:40Z,2,False,175,Moeen Ali,1748,Temba Bavuma,729,Quinton de Kock,276,35,Left,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
194614,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,4433,Quarter Final 2,5562,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-16T12:30:52Z,3,False,175,Moeen Ali,1748,Temba Bavuma,729,Quinton de Kock,298,92,Left,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
194614,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,4433,Quarter Final 2,5562,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-16T12:31:47Z,4,False,175,Moeen Ali,729,Quinton de Kock,1748,Temba Bavuma,233,83,Right,Mid On,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
194614,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,4433,Quarter Final 2,5562,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-16T12:32:16Z,5,False,175,Moeen Ali,1748,Temba Bavuma,729,Quinton de Kock,271,202,Left,Long On,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,103,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
194614,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,4433,Quarter Final 2,5562,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-16T12:32:43Z,6,False,175,Moeen Ali,1748,Temba Bavuma,729,Quinton de Kock,338,157,Left,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
194615,2,8.5,5.0,0.0,1.0,17.0,0.0,6.0,4433,Quarter Final 2,5562,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-16T12:33:57Z,1,False,475,Tom Curran,1748,Temba Bavuma,729,Quinton de Kock,40,95,Left,Short Fine Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
194615,2,8.5,5.0,0.0,1.0,17.0,0.0,6.0,4433,Quarter Final 2,5562,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-16T12:34:55Z,2,False,475,Tom Curran,729,Quinton de Kock,1748,Temba Bavuma,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
194615,2,8.5,5.0,0.0,1.0,17.0,0.0,6.0,4433,Quarter Final 2,5562,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-16T12:35:29Z,3,False,475,Tom Curran,729,Quinton de Kock,1748,Temba Bavuma,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,DownLeg,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
194615,2,8.5,5.0,0.0,1.0,17.0,0.0,6.0,4433,Quarter Final 2,5562,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-16T12:35:59Z,4,False,475,Tom Curran,729,Quinton de Kock,1748,Temba Bavuma,90,48,Right,Wicketkeeper,0,1,1,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,104,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
