over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
412521,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T04:59:35Z,1,False,724,Mitchell Starc,1357,Lendl Simmons,876,Andre Fletcher,105,50,First Slip,0,0,0,0,BackOfALength,OffStump,NotOut,InsideEdge,BackFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
412521,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:00:13Z,2,False,724,Mitchell Starc,1357,Lendl Simmons,876,Andre Fletcher,132,141,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
412521,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:00:51Z,3,False,724,Mitchell Starc,876,Andre Fletcher,1357,Lendl Simmons,217,136,Deep Extra Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
412521,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:01:29Z,4,False,724,Mitchell Starc,876,Andre Fletcher,1357,Lendl Simmons,105,50,First Slip,0,0,0,0,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Right,Out1stUmpire,NotOutReviewRetained,Null,False,False,False,False,False,True,405,False,False,True,False,True,True,0,0,0,0,0,False,False,,,,
412521,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:03:15Z,5,False,724,Mitchell Starc,876,Andre Fletcher,1357,Lendl Simmons,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
412521,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:03:57Z,6,False,724,Mitchell Starc,876,Andre Fletcher,1357,Lendl Simmons,346,195,Deep Mid Wicket,6,0,6,6,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,84,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
412522,2,6.0,2.0,0.0,1.0,12.0,0.0,3.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:05:15Z,1,False,1185,Josh Hazlewood,1357,Lendl Simmons,876,Andre Fletcher,162,84,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
412522,2,6.0,2.0,0.0,1.0,12.0,0.0,3.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:05:49Z,2,False,1185,Josh Hazlewood,1357,Lendl Simmons,876,Andre Fletcher,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
412522,2,6.0,2.0,0.0,1.0,12.0,0.0,3.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:06:30Z,3,False,1185,Josh Hazlewood,1357,Lendl Simmons,876,Andre Fletcher,328,74,Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
412522,2,6.0,2.0,0.0,1.0,12.0,0.0,3.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:07:04Z,4,False,1185,Josh Hazlewood,876,Andre Fletcher,1357,Lendl Simmons,355,77,Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
412522,2,6.0,2.0,0.0,1.0,12.0,0.0,3.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:07:40Z,5,False,1185,Josh Hazlewood,1357,Lendl Simmons,876,Andre Fletcher,14,95,Backward Square Leg,0,1,1,0,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,75,False,False,True,False,True,False,0,0,0,1,0,False,False,,,,
412522,2,6.0,2.0,0.0,1.0,12.0,0.0,3.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:08:20Z,6,False,1185,Josh Hazlewood,876,Andre Fletcher,1357,Lendl Simmons,221,21,Silly Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
412523,3,4.33,1.0,1.0,0.0,13.0,1.0,1.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:09:22Z,1,False,292,Ashton Agar,1357,Lendl Simmons,876,Andre Fletcher,211,83,Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BacksAway,Drive,QuickerBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
412523,3,4.33,1.0,1.0,0.0,13.0,1.0,1.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:09:45Z,2,False,292,Ashton Agar,1357,Lendl Simmons,876,Andre Fletcher,187,82,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
412523,3,4.33,1.0,1.0,0.0,13.0,1.0,1.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:10:09Z,3,False,292,Ashton Agar,1357,Lendl Simmons,876,Andre Fletcher,13,145,Deep Backward Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,BottomEdge,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
412523,3,4.33,1.0,1.0,0.0,13.0,1.0,1.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:10:38Z,4,True,292,Ashton Agar,876,Andre Fletcher,1357,Lendl Simmons,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BacksAway,Cut,QuickerBall,Round,Orthodox,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,True,False,0,0,0,0,0,False,False,Bowled,876.0,Andre Fletcher,Bowled
412523,3,4.33,1.0,1.0,0.0,13.0,1.0,1.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:12:17Z,5,False,292,Ashton Agar,1417,Chris Gayle,1357,Lendl Simmons,330,82,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
412523,3,4.33,1.0,1.0,0.0,13.0,1.0,1.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:12:32Z,6,False,292,Ashton Agar,1417,Chris Gayle,1357,Lendl Simmons,236,52,Silly Mid On,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
412524,4,6.75,14.0,0.0,0.0,27.0,1.0,14.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:13:21Z,1,False,1185,Josh Hazlewood,1357,Lendl Simmons,1417,Chris Gayle,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BacksAway,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
412524,4,6.75,14.0,0.0,0.0,27.0,1.0,14.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:14:03Z,2,False,1185,Josh Hazlewood,1357,Lendl Simmons,1417,Chris Gayle,111,178,Third Man,4,0,4,4,Short,OutsideOff,NotOut,TopEdge,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
412524,4,6.75,14.0,0.0,0.0,27.0,1.0,14.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:14:39Z,3,False,1185,Josh Hazlewood,1357,Lendl Simmons,1417,Chris Gayle,59,216,Fine Leg,6,0,6,6,Short,OutsideOff,NotOut,WellTimed,MovesInfront,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,75,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
412524,4,6.75,14.0,0.0,0.0,27.0,1.0,14.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:15:22Z,4,False,1185,Josh Hazlewood,1357,Lendl Simmons,1417,Chris Gayle,166,144,Deep Backward Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,75,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
412524,4,6.75,14.0,0.0,0.0,27.0,1.0,14.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:16:00Z,5,False,1185,Josh Hazlewood,1417,Chris Gayle,1357,Lendl Simmons,48,137,Third Man,1,0,1,1,BackOfALength,LegStump,NotOut,ThickEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
412524,4,6.75,14.0,0.0,0.0,27.0,1.0,14.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:16:38Z,6,False,1185,Josh Hazlewood,1357,Lendl Simmons,1417,Chris Gayle,11,142,Deep Backward Square Leg,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
412525,5,7.4,10.0,0.0,1.0,37.0,1.0,10.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:17:46Z,1,False,724,Mitchell Starc,1417,Chris Gayle,1357,Lendl Simmons,300,82,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
412525,5,7.4,10.0,0.0,1.0,37.0,1.0,10.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:18:26Z,2,False,724,Mitchell Starc,1417,Chris Gayle,1357,Lendl Simmons,321,64,Short Extra Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
412525,5,7.4,10.0,0.0,1.0,37.0,1.0,10.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:19:04Z,3,False,724,Mitchell Starc,1357,Lendl Simmons,1417,Chris Gayle,14,195,Deep Backward Square Leg,6,0,6,6,LengthBall,DownLeg,NotOut,Middled,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,84,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
412525,5,7.4,10.0,0.0,1.0,37.0,1.0,10.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:20:49Z,4,False,724,Mitchell Starc,1357,Lendl Simmons,1417,Chris Gayle,90,48,Wicketkeeper,1,1,1,0,Yorker,OutsideOff,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,FrontFoot,False,True,False,False,False,False,84,False,False,True,False,True,False,0,0,0,0,1,False,False,,,,
412525,5,7.4,10.0,0.0,1.0,37.0,1.0,10.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:21:33Z,4,False,724,Mitchell Starc,1357,Lendl Simmons,1417,Chris Gayle,211,83,Extra Cover,0,0,0,0,Short,OutsideOff,NotOut,MisTimed,DeepInCrease,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,True,False,True,False,True,False,0,0,0,0,0,False,False,,,,
412525,5,7.4,10.0,0.0,1.0,37.0,1.0,10.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:22:13Z,5,False,724,Mitchell Starc,1357,Lendl Simmons,1417,Chris Gayle,90,48,Wicketkeeper,0,0,0,0,HalfVolley,OutsideOff,NotOut,Missed,MovesInfront,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
412525,5,7.4,10.0,0.0,1.0,37.0,1.0,10.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:22:58Z,6,False,724,Mitchell Starc,1357,Lendl Simmons,1417,Chris Gayle,167,137,Deep Backward Point,2,0,2,2,BackOfALength,MiddleStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
412526,6,7.67,9.0,1.0,0.0,46.0,2.0,9.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:24:15Z,1,False,1185,Josh Hazlewood,1417,Chris Gayle,1357,Lendl Simmons,334,23,Silly Point,1,0,1,1,BackOfALength,LegStump,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
412526,6,7.67,9.0,1.0,0.0,46.0,2.0,9.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:25:01Z,2,False,1185,Josh Hazlewood,1357,Lendl Simmons,1417,Chris Gayle,245,230,Long Off,6,0,6,6,Short,OutsideOff,NotOut,WellTimed,DownTheTrack,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,75,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
412526,6,7.67,9.0,1.0,0.0,46.0,2.0,9.0,12214,,11064,West Indies v Australia T20Is - Men's,1,24,West Indies Men,23,Australia Men,2021-07-11T05:25:39Z,3,True,1185,Josh Hazlewood,1357,Lendl Simmons,1417,Chris Gayle,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,TopEdge,BacksAway,LateCut,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,True,False,0,0,0,0,0,False,False,Caught,1357.0,Lendl Simmons,Caught
