over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
355209,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11097,,9871,New Zealand v Australia T20Is - Men,1,25,New Zealand Men,23,Australia Men,2021-02-25T06:30:39Z,1,False,1294,Daniel Sams,940,Martin Guptill,1838,Tim Seifert,212,209,Left,Deep Extra Cover,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,
355209,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11097,,9871,New Zealand v Australia T20Is - Men,1,25,New Zealand Men,23,Australia Men,2021-02-25T06:31:14Z,2,False,1294,Daniel Sams,940,Martin Guptill,1838,Tim Seifert,166,82,Left,Backward Point,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
355209,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11097,,9871,New Zealand v Australia T20Is - Men,1,25,New Zealand Men,23,Australia Men,2021-02-25T06:31:49Z,3,False,1294,Daniel Sams,940,Martin Guptill,1838,Tim Seifert,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OffStump,NotOut,Missed,DownTheTrack,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
355209,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11097,,9871,New Zealand v Australia T20Is - Men,1,25,New Zealand Men,23,Australia Men,2021-02-25T06:32:26Z,4,False,1294,Daniel Sams,940,Martin Guptill,1838,Tim Seifert,174,82,Left,Point,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
355209,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11097,,9871,New Zealand v Australia T20Is - Men,1,25,New Zealand Men,23,Australia Men,2021-02-25T06:32:59Z,5,False,1294,Daniel Sams,940,Martin Guptill,1838,Tim Seifert,241,92,Left,Mid Off,1,0,1,1,LengthBall,LegStump,NotOut,LeadingEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
355209,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11097,,9871,New Zealand v Australia T20Is - Men,1,25,New Zealand Men,23,Australia Men,2021-02-25T06:34:00Z,6,False,1294,Daniel Sams,1838,Tim Seifert,940,Martin Guptill,223,95,Left,Extra Cover,1,0,1,1,LengthBall,LegStump,NotOut,WellTimed,NoMovement,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
355210,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,11097,,9871,New Zealand v Australia T20Is - Men,1,25,New Zealand Men,23,Australia Men,2021-02-25T06:35:31Z,1,False,292,Ashton Agar,1838,Tim Seifert,940,Martin Guptill,341,134,Left,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
355210,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,11097,,9871,New Zealand v Australia T20Is - Men,1,25,New Zealand Men,23,Australia Men,2021-02-25T06:36:04Z,2,False,292,Ashton Agar,940,Martin Guptill,1838,Tim Seifert,283,39,Left,Silly Mid On,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
355210,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,11097,,9871,New Zealand v Australia T20Is - Men,1,25,New Zealand Men,23,Australia Men,2021-02-25T06:36:25Z,3,False,292,Ashton Agar,940,Martin Guptill,1838,Tim Seifert,276,27,Left,Short Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
355210,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,11097,,9871,New Zealand v Australia T20Is - Men,1,25,New Zealand Men,23,Australia Men,2021-02-25T06:36:45Z,4,False,292,Ashton Agar,940,Martin Guptill,1838,Tim Seifert,343,156,Left,Deep Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
