over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
684079,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,27855,,12845,ICC Men's T20 World Cup 2022,1,24,West Indies Men,5,Ireland Men,2022-10-21T09:30:57Z,1,False,260,Josh Little,6951,Kyle Mayers,1076,Johnson Charles,7,26,Silly Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
684079,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,27855,,12845,ICC Men's T20 World Cup 2022,1,24,West Indies Men,5,Ireland Men,2022-10-21T09:31:46Z,2,False,260,Josh Little,1076,Johnson Charles,6951,Kyle Mayers,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684079,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,27855,,12845,ICC Men's T20 World Cup 2022,1,24,West Indies Men,5,Ireland Men,2022-10-21T09:32:21Z,3,False,260,Josh Little,1076,Johnson Charles,6951,Kyle Mayers,90,48,Wicketkeeper,0,0,0,0,BackOfALength,MiddleStump,NotOut,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684079,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,27855,,12845,ICC Men's T20 World Cup 2022,1,24,West Indies Men,5,Ireland Men,2022-10-21T09:32:55Z,4,False,260,Josh Little,1076,Johnson Charles,6951,Kyle Mayers,147,164,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
684079,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,27855,,12845,ICC Men's T20 World Cup 2022,1,24,West Indies Men,5,Ireland Men,2022-10-21T09:33:36Z,5,False,260,Josh Little,1076,Johnson Charles,6951,Kyle Mayers,172,141,Deep Backward Point,1,0,1,1,BackOfALength,OffStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
684079,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,27855,,12845,ICC Men's T20 World Cup 2022,1,24,West Indies Men,5,Ireland Men,2022-10-21T09:34:12Z,6,False,260,Josh Little,6951,Kyle Mayers,1076,Johnson Charles,61,76,Short Third Man,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684082,2,4.5,3.0,0.0,0.0,9.0,0.0,3.0,27855,,12845,ICC Men's T20 World Cup 2022,1,24,West Indies Men,5,Ireland Men,2022-10-21T09:35:10Z,1,False,2714,Mark Adair,1076,Johnson Charles,6951,Kyle Mayers,211,161,Deep Extra Cover,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
684082,2,4.5,3.0,0.0,0.0,9.0,0.0,3.0,27855,,12845,ICC Men's T20 World Cup 2022,1,24,West Indies Men,5,Ireland Men,2022-10-21T09:35:54Z,2,False,2714,Mark Adair,1076,Johnson Charles,6951,Kyle Mayers,255,49,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684082,2,4.5,3.0,0.0,0.0,9.0,0.0,3.0,27855,,12845,ICC Men's T20 World Cup 2022,1,24,West Indies Men,5,Ireland Men,2022-10-21T09:36:30Z,3,False,2714,Mark Adair,1076,Johnson Charles,6951,Kyle Mayers,298,87,Mid On,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
684082,2,4.5,3.0,0.0,0.0,9.0,0.0,3.0,27855,,12845,ICC Men's T20 World Cup 2022,1,24,West Indies Men,5,Ireland Men,2022-10-21T09:37:05Z,4,False,2714,Mark Adair,1076,Johnson Charles,6951,Kyle Mayers,9,155,Deep Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,27,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
