over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
369150,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11360,,10776,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-10T18:01:03Z,1,False,637,Shaheen Afridi,2240,Janneman Malan,668,Aiden Markram,157,84,Left,Backward Point,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
369150,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11360,,10776,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-10T18:01:42Z,2,False,637,Shaheen Afridi,2240,Janneman Malan,668,Aiden Markram,353,189,Left,Deep Square Leg,4,0,4,4,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
369150,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11360,,10776,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-10T18:02:25Z,3,False,637,Shaheen Afridi,2240,Janneman Malan,668,Aiden Markram,241,91,Left,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
369150,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11360,,10776,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-10T18:02:54Z,4,False,637,Shaheen Afridi,2240,Janneman Malan,668,Aiden Markram,249,84,Left,Mid Off,1,0,1,1,LengthBall,LegStump,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
369150,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11360,,10776,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-10T18:03:58Z,5,False,637,Shaheen Afridi,668,Aiden Markram,2240,Janneman Malan,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
369150,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11360,,10776,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-10T18:04:27Z,6,False,637,Shaheen Afridi,668,Aiden Markram,2240,Janneman Malan,186,187,Left,Deep Point,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
369154,2,6.0,3.0,0.0,0.0,12.0,0.0,3.0,11360,,10776,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-10T18:06:07Z,1,False,636,Mohammad Nawaz,2240,Janneman Malan,668,Aiden Markram,200,85,Left,Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
369154,2,6.0,3.0,0.0,0.0,12.0,0.0,3.0,11360,,10776,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-10T18:06:31Z,2,False,636,Mohammad Nawaz,668,Aiden Markram,2240,Janneman Malan,270,40,Left,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
369154,2,6.0,3.0,0.0,0.0,12.0,0.0,3.0,11360,,10776,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-10T18:06:56Z,3,False,636,Mohammad Nawaz,668,Aiden Markram,2240,Janneman Malan,332,107,Left,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
369154,2,6.0,3.0,0.0,0.0,12.0,0.0,3.0,11360,,10776,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-10T18:07:26Z,4,False,636,Mohammad Nawaz,2240,Janneman Malan,668,Aiden Markram,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,LegStump,NotOut,Missed,BacksAway,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
