over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
353559,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,11075,4th T20I,10049,Pakistan v South Africa T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-02-14T18:30:18Z,1,False,637.0,Shaheen Afridi,2240.0,Janneman Malan,669.0,Reeza Hendricks,39.0,144.0,Left,Fine Leg,2.0,0,2,2.0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,True,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
353559,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,11075,4th T20I,10049,Pakistan v South Africa T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-02-14T18:30:55Z,2,False,637.0,Shaheen Afridi,2240.0,Janneman Malan,669.0,Reeza Hendricks,237.0,95.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
353559,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,11075,4th T20I,10049,Pakistan v South Africa T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-02-14T18:31:32Z,3,False,637.0,Shaheen Afridi,2240.0,Janneman Malan,669.0,Reeza Hendricks,208.0,200.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
353559,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,11075,4th T20I,10049,Pakistan v South Africa T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-02-14T18:32:25Z,4,False,637.0,Shaheen Afridi,2240.0,Janneman Malan,669.0,Reeza Hendricks,256.0,71.0,Left,Silly Mid Off,1.0,0,1,1.0,BackOfALength,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
353559,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,11075,4th T20I,10049,Pakistan v South Africa T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-02-14T18:33:15Z,5,False,637.0,Shaheen Afridi,669.0,Reeza Hendricks,2240.0,Janneman Malan,321.0,75.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
353559,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,11075,4th T20I,10049,Pakistan v South Africa T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-02-14T18:33:50Z,6,False,637.0,Shaheen Afridi,669.0,Reeza Hendricks,2240.0,Janneman Malan,62.0,27.0,Left,Leg Slip,1.0,0,1,1.0,LengthBall,LegStump,NotOut,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
353560,2,5.0,2.0,1.0,0.0,10.0,1.0,2.0,11075,4th T20I,10049,Pakistan v South Africa T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-02-14T18:35:13Z,1,False,636.0,Mohammad Nawaz,669.0,Reeza Hendricks,2240.0,Janneman Malan,219.0,59.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,131.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
353560,2,5.0,2.0,1.0,0.0,10.0,1.0,2.0,11075,4th T20I,10049,Pakistan v South Africa T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-02-14T18:35:31Z,2,False,636.0,Mohammad Nawaz,669.0,Reeza Hendricks,2240.0,Janneman Malan,321.0,115.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OffStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,131.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
353560,2,5.0,2.0,1.0,0.0,10.0,1.0,2.0,11075,4th T20I,10049,Pakistan v South Africa T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-02-14T18:36:02Z,3,False,636.0,Mohammad Nawaz,2240.0,Janneman Malan,669.0,Reeza Hendricks,198.0,84.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,131.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
353560,2,5.0,2.0,1.0,0.0,10.0,1.0,2.0,11075,4th T20I,10049,Pakistan v South Africa T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-02-14T18:36:31Z,4,False,636.0,Mohammad Nawaz,2240.0,Janneman Malan,669.0,Reeza Hendricks,316.0,114.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,131.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
