over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
253935,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,9966,,6208,England v Pakistan T20Is - Men's,1,11,Pakistan Men,1,England Men,2020-09-01T22:30:17Z,1,False,646,Saqib Mahmood,568,Babar Azam,566,Fakhar Zaman,216,57,Left,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
253935,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,9966,,6208,England v Pakistan T20Is - Men's,1,11,Pakistan Men,1,England Men,2020-09-01T22:31:02Z,2,False,646,Saqib Mahmood,568,Babar Azam,566,Fakhar Zaman,168,77,Left,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
253935,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,9966,,6208,England v Pakistan T20Is - Men's,1,11,Pakistan Men,1,England Men,2020-09-01T22:31:40Z,3,False,646,Saqib Mahmood,568,Babar Azam,566,Fakhar Zaman,13,132,Left,Deep Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
253935,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,9966,,6208,England v Pakistan T20Is - Men's,1,11,Pakistan Men,1,England Men,2020-09-01T22:32:28Z,4,False,646,Saqib Mahmood,566,Fakhar Zaman,568,Babar Azam,129,82,Right,Short Fine Leg,0,0,0,0,BackOfALength,LegStump,NotOut,InsideEdge,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
253935,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,9966,,6208,England v Pakistan T20Is - Men's,1,11,Pakistan Men,1,England Men,2020-09-01T22:33:07Z,5,False,646,Saqib Mahmood,566,Fakhar Zaman,568,Babar Azam,288,75,Right,Mid Off,1,0,1,1,LengthBall,DownLeg,NotOut,LeadingEdge,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
253935,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,9966,,6208,England v Pakistan T20Is - Men's,1,11,Pakistan Men,1,England Men,2020-09-01T22:33:56Z,6,False,646,Saqib Mahmood,568,Babar Azam,566,Fakhar Zaman,298,86,Left,Mid On,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
253937,2,6.0,10.0,1.0,0.0,12.0,1.0,10.0,9966,,6208,England v Pakistan T20Is - Men's,1,11,Pakistan Men,1,England Men,2020-09-01T22:35:05Z,1,True,175,Moeen Ali,566,Fakhar Zaman,568,Babar Azam,0,0,Right,,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,ArmBall,Round,OffSpin,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,566.0,Fakhar Zaman,Bowled
253937,2,6.0,10.0,1.0,0.0,12.0,1.0,10.0,9966,,6208,England v Pakistan T20Is - Men's,1,11,Pakistan Men,1,England Men,2020-09-01T22:37:05Z,2,False,175,Moeen Ali,4007,Haider Ali,568,Babar Azam,289,144,Left,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
253937,2,6.0,10.0,1.0,0.0,12.0,1.0,10.0,9966,,6208,England v Pakistan T20Is - Men's,1,11,Pakistan Men,1,England Men,2020-09-01T22:37:40Z,3,False,175,Moeen Ali,568,Babar Azam,4007,Haider Ali,294,146,Left,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
253937,2,6.0,10.0,1.0,0.0,12.0,1.0,10.0,9966,,6208,England v Pakistan T20Is - Men's,1,11,Pakistan Men,1,England Men,2020-09-01T22:37:55Z,4,False,175,Moeen Ali,4007,Haider Ali,568,Babar Azam,300,197,Left,Long On,6,0,6,6,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
