over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
364189,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11300,,9879,New Zealand v Bangladesh T20Is - Men's,1,25,New Zealand Men,637,Bangladesh Men,2021-03-30T11:30:39Z,1,False,3874,Nasum Ahmed,940,Martin Guptill,3149,Finn Allen,270,40,Left,Bowler,0,0,0,0,LengthBall,MiddleStump,NotOut,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
364189,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11300,,9879,New Zealand v Bangladesh T20Is - Men's,1,25,New Zealand Men,637,Bangladesh Men,2021-03-30T11:30:55Z,2,False,3874,Nasum Ahmed,940,Martin Guptill,3149,Finn Allen,175,192,Left,Deep Point,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,205,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
364189,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11300,,9879,New Zealand v Bangladesh T20Is - Men's,1,25,New Zealand Men,637,Bangladesh Men,2021-03-30T11:31:17Z,3,False,3874,Nasum Ahmed,940,Martin Guptill,3149,Finn Allen,127,91,Left,Short Third Man,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
364189,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11300,,9879,New Zealand v Bangladesh T20Is - Men's,1,25,New Zealand Men,637,Bangladesh Men,2021-03-30T11:32:03Z,4,False,3874,Nasum Ahmed,3149,Finn Allen,940,Martin Guptill,323,54,Left,Short Mid Wicket,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
364189,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11300,,9879,New Zealand v Bangladesh T20Is - Men's,1,25,New Zealand Men,637,Bangladesh Men,2021-03-30T11:32:20Z,5,False,3874,Nasum Ahmed,3149,Finn Allen,940,Martin Guptill,270,40,Left,Bowler,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
364189,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11300,,9879,New Zealand v Bangladesh T20Is - Men's,1,25,New Zealand Men,637,Bangladesh Men,2021-03-30T11:32:39Z,6,False,3874,Nasum Ahmed,3149,Finn Allen,940,Martin Guptill,182,188,Left,Deep Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,205,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
364190,2,8.0,7.0,0.0,0.0,16.0,0.0,7.0,11300,,9879,New Zealand v Bangladesh T20Is - Men's,1,25,New Zealand Men,637,Bangladesh Men,2021-03-30T11:34:15Z,1,False,1815,Mohammad Saifuddin,940,Martin Guptill,3149,Finn Allen,158,79,Left,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
364190,2,8.0,7.0,0.0,0.0,16.0,0.0,7.0,11300,,9879,New Zealand v Bangladesh T20Is - Men's,1,25,New Zealand Men,637,Bangladesh Men,2021-03-30T11:34:55Z,2,False,1815,Mohammad Saifuddin,940,Martin Guptill,3149,Finn Allen,331,88,Left,Mid Wicket,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
364190,2,8.0,7.0,0.0,0.0,16.0,0.0,7.0,11300,,9879,New Zealand v Bangladesh T20Is - Men's,1,25,New Zealand Men,637,Bangladesh Men,2021-03-30T11:35:37Z,3,False,1815,Mohammad Saifuddin,3149,Finn Allen,940,Martin Guptill,301,94,Left,Mid On,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
364190,2,8.0,7.0,0.0,0.0,16.0,0.0,7.0,11300,,9879,New Zealand v Bangladesh T20Is - Men's,1,25,New Zealand Men,637,Bangladesh Men,2021-03-30T11:36:11Z,4,False,1815,Mohammad Saifuddin,3149,Finn Allen,940,Martin Guptill,264,204,Left,Long Off,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
