over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
361253,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11220,Match 20,10803,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-19T15:30:28Z,1,False,1186,Sikandar Raza,3486,Rahmanullah Gurbaz,266,Usman Ghani,286,43,Left,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,28,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
361253,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11220,Match 20,10803,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-19T15:30:46Z,2,False,1186,Sikandar Raza,3486,Rahmanullah Gurbaz,266,Usman Ghani,270,40,Left,Bowler,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
361253,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11220,Match 20,10803,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-19T15:31:07Z,3,False,1186,Sikandar Raza,3486,Rahmanullah Gurbaz,266,Usman Ghani,224,203,Left,Deep Extra Cover,4,0,4,4,FullToss,DownLeg,NotOut,WellTimed,BacksAway,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
361253,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11220,Match 20,10803,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-19T15:31:36Z,4,False,1186,Sikandar Raza,3486,Rahmanullah Gurbaz,266,Usman Ghani,266,204,Left,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,257,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
361253,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11220,Match 20,10803,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-19T15:32:15Z,5,False,1186,Sikandar Raza,3486,Rahmanullah Gurbaz,266,Usman Ghani,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
361253,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,11220,Match 20,10803,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-19T15:32:35Z,6,False,1186,Sikandar Raza,3486,Rahmanullah Gurbaz,266,Usman Ghani,330,92,Left,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
361254,2,5.0,1.0,1.0,0.0,10.0,1.0,1.0,11220,Match 20,10803,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-19T15:34:58Z,1,False,1827,Richard Ngarava,3486,Rahmanullah Gurbaz,266,Usman Ghani,230,37,Left,Short Extra Cover,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
361254,2,5.0,1.0,1.0,0.0,10.0,1.0,1.0,11220,Match 20,10803,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-19T15:35:35Z,2,True,1827,Richard Ngarava,3486,Rahmanullah Gurbaz,266,Usman Ghani,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,MiddleStump,NotOut,OutsideEdge,NoMovement,Drive,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,3486.0,Rahmanullah Gurbaz,Caught
361254,2,5.0,1.0,1.0,0.0,10.0,1.0,1.0,11220,Match 20,10803,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-19T15:37:26Z,3,False,1827,Richard Ngarava,2293,Karim Janat,266,Usman Ghani,215,84,Left,Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
361254,2,5.0,1.0,1.0,0.0,10.0,1.0,1.0,11220,Match 20,10803,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-19T15:37:54Z,4,False,1827,Richard Ngarava,2293,Karim Janat,266,Usman Ghani,160,84,Left,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
361254,2,5.0,1.0,1.0,0.0,10.0,1.0,1.0,11220,Match 20,10803,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-19T15:38:25Z,5,False,1827,Richard Ngarava,2293,Karim Janat,266,Usman Ghani,135,148,Left,Third Man,1,0,1,1,BackOfALength,LegStump,NotOut,OutsideEdge,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
361254,2,5.0,1.0,1.0,0.0,10.0,1.0,1.0,11220,Match 20,10803,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-19T15:39:04Z,6,False,1827,Richard Ngarava,266,Usman Ghani,2293,Karim Janat,270,40,Left,Bowler,0,0,0,0,BackOfALength,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
