over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
695322,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,27903,,12825,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,22,Zimbabwe Men,2022-10-30T08:31:45Z,1,False,,,,1827,Richard Ngarava,618,Najmul Hossain Shanto,651,Soumya Sarkar,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Left,NoMovement,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,True,True,False,False,False,0,0,0,0,0,False,False
695322,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,27903,,12825,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,22,Zimbabwe Men,2022-10-30T08:32:26Z,2,False,,,,1827,Richard Ngarava,618,Najmul Hossain Shanto,651,Soumya Sarkar,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Left,NoMovement,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False
695322,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,27903,,12825,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,22,Zimbabwe Men,2022-10-30T08:32:57Z,3,False,,,,1827,Richard Ngarava,618,Najmul Hossain Shanto,651,Soumya Sarkar,23,77,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False
695322,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,27903,,12825,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,22,Zimbabwe Men,2022-10-30T08:33:36Z,4,False,,,,1827,Richard Ngarava,618,Najmul Hossain Shanto,651,Soumya Sarkar,116,193,Fine Leg,4,0,4,4,,BackOfALength,MiddleStump,NotOut,WellTimed,BackFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,4,0,0,0,0,False,True
695322,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,27903,,12825,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,22,Zimbabwe Men,2022-10-30T08:34:24Z,5,False,,,,1827,Richard Ngarava,618,Najmul Hossain Shanto,651,Soumya Sarkar,354,42,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False
695322,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,27903,,12825,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,22,Zimbabwe Men,2022-10-30T08:35:02Z,6,False,,,,1827,Richard Ngarava,618,Najmul Hossain Shanto,651,Soumya Sarkar,211,55,Short Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,1,0,0,0,0,False,False
695325,2,7.0,9.0,1.0,0.0,14.0,1.0,9.0,27903,,12825,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,22,Zimbabwe Men,2022-10-30T08:36:27Z,1,False,,,,2572,Blessing Muzarabani,618,Najmul Hossain Shanto,651,Soumya Sarkar,259,204,Long On,4,0,4,4,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,26,False,False,True,False,False,False,4,0,0,0,0,False,True
695325,2,7.0,9.0,1.0,0.0,14.0,1.0,9.0,27903,,12825,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,22,Zimbabwe Men,2022-10-30T08:37:03Z,2,False,,,,2572,Blessing Muzarabani,618,Najmul Hossain Shanto,651,Soumya Sarkar,128,118,Short Fine Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26,False,False,True,False,False,False,1,0,0,0,0,False,False
695325,2,7.0,9.0,1.0,0.0,14.0,1.0,9.0,27903,,12825,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,22,Zimbabwe Men,2022-10-30T08:37:48Z,3,False,,,,2572,Blessing Muzarabani,651,Soumya Sarkar,618,Najmul Hossain Shanto,3,81,Point,0,0,0,0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26,False,False,True,False,False,False,0,0,0,0,0,False,False
695325,2,7.0,9.0,1.0,0.0,14.0,1.0,9.0,27903,,12825,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,22,Zimbabwe Men,2022-10-30T08:38:23Z,4,True,Caught,651.0,Soumya Sarkar,2572,Blessing Muzarabani,651,Soumya Sarkar,618,Najmul Hossain Shanto,90,48,Wicketkeeper,0,0,0,0,Caught,LengthBall,OffStump,NotOut,OutsideEdge,NoMovement,Pushed,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,26,False,False,True,False,False,False,0,0,0,0,0,False,False
695325,2,7.0,9.0,1.0,0.0,14.0,1.0,9.0,27903,,12825,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,22,Zimbabwe Men,2022-10-30T08:40:35Z,5,False,,,,2572,Blessing Muzarabani,545,Litton Das,618,Najmul Hossain Shanto,160,196,Deep Backward Point,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26,False,False,True,False,False,False,4,0,0,0,0,False,True
695325,2,7.0,9.0,1.0,0.0,14.0,1.0,9.0,27903,,12825,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,22,Zimbabwe Men,2022-10-30T08:41:16Z,6,False,,,,2572,Blessing Muzarabani,545,Litton Das,618,Najmul Hossain Shanto,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26,False,False,True,False,False,False,0,0,0,0,0,False,False
695327,3,5.67,3.0,0.0,0.0,17.0,1.0,3.0,27903,,12825,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,22,Zimbabwe Men,2022-10-30T08:42:22Z,1,False,,,,688,Tendai Chatara,618,Najmul Hossain Shanto,545,Litton Das,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,NoMovement,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False
695327,3,5.67,3.0,0.0,0.0,17.0,1.0,3.0,27903,,12825,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,22,Zimbabwe Men,2022-10-30T08:42:55Z,2,False,,,,688,Tendai Chatara,618,Najmul Hossain Shanto,545,Litton Das,326,52,Short Extra Cover,0,0,0,0,,LengthBall,LegStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False
695327,3,5.67,3.0,0.0,0.0,17.0,1.0,3.0,27903,,12825,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,22,Zimbabwe Men,2022-10-30T08:43:34Z,3,False,,,,688,Tendai Chatara,618,Najmul Hossain Shanto,545,Litton Das,183,109,Square Leg,2,0,2,2,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,2,0,0,0,0,False,False
695327,3,5.67,3.0,0.0,0.0,17.0,1.0,3.0,27903,,12825,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,22,Zimbabwe Men,2022-10-30T08:44:06Z,4,False,,,,688,Tendai Chatara,618,Najmul Hossain Shanto,545,Litton Das,65,141,Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,1,0,0,0,0,False,False
695327,3,5.67,3.0,0.0,0.0,17.0,1.0,3.0,27903,,12825,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,22,Zimbabwe Men,2022-10-30T08:45:01Z,5,False,,,,688,Tendai Chatara,545,Litton Das,618,Najmul Hossain Shanto,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False
