over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
370383,14,10.21,3.0,1.0,0.0,143.0,2.0,3.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:06:27Z,4,False,,,,573,Faheem Ashraf,2240,Janneman Malan,730,Rassie van der Dussen,247,150,Left,Long Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,False,False,False,False,1,0,0,0,0,False,False
370383,14,10.21,3.0,1.0,0.0,143.0,2.0,3.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:07:07Z,5,False,,,,573,Faheem Ashraf,730,Rassie van der Dussen,2240,Janneman Malan,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,False,False,False,False,0,0,0,0,0,False,False
370383,14,10.21,3.0,1.0,0.0,143.0,2.0,3.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:07:43Z,6,False,,,,573,Faheem Ashraf,730,Rassie van der Dussen,2240,Janneman Malan,216,92,Left,Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,LeadingEdge,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,False,False,False,False,0,0,0,0,0,False,False
370384,15,9.87,5.0,1.0,0.0,148.0,3.0,5.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:08:55Z,1,True,Caught,2240.0,Janneman Malan,636,Mohammad Nawaz,2240,Janneman Malan,730,Rassie van der Dussen,130,84,Left,Short Third Man,0,0,0,0,Caught,LengthBall,DownLeg,NotOut,TopEdge,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,104,False,False,False,False,False,False,0,0,0,0,0,False,False
370384,15,9.87,5.0,1.0,0.0,148.0,3.0,5.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:10:57Z,2,False,,,,636,Mohammad Nawaz,730,Rassie van der Dussen,671,Heinrich Klaasen,332,129,Left,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,False,False,False,False,1,0,0,0,0,False,False
370384,15,9.87,5.0,1.0,0.0,148.0,3.0,5.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:11:28Z,3,False,,,,636,Mohammad Nawaz,671,Heinrich Klaasen,730,Rassie van der Dussen,347,127,Left,Deep Mid Wicket,2,0,2,2,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,False,False,False,False,2,0,0,0,0,False,False
370384,15,9.87,5.0,1.0,0.0,148.0,3.0,5.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:12:04Z,4,False,,,,636,Mohammad Nawaz,671,Heinrich Klaasen,730,Rassie van der Dussen,242,151,Left,Long Off,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,False,False,False,False,1,0,0,0,0,False,False
370384,15,9.87,5.0,1.0,0.0,148.0,3.0,5.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:12:31Z,5,False,,,,636,Mohammad Nawaz,730,Rassie van der Dussen,671,Heinrich Klaasen,199,74,Left,Cover,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,False,False,False,False,1,0,0,0,0,False,False
370384,15,9.87,5.0,1.0,0.0,148.0,3.0,5.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:12:58Z,6,False,,,,636,Mohammad Nawaz,671,Heinrich Klaasen,730,Rassie van der Dussen,234,43,Left,Silly Mid Off,0,0,0,0,,LengthBall,DownLeg,NotOut,LeadingEdge,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,False,False,False,False,0,0,0,0,0,False,False
370385,16,9.88,10.0,0.0,0.0,158.0,3.0,10.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:14:29Z,1,False,,,,3928,Haris Rauf,730,Rassie van der Dussen,671,Heinrich Klaasen,13,149,Left,Deep Backward Square Leg,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,False,False,False,False,1,0,0,0,0,False,False
