over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
680830,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,27716,,13886,Australia v West Indies T20Is - Men,1,23,Australia Men,24,West Indies Men,2022-10-07T13:40:16Z,1,False,,,,6951,Kyle Mayers,1189,David Warner,804,Cameron Green,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,AwaySwinger,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,True,True,False,True,False,0,0,0,0,0,False,False
680830,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,27716,,13886,Australia v West Indies T20Is - Men,1,23,Australia Men,24,West Indies Men,2022-10-07T13:40:46Z,2,False,,,,6951,Kyle Mayers,1189,David Warner,804,Cameron Green,25,169,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,TopEdge,BackFoot,Cut,AwaySwinger,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,4,0,0,0,0,False,True
680830,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,27716,,13886,Australia v West Indies T20Is - Men,1,23,Australia Men,24,West Indies Men,2022-10-07T13:41:50Z,3,False,,,,6951,Kyle Mayers,1189,David Warner,804,Cameron Green,209,202,Deep Mid Wicket,4,0,4,4,,FullToss,MiddleStump,NotOut,WellTimed,FrontFoot,Worked,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,4,0,0,0,0,False,True
680830,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,27716,,13886,Australia v West Indies T20Is - Men,1,23,Australia Men,24,West Indies Men,2022-10-07T13:42:43Z,4,False,,,,6951,Kyle Mayers,1189,David Warner,804,Cameron Green,90,48,Wicketkeeper,0,0,0,0,,LengthBall,LegStump,NotOut,Missed,FrontFoot,ForwardDefensive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False
680830,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,27716,,13886,Australia v West Indies T20Is - Men,1,23,Australia Men,24,West Indies Men,2022-10-07T13:43:16Z,5,False,,,,6951,Kyle Mayers,1189,David Warner,804,Cameron Green,90,48,Wicketkeeper,0,0,0,0,,LengthBall,LegStump,NotOut,Missed,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False
680830,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,27716,,13886,Australia v West Indies T20Is - Men,1,23,Australia Men,24,West Indies Men,2022-10-07T13:43:47Z,6,False,,,,6951,Kyle Mayers,1189,David Warner,804,Cameron Green,90,48,Wicketkeeper,0,0,0,0,,LengthBall,MiddleStump,NotOut,Left,NoMovement,Leave,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False
680831,2,5.5,2.0,1.0,1.0,11.0,1.0,3.0,27716,,13886,Australia v West Indies T20Is - Men,1,23,Australia Men,24,West Indies Men,2022-10-07T13:44:51Z,1,False,,,,2128,Alzarri Joseph,804,Cameron Green,1189,David Warner,1,142,Deep Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,97,False,False,True,False,True,False,1,0,0,0,0,False,False
680831,2,5.5,2.0,1.0,1.0,11.0,1.0,3.0,27716,,13886,Australia v West Indies T20Is - Men,1,23,Australia Men,24,West Indies Men,2022-10-07T13:45:42Z,2,False,,,,2128,Alzarri Joseph,1189,David Warner,804,Cameron Green,178,142,Deep Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,1,0,0,0,0,False,False
680831,2,5.5,2.0,1.0,1.0,11.0,1.0,3.0,27716,,13886,Australia v West Indies T20Is - Men,1,23,Australia Men,24,West Indies Men,2022-10-07T13:46:13Z,3,False,,,,2128,Alzarri Joseph,804,Cameron Green,1189,David Warner,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,0,0,0,0,0,False,False
680831,2,5.5,2.0,1.0,1.0,11.0,1.0,3.0,27716,,13886,Australia v West Indies T20Is - Men,1,23,Australia Men,24,West Indies Men,2022-10-07T13:46:45Z,4,False,,,,2128,Alzarri Joseph,804,Cameron Green,1189,David Warner,90,48,Wicketkeeper,0,0,0,0,,Short,OffStump,Caught,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,97,False,False,True,False,True,False,0,0,0,0,0,False,False
