over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
694555,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,27857,,12844,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,213,Netherlands Men,2022-10-24T09:30:43Z,1,False,2251,Fred Klaassen,618,Najmul Hossain Shanto,651,Soumya Sarkar,182,132,Deep Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
694555,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,27857,,12844,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,213,Netherlands Men,2022-10-24T09:31:43Z,2,False,2251,Fred Klaassen,651,Soumya Sarkar,618,Najmul Hossain Shanto,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
694555,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,27857,,12844,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,213,Netherlands Men,2022-10-24T09:32:05Z,3,False,2251,Fred Klaassen,651,Soumya Sarkar,618,Najmul Hossain Shanto,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,27,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
694555,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,27857,,12844,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,213,Netherlands Men,2022-10-24T09:32:45Z,3,False,2251,Fred Klaassen,651,Soumya Sarkar,618,Najmul Hossain Shanto,90,48,Wicketkeeper,1,1,1,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,27,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
694555,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,27857,,12844,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,213,Netherlands Men,2022-10-24T09:33:10Z,3,False,2251,Fred Klaassen,651,Soumya Sarkar,618,Najmul Hossain Shanto,53,181,Third Man,4,0,4,4,BackOfALength,OutsideOff,NotOut,OutsideEdge,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
694555,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,27857,,12844,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,213,Netherlands Men,2022-10-24T09:33:43Z,4,False,2251,Fred Klaassen,651,Soumya Sarkar,618,Najmul Hossain Shanto,324,45,Short Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
694555,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,27857,,12844,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,213,Netherlands Men,2022-10-24T09:34:15Z,5,False,2251,Fred Klaassen,651,Soumya Sarkar,618,Najmul Hossain Shanto,132,198,Fine Leg,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
694555,1,12.0,12.0,0.0,2.0,12.0,0.0,12.0,27857,,12844,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,213,Netherlands Men,2022-10-24T09:34:49Z,6,False,2251,Fred Klaassen,651,Soumya Sarkar,618,Najmul Hossain Shanto,33,140,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
694556,2,8.0,4.0,0.0,0.0,16.0,0.0,4.0,27857,,12844,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,213,Netherlands Men,2022-10-24T09:35:50Z,1,False,116,Colin Ackermann,651,Soumya Sarkar,618,Najmul Hossain Shanto,177,91,Square Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
694556,2,8.0,4.0,0.0,0.0,16.0,0.0,4.0,27857,,12844,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,213,Netherlands Men,2022-10-24T09:36:25Z,2,False,116,Colin Ackermann,651,Soumya Sarkar,618,Najmul Hossain Shanto,196,88,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
694556,2,8.0,4.0,0.0,0.0,16.0,0.0,4.0,27857,,12844,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,213,Netherlands Men,2022-10-24T09:37:11Z,3,False,116,Colin Ackermann,618,Najmul Hossain Shanto,651,Soumya Sarkar,168,137,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
694556,2,8.0,4.0,0.0,0.0,16.0,0.0,4.0,27857,,12844,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,213,Netherlands Men,2022-10-24T09:37:48Z,4,False,116,Colin Ackermann,651,Soumya Sarkar,618,Najmul Hossain Shanto,245,83,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
694556,2,8.0,4.0,0.0,0.0,16.0,0.0,4.0,27857,,12844,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,213,Netherlands Men,2022-10-24T09:38:06Z,5,False,116,Colin Ackermann,618,Najmul Hossain Shanto,651,Soumya Sarkar,164,139,Deep Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
694556,2,8.0,4.0,0.0,0.0,16.0,0.0,4.0,27857,,12844,ICC Men's T20 World Cup 2022,1,637,Bangladesh Men,213,Netherlands Men,2022-10-24T09:38:27Z,6,False,116,Colin Ackermann,651,Soumya Sarkar,618,Najmul Hossain Shanto,324,51,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
