over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
406862,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,12053,,10501,England v Sri Lanka T20Is - Men's,1,1,England Men,9,Sri Lanka Men,2021-06-26T19:00:25Z,1,False,595,Dushmantha Chameera,195,Jonny Bairstow,81,Dawid Malan,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
406862,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,12053,,10501,England v Sri Lanka T20Is - Men's,1,1,England Men,9,Sri Lanka Men,2021-06-26T19:01:04Z,2,False,595,Dushmantha Chameera,195,Jonny Bairstow,81,Dawid Malan,241,85,Left,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
406862,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,12053,,10501,England v Sri Lanka T20Is - Men's,1,1,England Men,9,Sri Lanka Men,2021-06-26T19:02:13Z,3,False,595,Dushmantha Chameera,81,Dawid Malan,195,Jonny Bairstow,222,107,Right,Mid On,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
406862,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,12053,,10501,England v Sri Lanka T20Is - Men's,1,1,England Men,9,Sri Lanka Men,2021-06-26T19:02:56Z,4,False,595,Dushmantha Chameera,195,Jonny Bairstow,81,Dawid Malan,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
406862,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,12053,,10501,England v Sri Lanka T20Is - Men's,1,1,England Men,9,Sri Lanka Men,2021-06-26T19:03:32Z,5,False,595,Dushmantha Chameera,195,Jonny Bairstow,81,Dawid Malan,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
406862,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,12053,,10501,England v Sri Lanka T20Is - Men's,1,1,England Men,9,Sri Lanka Men,2021-06-26T19:04:12Z,6,False,595,Dushmantha Chameera,195,Jonny Bairstow,81,Dawid Malan,133,141,Left,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
406867,2,3.0,3.0,0.0,0.0,6.0,0.0,3.0,12053,,10501,England v Sri Lanka T20Is - Men's,1,1,England Men,9,Sri Lanka Men,2021-06-26T19:05:53Z,1,False,7846,Binura Fernando,195,Jonny Bairstow,81,Dawid Malan,171,87,Left,Point,0,0,0,0,BackOfALength,DownLeg,NotOut,None,DownTheTrack,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
406867,2,3.0,3.0,0.0,0.0,6.0,0.0,3.0,12053,,10501,England v Sri Lanka T20Is - Men's,1,1,England Men,9,Sri Lanka Men,2021-06-26T19:06:25Z,2,False,7846,Binura Fernando,195,Jonny Bairstow,81,Dawid Malan,211,44,Left,Short Extra Cover,0,0,0,0,BackOfALength,MiddleStump,NotOut,InsideEdge,DownTheTrack,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
406867,2,3.0,3.0,0.0,0.0,6.0,0.0,3.0,12053,,10501,England v Sri Lanka T20Is - Men's,1,1,England Men,9,Sri Lanka Men,2021-06-26T19:07:08Z,3,False,7846,Binura Fernando,195,Jonny Bairstow,81,Dawid Malan,322,145,Left,Deep Mid Wicket,2,0,2,2,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
406867,2,3.0,3.0,0.0,0.0,6.0,0.0,3.0,12053,,10501,England v Sri Lanka T20Is - Men's,1,1,England Men,9,Sri Lanka Men,2021-06-26T19:07:44Z,4,False,7846,Binura Fernando,195,Jonny Bairstow,81,Dawid Malan,234,25,Left,Silly Point,1,0,1,1,BackOfALength,LegStump,NotOut,MisTimed,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
