over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
371797,2,8.0,12.0,1.0,0.0,16.0,1.0,12.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:09:23Z,5,False,,,,636,Mohammad Nawaz,2240,Janneman Malan,668,Aiden Markram,252,161,Left,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False
371797,2,8.0,12.0,1.0,0.0,16.0,1.0,12.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:09:52Z,6,True,Lbw,668.0,Aiden Markram,636,Mohammad Nawaz,668,Aiden Markram,2240,Janneman Malan,0,0,Left,,0,0,0,0,LBW,LengthBall,OffStump,NotOut,HitPad,BackFoot,Worked,ArmBall,Round,Orthodox,Right,Out1stUmpire,OutReviewRetained,Null,False,False,False,False,False,False,104,False,False,True,False,False,True,0,0,0,0,0,False,False
371807,3,7.67,7.0,0.0,0.0,23.0,1.0,7.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:14:04Z,1,False,,,,637,Shaheen Afridi,2240,Janneman Malan,730,Rassie van der Dussen,216,57,Left,Short Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,88,False,False,True,False,False,False,0,0,0,0,0,False,False
371807,3,7.67,7.0,0.0,0.0,23.0,1.0,7.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:14:45Z,2,False,,,,637,Shaheen Afridi,2240,Janneman Malan,730,Rassie van der Dussen,166,82,Left,Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,MovesInfront,Pushed,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,88,False,False,True,False,False,False,1,0,0,0,0,False,False
371807,3,7.67,7.0,0.0,0.0,23.0,1.0,7.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:15:26Z,3,False,,,,637,Shaheen Afridi,730,Rassie van der Dussen,2240,Janneman Malan,135,142,Left,Third Man,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,88,False,False,True,False,False,False,1,0,0,0,0,False,False
371807,3,7.67,7.0,0.0,0.0,23.0,1.0,7.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:16:04Z,4,False,,,,637,Shaheen Afridi,2240,Janneman Malan,730,Rassie van der Dussen,205,213,Left,Deep Cover,4,0,4,4,,HalfVolley,MiddleStump,NotOut,WellTimed,BacksAway,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,88,False,False,True,False,False,False,4,0,0,0,0,False,True
371807,3,7.67,7.0,0.0,0.0,23.0,1.0,7.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:16:44Z,5,False,,,,637,Shaheen Afridi,2240,Janneman Malan,730,Rassie van der Dussen,181,82,Left,Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BacksAway,Pushed,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,88,False,False,True,False,False,False,0,0,0,0,0,False,False
371807,3,7.67,7.0,0.0,0.0,23.0,1.0,7.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:17:15Z,6,False,,,,637,Shaheen Afridi,2240,Janneman Malan,730,Rassie van der Dussen,0,152,Left,Deep Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,88,False,False,True,False,False,False,1,0,0,0,0,False,False
371817,4,7.5,7.0,0.0,0.0,30.0,1.0,7.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:18:20Z,1,False,,,,636,Mohammad Nawaz,2240,Janneman Malan,730,Rassie van der Dussen,185,88,Left,Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False
371817,4,7.5,7.0,0.0,0.0,30.0,1.0,7.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:18:44Z,2,False,,,,636,Mohammad Nawaz,2240,Janneman Malan,730,Rassie van der Dussen,302,245,Left,Long On,6,0,6,6,,LengthBall,MiddleStump,NotOut,Middled,DownTheTrack,Flick,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,103,False,False,True,False,False,False,6,0,0,0,0,False,True
371817,4,7.5,7.0,0.0,0.0,30.0,1.0,7.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:19:23Z,3,False,,,,636,Mohammad Nawaz,2240,Janneman Malan,730,Rassie van der Dussen,218,81,Left,Extra Cover,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False
371817,4,7.5,7.0,0.0,0.0,30.0,1.0,7.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:20:14Z,4,False,,,,636,Mohammad Nawaz,730,Rassie van der Dussen,2240,Janneman Malan,217,57,Left,Short Extra Cover,0,0,0,0,,LengthBall,MiddleStump,NotOut,LeadingEdge,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False
371817,4,7.5,7.0,0.0,0.0,30.0,1.0,7.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:20:41Z,5,False,,,,636,Mohammad Nawaz,730,Rassie van der Dussen,2240,Janneman Malan,198,82,Left,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False
371817,4,7.5,7.0,0.0,0.0,30.0,1.0,7.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:21:13Z,6,False,,,,636,Mohammad Nawaz,730,Rassie van der Dussen,2240,Janneman Malan,210,63,Left,Short Extra Cover,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False
371826,5,8.2,6.0,0.0,0.0,41.0,1.0,6.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:22:25Z,1,False,,,,3928,Haris Rauf,2240,Janneman Malan,730,Rassie van der Dussen,194,85,Left,Cover,0,0,0,0,,LengthBall,OffStump,NotOut,LeadingEdge,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,88,False,False,True,False,False,False,0,0,0,0,0,False,False
371826,5,8.2,6.0,0.0,0.0,41.0,1.0,6.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:23:03Z,2,False,,,,3928,Haris Rauf,2240,Janneman Malan,730,Rassie van der Dussen,251,229,Left,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,88,False,False,True,False,False,False,4,0,0,0,0,False,True
371826,5,8.2,6.0,0.0,0.0,41.0,1.0,6.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:23:34Z,3,False,,,,3928,Haris Rauf,2240,Janneman Malan,730,Rassie van der Dussen,270,40,Left,Bowler,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,88,False,False,True,False,False,False,0,0,0,0,0,False,False
371826,5,8.2,6.0,0.0,0.0,41.0,1.0,6.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:24:03Z,4,False,,,,3928,Haris Rauf,2240,Janneman Malan,730,Rassie van der Dussen,203,86,Left,Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,88,False,False,True,False,False,False,1,0,0,0,0,False,False
371826,5,8.2,6.0,0.0,0.0,41.0,1.0,6.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:24:44Z,5,False,,,,3928,Haris Rauf,730,Rassie van der Dussen,2240,Janneman Malan,292,90,Left,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,88,False,False,True,False,False,False,0,0,0,0,0,False,False
371826,5,8.2,6.0,0.0,0.0,41.0,1.0,6.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:25:22Z,6,False,,,,3928,Haris Rauf,730,Rassie van der Dussen,2240,Janneman Malan,240,87,Left,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,88,False,False,True,False,False,False,1,0,0,0,0,False,False
371835,6,8.83,17.0,0.0,1.0,53.0,1.0,17.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:26:24Z,1,False,,,,575,Hasan Ali,730,Rassie van der Dussen,2240,Janneman Malan,57,203,Left,Fine Leg,5,1,5,4,,BackOfALength,OutsideOff,NotOut,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,FrontFoot,False,True,False,False,False,False,103,False,False,True,False,False,False,4,0,0,0,1,False,True
371835,6,8.83,17.0,0.0,1.0,53.0,1.0,17.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:27:00Z,1,False,,,,575,Hasan Ali,730,Rassie van der Dussen,2240,Janneman Malan,324,240,Left,Deep Mid Wicket,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,103,True,False,True,False,False,False,4,0,0,0,0,False,False
371835,6,8.83,17.0,0.0,1.0,53.0,1.0,17.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:27:39Z,2,False,,,,575,Hasan Ali,730,Rassie van der Dussen,2240,Janneman Malan,219,65,Left,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False
371835,6,8.83,17.0,0.0,1.0,53.0,1.0,17.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:28:02Z,3,False,,,,575,Hasan Ali,730,Rassie van der Dussen,2240,Janneman Malan,241,90,Left,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False
371835,6,8.83,17.0,0.0,1.0,53.0,1.0,17.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:28:43Z,4,False,,,,575,Hasan Ali,2240,Janneman Malan,730,Rassie van der Dussen,358,158,Left,Deep Square Leg,1,0,1,1,,BackOfALength,MiddleStump,NotOut,None,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False
371835,6,8.83,17.0,0.0,1.0,53.0,1.0,17.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:29:27Z,5,False,,,,575,Hasan Ali,730,Rassie van der Dussen,2240,Janneman Malan,107,184,Left,Third Man,4,0,4,4,,BackOfALength,OutsideOff,NotOut,TopEdge,BackFoot,Cut,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,4,0,0,0,0,False,False
371835,6,8.83,17.0,0.0,1.0,53.0,1.0,17.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:30:10Z,6,False,,,,575,Hasan Ali,730,Rassie van der Dussen,2240,Janneman Malan,342,156,Left,Deep Mid Wicket,2,0,2,2,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,2,0,0,0,0,False,False
371847,7,9.14,11.0,0.0,0.0,64.0,1.0,11.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:31:44Z,1,False,,,,636,Mohammad Nawaz,2240,Janneman Malan,730,Rassie van der Dussen,331,101,Left,Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,88,False,False,False,False,False,False,1,0,0,0,0,False,False
371847,7,9.14,11.0,0.0,0.0,64.0,1.0,11.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:32:27Z,2,False,,,,636,Mohammad Nawaz,730,Rassie van der Dussen,2240,Janneman Malan,138,78,Left,Short Third Man,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,88,False,False,False,False,False,False,0,0,0,0,0,False,False
371847,7,9.14,11.0,0.0,0.0,64.0,1.0,11.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:32:52Z,3,False,,,,636,Mohammad Nawaz,730,Rassie van der Dussen,2240,Janneman Malan,246,150,Left,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,88,False,False,False,False,False,False,1,0,0,0,0,False,False
371847,7,9.14,11.0,0.0,0.0,64.0,1.0,11.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:33:18Z,4,False,,,,636,Mohammad Nawaz,2240,Janneman Malan,730,Rassie van der Dussen,336,158,Left,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,88,False,False,False,False,False,False,1,0,0,0,0,False,False
371847,7,9.14,11.0,0.0,0.0,64.0,1.0,11.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:33:50Z,5,False,,,,636,Mohammad Nawaz,730,Rassie van der Dussen,2240,Janneman Malan,162,205,Left,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,88,False,False,False,False,False,False,4,0,0,0,0,False,True
371847,7,9.14,11.0,0.0,0.0,64.0,1.0,11.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:34:28Z,6,False,,,,636,Mohammad Nawaz,730,Rassie van der Dussen,2240,Janneman Malan,119,191,Left,Third Man,4,0,4,4,,BackOfALength,OutsideOff,NotOut,TopEdge,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,88,False,False,False,False,False,False,4,0,0,0,0,False,True
371857,8,8.88,7.0,0.0,0.0,71.0,1.0,7.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:35:48Z,1,False,,,,3928,Haris Rauf,2240,Janneman Malan,730,Rassie van der Dussen,170,80,Left,Backward Point,2,0,2,2,,BackOfALength,OutsideOff,NotOut,LeadingEdge,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,False,False,False,False,2,0,0,0,0,False,False
371857,8,8.88,7.0,0.0,0.0,71.0,1.0,7.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:36:16Z,2,False,,,,3928,Haris Rauf,2240,Janneman Malan,730,Rassie van der Dussen,176,75,Left,Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BacksAway,Pushed,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,False,False,False,False,1,0,0,0,0,False,False
371857,8,8.88,7.0,0.0,0.0,71.0,1.0,7.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:36:50Z,3,False,,,,3928,Haris Rauf,730,Rassie van der Dussen,2240,Janneman Malan,90,48,Left,Wicketkeeper,0,0,0,0,,HalfTracker,Wide,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,False,False,False,False,0,0,0,0,0,False,False
371857,8,8.88,7.0,0.0,0.0,71.0,1.0,7.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:37:17Z,4,False,,,,3928,Haris Rauf,730,Rassie van der Dussen,2240,Janneman Malan,360,141,Left,Deep Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,False,False,False,False,1,0,0,0,0,False,False
371857,8,8.88,7.0,0.0,0.0,71.0,1.0,7.0,11420,Match 23,10779,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-16T18:37:58Z,5,False,,,,3928,Haris Rauf,2240,Janneman Malan,730,Rassie van der Dussen,331,157,Left,Deep Mid Wicket,2,0,2,2,,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,False,False,False,False,2,0,0,0,0,False,False
