over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
860495,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32000,,17987,India v Australia T20Is - Men,1,3,India Men,23,Australia Men,2023-12-03T19:00:16Z,1,False,,,,2118,Aaron Hardie,2993,Yashasvi Jaiswal,4119,Ruturaj Gaikwad,335,59,Short Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,True,True,False,True,False,1,0,0,0,0,False,False
860495,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32000,,17987,India v Australia T20Is - Men,1,3,India Men,23,Australia Men,2023-12-03T19:01:05Z,2,False,,,,2118,Aaron Hardie,4119,Ruturaj Gaikwad,2993,Yashasvi Jaiswal,201,75,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False
860495,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32000,,17987,India v Australia T20Is - Men,1,3,India Men,23,Australia Men,2023-12-03T19:01:42Z,3,False,,,,2118,Aaron Hardie,4119,Ruturaj Gaikwad,2993,Yashasvi Jaiswal,270,40,Bowler,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False
860495,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32000,,17987,India v Australia T20Is - Men,1,3,India Men,23,Australia Men,2023-12-03T19:02:24Z,4,False,,,,2118,Aaron Hardie,4119,Ruturaj Gaikwad,2993,Yashasvi Jaiswal,323,62,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False
860495,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32000,,17987,India v Australia T20Is - Men,1,3,India Men,23,Australia Men,2023-12-03T19:02:57Z,5,False,,,,2118,Aaron Hardie,4119,Ruturaj Gaikwad,2993,Yashasvi Jaiswal,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False
860495,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32000,,17987,India v Australia T20Is - Men,1,3,India Men,23,Australia Men,2023-12-03T19:03:33Z,6,False,,,,2118,Aaron Hardie,4119,Ruturaj Gaikwad,2993,Yashasvi Jaiswal,209,187,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,4,0,0,0,0,False,True
860497,2,4.5,3.0,0.0,1.0,9.0,0.0,4.0,32000,,17987,India v Australia T20Is - Men,1,3,India Men,23,Australia Men,2023-12-03T19:04:53Z,1,False,,,,965,Jason Behrendorff,2993,Yashasvi Jaiswal,4119,Ruturaj Gaikwad,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Cut,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False
860497,2,4.5,3.0,0.0,1.0,9.0,0.0,4.0,32000,,17987,India v Australia T20Is - Men,1,3,India Men,23,Australia Men,2023-12-03T19:05:29Z,2,False,,,,965,Jason Behrendorff,2993,Yashasvi Jaiswal,4119,Ruturaj Gaikwad,295,84,Mid Off,0,0,0,0,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False
860497,2,4.5,3.0,0.0,1.0,9.0,0.0,4.0,32000,,17987,India v Australia T20Is - Men,1,3,India Men,23,Australia Men,2023-12-03T19:05:59Z,3,False,,,,965,Jason Behrendorff,2993,Yashasvi Jaiswal,4119,Ruturaj Gaikwad,321,165,Deep Extra Cover,2,0,2,2,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,2,0,0,0,0,False,False
860497,2,4.5,3.0,0.0,1.0,9.0,0.0,4.0,32000,,17987,India v Australia T20Is - Men,1,3,India Men,23,Australia Men,2023-12-03T19:06:35Z,4,False,,,,965,Jason Behrendorff,2993,Yashasvi Jaiswal,4119,Ruturaj Gaikwad,220,55,Short Mid Wicket,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False
860497,2,4.5,3.0,0.0,1.0,9.0,0.0,4.0,32000,,17987,India v Australia T20Is - Men,1,3,India Men,23,Australia Men,2023-12-03T19:07:12Z,5,False,,,,965,Jason Behrendorff,2993,Yashasvi Jaiswal,4119,Ruturaj Gaikwad,142,56,Leg Gully,0,1,1,0,,BackOfALength,OffStump,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,40,False,False,True,False,True,False,0,0,0,1,0,False,False
860497,2,4.5,3.0,0.0,1.0,9.0,0.0,4.0,32000,,17987,India v Australia T20Is - Men,1,3,India Men,23,Australia Men,2023-12-03T19:07:54Z,6,False,,,,965,Jason Behrendorff,4119,Ruturaj Gaikwad,2993,Yashasvi Jaiswal,195,90,Cover,1,0,1,1,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,1,0,0,0,0,False,False
860498,3,5.67,8.0,0.0,0.0,17.0,0.0,8.0,32000,,17987,India v Australia T20Is - Men,1,3,India Men,23,Australia Men,2023-12-03T19:08:59Z,1,False,,,,2118,Aaron Hardie,4119,Ruturaj Gaikwad,2993,Yashasvi Jaiswal,208,48,Short Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,1,0,0,0,0,False,False
860498,3,5.67,8.0,0.0,0.0,17.0,0.0,8.0,32000,,17987,India v Australia T20Is - Men,1,3,India Men,23,Australia Men,2023-12-03T19:09:41Z,2,False,,,,2118,Aaron Hardie,2993,Yashasvi Jaiswal,4119,Ruturaj Gaikwad,43,77,Short Third Man,0,0,0,0,,BackOfALength,OffStump,NotOut,None,BackFoot,LateCut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False
860498,3,5.67,8.0,0.0,0.0,17.0,0.0,8.0,32000,,17987,India v Australia T20Is - Men,1,3,India Men,23,Australia Men,2023-12-03T19:10:15Z,3,False,,,,2118,Aaron Hardie,2993,Yashasvi Jaiswal,4119,Ruturaj Gaikwad,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,MiddleStump,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False
860498,3,5.67,8.0,0.0,0.0,17.0,0.0,8.0,32000,,17987,India v Australia T20Is - Men,1,3,India Men,23,Australia Men,2023-12-03T19:10:55Z,4,False,,,,2118,Aaron Hardie,2993,Yashasvi Jaiswal,4119,Ruturaj Gaikwad,200,188,Deep Mid Wicket,6,0,6,6,,BackOfALength,LegStump,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,42,False,False,True,False,True,False,6,0,0,0,0,False,True
860498,3,5.67,8.0,0.0,0.0,17.0,0.0,8.0,32000,,17987,India v Australia T20Is - Men,1,3,India Men,23,Australia Men,2023-12-03T19:11:32Z,5,False,,,,2118,Aaron Hardie,2993,Yashasvi Jaiswal,4119,Ruturaj Gaikwad,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,LegStump,NotOut,Missed,DownTheTrack,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False
860498,3,5.67,8.0,0.0,0.0,17.0,0.0,8.0,32000,,17987,India v Australia T20Is - Men,1,3,India Men,23,Australia Men,2023-12-03T19:12:12Z,6,False,,,,2118,Aaron Hardie,2993,Yashasvi Jaiswal,4119,Ruturaj Gaikwad,177,143,Deep Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,1,0,0,0,0,False,False
