over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
356827,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,11133,,9872,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-03T11:30:16Z,1,False,1175,Tim Southee,1142,Matthew Wade,220,Aaron Finch,90,48,Right,Wicketkeeper,1,1,1,0,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,27,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,
356827,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,11133,,9872,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-03T11:30:49Z,1,False,1175,Tim Southee,1142,Matthew Wade,220,Aaron Finch,220,58,Right,Short Mid Wicket,0,0,0,0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
356827,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,11133,,9872,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-03T11:31:23Z,2,False,1175,Tim Southee,1142,Matthew Wade,220,Aaron Finch,251,39,Right,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
356827,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,11133,,9872,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-03T11:31:57Z,3,False,1175,Tim Southee,1142,Matthew Wade,220,Aaron Finch,131,145,Right,Fine Leg,1,0,1,1,FullToss,DownLeg,NotOut,None,FrontFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
356827,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,11133,,9872,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-03T11:32:40Z,4,False,1175,Tim Southee,220,Aaron Finch,1142,Matthew Wade,163,82,Left,Backward Point,0,0,0,0,LengthBall,OffStump,Lbw,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,NotOut1stUmpire,NotOutReviewRetained,Null,False,False,False,False,False,True,145,False,False,True,False,False,True,0,0,0,0,0,False,False,,,,
356827,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,11133,,9872,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-03T11:34:36Z,5,False,1175,Tim Southee,220,Aaron Finch,1142,Matthew Wade,238,89,Left,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
356827,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,11133,,9872,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-03T11:35:17Z,6,False,1175,Tim Southee,220,Aaron Finch,1142,Matthew Wade,0,0,Left,,0,0,0,0,LengthBall,OutsideOff,Lbw,HitPad,DownTheTrack,Worked,NoMovement,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,27,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
356829,2,3.5,5.0,1.0,0.0,7.0,1.0,5.0,11133,,9872,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-03T11:36:41Z,1,False,1164,Trent Boult,1142,Matthew Wade,220,Aaron Finch,331,236,Right,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
356829,2,3.5,5.0,1.0,0.0,7.0,1.0,5.0,11133,,9872,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-03T11:37:13Z,2,False,1164,Trent Boult,1142,Matthew Wade,220,Aaron Finch,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
356829,2,3.5,5.0,1.0,0.0,7.0,1.0,5.0,11133,,9872,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-03T11:37:46Z,3,True,1164,Trent Boult,1142,Matthew Wade,220,Aaron Finch,75,50,Right,First Slip,0,0,0,0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,1142.0,Matthew Wade,Caught
