over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
187011,1,14.0,7.0,0.0,1.0,7.0,0.0,7.0,4214,,5722,New Zealand v India T20s - Men's,1,25,New Zealand Men,3,India Men,2020-01-24T06:52:17Z,1,False,214,,940,Martin Guptill,781,Colin Munro,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
187011,1,14.0,7.0,0.0,1.0,7.0,0.0,7.0,4214,,5722,New Zealand v India T20s - Men's,1,25,New Zealand Men,3,India Men,2020-01-24T06:52:54Z,2,False,214,,940,Martin Guptill,781,Colin Munro,242,183,Left,Long Off,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,205,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
187011,1,14.0,7.0,0.0,1.0,7.0,0.0,7.0,4214,,5722,New Zealand v India T20s - Men's,1,25,New Zealand Men,3,India Men,2020-01-24T06:53:37Z,3,False,214,,940,Martin Guptill,781,Colin Munro,341,82,Left,Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
187011,1,14.0,7.0,0.0,1.0,7.0,0.0,7.0,4214,,5722,New Zealand v India T20s - Men's,1,25,New Zealand Men,3,India Men,2020-01-24T06:54:29Z,4,False,214,,781,Colin Munro,940,Martin Guptill,90,48,Right,Wicketkeeper,1,1,1,0,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,205,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
187011,1,14.0,7.0,0.0,1.0,7.0,0.0,7.0,4214,,5722,New Zealand v India T20s - Men's,1,25,New Zealand Men,3,India Men,2020-01-24T06:55:01Z,4,False,214,,781,Colin Munro,940,Martin Guptill,90,48,Right,Wicketkeeper,0,0,0,0,Yorker,OutsideOff,NotOut,Missed,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
187011,1,14.0,7.0,0.0,1.0,7.0,0.0,7.0,4214,,5722,New Zealand v India T20s - Men's,1,25,New Zealand Men,3,India Men,2020-01-24T06:55:43Z,5,False,214,,781,Colin Munro,940,Martin Guptill,162,131,Right,Deep Backward Square Leg,1,0,1,1,Yorker,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
187011,1,14.0,7.0,0.0,1.0,7.0,0.0,7.0,4214,,5722,New Zealand v India T20s - Men's,1,25,New Zealand Men,3,India Men,2020-01-24T06:56:28Z,6,False,214,,940,Martin Guptill,781,Colin Munro,161,72,Left,Backward Point,0,0,0,0,Short,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
187012,2,8.67,12.0,0.0,0.0,13.0,0.0,12.0,4214,,5722,New Zealand v India T20s - Men's,1,25,New Zealand Men,3,India Men,2020-01-24T06:57:47Z,1,False,611,,781,Colin Munro,940,Martin Guptill,198,79,Right,Mid Wicket,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
187012,2,8.67,12.0,0.0,0.0,13.0,0.0,12.0,4214,,5722,New Zealand v India T20s - Men's,1,25,New Zealand Men,3,India Men,2020-01-24T06:58:43Z,2,False,611,,940,Martin Guptill,781,Colin Munro,77,167,Left,Fine Leg,4,0,4,4,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
187012,2,8.67,12.0,0.0,0.0,13.0,0.0,12.0,4214,,5722,New Zealand v India T20s - Men's,1,25,New Zealand Men,3,India Men,2020-01-24T06:59:22Z,3,False,611,,940,Martin Guptill,781,Colin Munro,290,93,Left,Mid On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
