over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
361578,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,11215,Match 18,10062,India v England T20Is - Men's,1,3,India Men,1,England Men,2021-03-20T19:00:15Z,1,False,200.0,Adil Rashid,605.0,,206.0,,329.0,67.0,Left,Mid Wicket,0.0,0,0,0.0,HalfVolley,LegStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,94.0,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
361578,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,11215,Match 18,10062,India v England T20Is - Men's,1,3,India Men,1,England Men,2021-03-20T19:00:40Z,2,False,200.0,Adil Rashid,605.0,,206.0,,282.0,162.0,Left,Long On,1.0,0,1,1.0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
361578,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,11215,Match 18,10062,India v England T20Is - Men's,1,3,India Men,1,England Men,2021-03-20T19:01:17Z,3,False,200.0,Adil Rashid,206.0,,605.0,,51.0,95.0,Left,Short Fine Leg,0.0,1,1,0.0,BackOfALength,LegStump,NotOut,None,BackFoot,Glance,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,True,False,False,94.0,False,False,True,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
361578,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,11215,Match 18,10062,India v England T20Is - Men's,1,3,India Men,1,England Men,2021-03-20T19:01:54Z,4,False,200.0,Adil Rashid,605.0,,206.0,,211.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
361578,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,11215,Match 18,10062,India v England T20Is - Men's,1,3,India Men,1,England Men,2021-03-20T19:02:17Z,5,False,200.0,Adil Rashid,605.0,,206.0,,302.0,161.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
361578,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,11215,Match 18,10062,India v England T20Is - Men's,1,3,India Men,1,England Men,2021-03-20T19:02:47Z,6,False,200.0,Adil Rashid,206.0,,605.0,,172.0,49.0,Left,Gully,0.0,0,0,0.0,LengthBall,LegStump,Lbw,InsideEdge,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,94.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
361580,2,6.5,10.0,0.0,0.0,13.0,0.0,10.0,11215,Match 18,10062,India v England T20Is - Men's,1,3,India Men,1,England Men,2021-03-20T19:03:59Z,1,False,53.0,Jofra Archer,605.0,,206.0,,199.0,84.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
361580,2,6.5,10.0,0.0,0.0,13.0,0.0,10.0,11215,Match 18,10062,India v England T20Is - Men's,1,3,India Men,1,England Men,2021-03-20T19:04:33Z,2,False,53.0,Jofra Archer,605.0,,206.0,,238.0,101.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
361580,2,6.5,10.0,0.0,0.0,13.0,0.0,10.0,11215,Match 18,10062,India v England T20Is - Men's,1,3,India Men,1,England Men,2021-03-20T19:05:20Z,3,False,53.0,Jofra Archer,206.0,,605.0,,231.0,205.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,LegCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,89.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
361580,2,6.5,10.0,0.0,0.0,13.0,0.0,10.0,11215,Match 18,10062,India v England T20Is - Men's,1,3,India Men,1,England Men,2021-03-20T19:05:58Z,4,False,53.0,Jofra Archer,206.0,,605.0,,215.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
