over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
200123,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,4560,,7364,Afghanistan v Ireland T20Is - Men,1,6,Afghanistan Men,5,Ireland Men,2020-03-08T08:29:37Z,1,False,251,Paul Stirling,265,Hazratullah Zazai,3486,Rahmanullah Gurbaz,270,40,Right,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,85,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
200123,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,4560,,7364,Afghanistan v Ireland T20Is - Men,1,6,Afghanistan Men,5,Ireland Men,2020-03-08T08:29:51Z,2,False,251,Paul Stirling,265,Hazratullah Zazai,3486,Rahmanullah Gurbaz,209,94,Right,Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
200123,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,4560,,7364,Afghanistan v Ireland T20Is - Men,1,6,Afghanistan Men,5,Ireland Men,2020-03-08T08:30:33Z,3,False,251,Paul Stirling,3486,Rahmanullah Gurbaz,265,Hazratullah Zazai,276,158,Left,Long On,1,0,1,1,HalfVolley,LegStump,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
200123,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,4560,,7364,Afghanistan v Ireland T20Is - Men,1,6,Afghanistan Men,5,Ireland Men,2020-03-08T08:30:59Z,4,False,251,Paul Stirling,265,Hazratullah Zazai,3486,Rahmanullah Gurbaz,297,87,Right,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
200123,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,4560,,7364,Afghanistan v Ireland T20Is - Men,1,6,Afghanistan Men,5,Ireland Men,2020-03-08T08:31:18Z,5,False,251,Paul Stirling,265,Hazratullah Zazai,3486,Rahmanullah Gurbaz,227,117,Right,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
200123,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,4560,,7364,Afghanistan v Ireland T20Is - Men,1,6,Afghanistan Men,5,Ireland Men,2020-03-08T08:31:50Z,6,False,251,Paul Stirling,3486,Rahmanullah Gurbaz,265,Hazratullah Zazai,140,69,Left,Short Third Man,0,0,0,0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
200124,2,3.0,2.0,0.0,1.0,6.0,0.0,3.0,4560,,7364,Afghanistan v Ireland T20Is - Men,1,6,Afghanistan Men,5,Ireland Men,2020-03-08T08:33:03Z,1,False,274,Boyd Rankin,265,Hazratullah Zazai,3486,Rahmanullah Gurbaz,20,39,Right,Gully,0,1,1,0,LengthBall,DownLeg,NotOut,InsideEdge,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,257,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
200124,2,3.0,2.0,0.0,1.0,6.0,0.0,3.0,4560,,7364,Afghanistan v Ireland T20Is - Men,1,6,Afghanistan Men,5,Ireland Men,2020-03-08T08:33:38Z,2,False,274,Boyd Rankin,3486,Rahmanullah Gurbaz,265,Hazratullah Zazai,339,17,Left,Short Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
200124,2,3.0,2.0,0.0,1.0,6.0,0.0,3.0,4560,,7364,Afghanistan v Ireland T20Is - Men,1,6,Afghanistan Men,5,Ireland Men,2020-03-08T08:34:11Z,3,False,274,Boyd Rankin,3486,Rahmanullah Gurbaz,265,Hazratullah Zazai,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
200124,2,3.0,2.0,0.0,1.0,6.0,0.0,3.0,4560,,7364,Afghanistan v Ireland T20Is - Men,1,6,Afghanistan Men,5,Ireland Men,2020-03-08T08:35:16Z,4,False,274,Boyd Rankin,3486,Rahmanullah Gurbaz,265,Hazratullah Zazai,216,40,Left,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,LeadingEdge,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
