over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
972333,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,35147,,17398,England v Australia T20Is - Men,1,23,Australia Men,1,England Men,2024-09-11T23:15:15Z,1,False,,,,53,Jofra Archer,1080,Matt Short,288,Travis Head,342,148,Deep Mid Wicket,2,0,2,2,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,18,False,True,True,False,True,False,2,0,0,0,0,False,False
972333,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,35147,,17398,England v Australia T20Is - Men,1,23,Australia Men,1,England Men,2024-09-11T23:16:04Z,2,False,,,,53,Jofra Archer,1080,Matt Short,288,Travis Head,26,61,Leg Gully,1,0,1,1,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,True,False,1,0,0,0,0,False,False
972333,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,35147,,17398,England v Australia T20Is - Men,1,23,Australia Men,1,England Men,2024-09-11T23:16:38Z,3,False,,,,53,Jofra Archer,288,Travis Head,1080,Matt Short,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,LegStump,NotOut,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,True,False,0,0,0,0,0,False,False
972333,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,35147,,17398,England v Australia T20Is - Men,1,23,Australia Men,1,England Men,2024-09-11T23:17:22Z,4,False,,,,53,Jofra Archer,288,Travis Head,1080,Matt Short,15,138,Deep Backward Point,1,0,1,1,,BackOfALength,DownLeg,NotOut,LeadingEdge,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,True,False,1,0,0,0,0,False,False
972333,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,35147,,17398,England v Australia T20Is - Men,1,23,Australia Men,1,England Men,2024-09-11T23:18:01Z,5,False,,,,53,Jofra Archer,1080,Matt Short,288,Travis Head,187,133,Deep Point,2,0,2,2,,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,True,False,2,0,0,0,0,False,False
972333,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,35147,,17398,England v Australia T20Is - Men,1,23,Australia Men,1,England Men,2024-09-11T23:18:35Z,6,False,,,,53,Jofra Archer,1080,Matt Short,288,Travis Head,145,123,Third Man,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,True,False,2,0,0,0,0,False,False
972335,2,11.5,15.0,0.0,0.0,23.0,0.0,15.0,35147,,17398,England v Australia T20Is - Men,1,23,Australia Men,1,England Men,2024-09-11T23:19:43Z,1,False,,,,1208,Reece Topley,288,Travis Head,1080,Matt Short,342,87,Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,1,0,0,0,0,False,False
972335,2,11.5,15.0,0.0,0.0,23.0,0.0,15.0,35147,,17398,England v Australia T20Is - Men,1,23,Australia Men,1,England Men,2024-09-11T23:20:26Z,2,False,,,,1208,Reece Topley,1080,Matt Short,288,Travis Head,357,148,Deep Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,1,0,0,0,0,False,False
972335,2,11.5,15.0,0.0,0.0,23.0,0.0,15.0,35147,,17398,England v Australia T20Is - Men,1,23,Australia Men,1,England Men,2024-09-11T23:21:08Z,3,False,,,,1208,Reece Topley,288,Travis Head,1080,Matt Short,160,133,Deep Backward Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,True,False,True,False,1,0,0,0,0,False,False
972335,2,11.5,15.0,0.0,0.0,23.0,0.0,15.0,35147,,17398,England v Australia T20Is - Men,1,23,Australia Men,1,England Men,2024-09-11T23:21:43Z,4,False,,,,1208,Reece Topley,1080,Matt Short,288,Travis Head,19,183,Deep Backward Square Leg,6,0,6,6,,LengthBall,DownLeg,NotOut,Middled,FrontFoot,Flick,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,True,False,True,False,6,0,0,0,0,False,True
