over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
451759,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,13479,,11632,ICC Men's T20 World Cup 2021,1,24,West Indies Men,637,Bangladesh Men,2021-10-29T15:32:08Z,1,False,2930,Mahedi Hasan,1417,Chris Gayle,1986,Evin Lewis,90,48,Wicketkeeper,1,1,1,0,LengthBall,LegStump,NotOut,PlayAndMissLegSide,NoMovement,Glance,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,87,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,
451759,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,13479,,11632,ICC Men's T20 World Cup 2021,1,24,West Indies Men,637,Bangladesh Men,2021-10-29T15:32:32Z,1,False,2930,Mahedi Hasan,1417,Chris Gayle,1986,Evin Lewis,257,38,Silly Mid On,0,0,0,0,HalfVolley,MiddleStump,NotOut,MisTimed,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
451759,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,13479,,11632,ICC Men's T20 World Cup 2021,1,24,West Indies Men,637,Bangladesh Men,2021-10-29T15:32:45Z,2,False,2930,Mahedi Hasan,1417,Chris Gayle,1986,Evin Lewis,297,51,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
451759,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,13479,,11632,ICC Men's T20 World Cup 2021,1,24,West Indies Men,637,Bangladesh Men,2021-10-29T15:33:04Z,3,False,2930,Mahedi Hasan,1417,Chris Gayle,1986,Evin Lewis,304,153,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
451759,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,13479,,11632,ICC Men's T20 World Cup 2021,1,24,West Indies Men,637,Bangladesh Men,2021-10-29T15:33:54Z,4,False,2930,Mahedi Hasan,1986,Evin Lewis,1417,Chris Gayle,51,73,Short Third Man,0,0,0,0,LengthBall,OffStump,Lbw,InsideEdge,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,87,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
451759,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,13479,,11632,ICC Men's T20 World Cup 2021,1,24,West Indies Men,637,Bangladesh Men,2021-10-29T15:34:22Z,5,False,2930,Mahedi Hasan,1986,Evin Lewis,1417,Chris Gayle,249,146,Long On,1,0,1,1,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,87,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
451759,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,13479,,11632,ICC Men's T20 World Cup 2021,1,24,West Indies Men,637,Bangladesh Men,2021-10-29T15:34:56Z,6,False,2930,Mahedi Hasan,1417,Chris Gayle,1986,Evin Lewis,228,131,Mid On,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
451761,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,13479,,11632,ICC Men's T20 World Cup 2021,1,24,West Indies Men,637,Bangladesh Men,2021-10-29T15:36:22Z,1,False,694,Taskin Ahmed,1417,Chris Gayle,1986,Evin Lewis,211,63,Short Mid Wicket,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
451761,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,13479,,11632,ICC Men's T20 World Cup 2021,1,24,West Indies Men,637,Bangladesh Men,2021-10-29T15:37:00Z,2,False,694,Taskin Ahmed,1417,Chris Gayle,1986,Evin Lewis,7,90,Point,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
451761,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,13479,,11632,ICC Men's T20 World Cup 2021,1,24,West Indies Men,637,Bangladesh Men,2021-10-29T15:37:55Z,3,False,694,Taskin Ahmed,1986,Evin Lewis,1417,Chris Gayle,90,48,Wicketkeeper,0,0,0,0,BackOfALength,MiddleStump,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
