over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
332662,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10792,1st T20I,9861,New Zealand v West Indies T20Is - Men's,1,25,New Zealand Men,24,West Indies Men,2020-11-29T06:47:19Z,1,False,1724,Sheldon Cottrell,940,Martin Guptill,1838,Tim Seifert,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
332662,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10792,1st T20I,9861,New Zealand v West Indies T20Is - Men's,1,25,New Zealand Men,24,West Indies Men,2020-11-29T06:47:52Z,2,False,1724,Sheldon Cottrell,940,Martin Guptill,1838,Tim Seifert,207,70,Left,Extra Cover,0,0,0,0,BackOfALength,LegStump,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
332662,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10792,1st T20I,9861,New Zealand v West Indies T20Is - Men's,1,25,New Zealand Men,24,West Indies Men,2020-11-29T06:48:28Z,3,False,1724,Sheldon Cottrell,940,Martin Guptill,1838,Tim Seifert,90,48,Left,Wicketkeeper,0,0,0,0,Yorker,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
332662,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10792,1st T20I,9861,New Zealand v West Indies T20Is - Men's,1,25,New Zealand Men,24,West Indies Men,2020-11-29T06:49:04Z,4,False,1724,Sheldon Cottrell,940,Martin Guptill,1838,Tim Seifert,210,53,Left,Short Extra Cover,0,0,0,0,BackOfALength,OffStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
332662,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10792,1st T20I,9861,New Zealand v West Indies T20Is - Men's,1,25,New Zealand Men,24,West Indies Men,2020-11-29T06:49:41Z,5,False,1724,Sheldon Cottrell,940,Martin Guptill,1838,Tim Seifert,152,181,Left,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,ThickEdge,BacksAway,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
332662,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10792,1st T20I,9861,New Zealand v West Indies T20Is - Men's,1,25,New Zealand Men,24,West Indies Men,2020-11-29T06:50:35Z,6,False,1724,Sheldon Cottrell,940,Martin Guptill,1838,Tim Seifert,298,90,Left,Mid On,0,0,0,0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
332663,2,7.0,10.0,0.0,1.0,14.0,0.0,10.0,10792,1st T20I,9861,New Zealand v West Indies T20Is - Men's,1,25,New Zealand Men,24,West Indies Men,2020-11-29T06:51:51Z,1,False,6951,Kyle Mayers,1838,Tim Seifert,940,Martin Guptill,314,36,Left,Short Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
332663,2,7.0,10.0,0.0,1.0,14.0,0.0,10.0,10792,1st T20I,9861,New Zealand v West Indies T20Is - Men's,1,25,New Zealand Men,24,West Indies Men,2020-11-29T06:52:42Z,2,False,6951,Kyle Mayers,940,Martin Guptill,1838,Tim Seifert,197,76,Left,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
332663,2,7.0,10.0,0.0,1.0,14.0,0.0,10.0,10792,1st T20I,9861,New Zealand v West Indies T20Is - Men's,1,25,New Zealand Men,24,West Indies Men,2020-11-29T06:53:08Z,3,False,6951,Kyle Mayers,940,Martin Guptill,1838,Tim Seifert,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
332663,2,7.0,10.0,0.0,1.0,14.0,0.0,10.0,10792,1st T20I,9861,New Zealand v West Indies T20Is - Men's,1,25,New Zealand Men,24,West Indies Men,2020-11-29T06:53:39Z,4,False,6951,Kyle Mayers,940,Martin Guptill,1838,Tim Seifert,42,175,Left,Fine Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Glance,SeamIn,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
332663,2,7.0,10.0,0.0,1.0,14.0,0.0,10.0,10792,1st T20I,9861,New Zealand v West Indies T20Is - Men's,1,25,New Zealand Men,24,West Indies Men,2020-11-29T06:54:16Z,5,False,6951,Kyle Mayers,940,Martin Guptill,1838,Tim Seifert,235,214,Left,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
332663,2,7.0,10.0,0.0,1.0,14.0,0.0,10.0,10792,1st T20I,9861,New Zealand v West Indies T20Is - Men's,1,25,New Zealand Men,24,West Indies Men,2020-11-29T06:55:05Z,6,False,6951,Kyle Mayers,940,Martin Guptill,1838,Tim Seifert,90,48,Left,Wicketkeeper,1,1,1,0,Short,OutsideOff,NotOut,PlayAndMissLegSide,BackFoot,Pull,SeamIn,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,205,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
332663,2,7.0,10.0,0.0,1.0,14.0,0.0,10.0,10792,1st T20I,9861,New Zealand v West Indies T20Is - Men's,1,25,New Zealand Men,24,West Indies Men,2020-11-29T06:55:34Z,6,False,6951,Kyle Mayers,940,Martin Guptill,1838,Tim Seifert,185,78,Left,Point,0,0,0,0,FullToss,OutsideOff,NotOut,None,BacksAway,Drive,SeamIn,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
332664,3,5.67,3.0,0.0,0.0,17.0,0.0,3.0,10792,1st T20I,9861,New Zealand v West Indies T20Is - Men's,1,25,New Zealand Men,24,West Indies Men,2020-11-29T06:56:40Z,1,False,1724,Sheldon Cottrell,1838,Tim Seifert,940,Martin Guptill,338,82,Left,Mid Wicket,1,0,1,1,BackOfALength,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
332664,3,5.67,3.0,0.0,0.0,17.0,0.0,3.0,10792,1st T20I,9861,New Zealand v West Indies T20Is - Men's,1,25,New Zealand Men,24,West Indies Men,2020-11-29T06:57:41Z,2,False,1724,Sheldon Cottrell,940,Martin Guptill,1838,Tim Seifert,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
