over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
343613,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10816,,8931,Australia v India T20Is - Men,1,23,Australia Men,3,India Men,2020-12-08T13:40:39Z,1,False,283,,1142,Matthew Wade,220,Aaron Finch,261,36,Right,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
343613,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10816,,8931,Australia v India T20Is - Men,1,23,Australia Men,3,India Men,2020-12-08T13:41:14Z,2,False,283,,1142,Matthew Wade,220,Aaron Finch,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
343613,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10816,,8931,Australia v India T20Is - Men,1,23,Australia Men,3,India Men,2020-12-08T13:41:51Z,3,False,283,,1142,Matthew Wade,220,Aaron Finch,46,217,Right,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,TopEdge,MovesInfront,Scoop,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
343613,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10816,,8931,Australia v India T20Is - Men,1,23,Australia Men,3,India Men,2020-12-08T13:42:37Z,4,False,283,,1142,Matthew Wade,220,Aaron Finch,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
343613,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10816,,8931,Australia v India T20Is - Men,1,23,Australia Men,3,India Men,2020-12-08T13:43:15Z,5,False,283,,1142,Matthew Wade,220,Aaron Finch,199,206,Right,Deep Mid Wicket,4,0,4,4,BackOfALength,LegStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
343613,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10816,,8931,Australia v India T20Is - Men,1,23,Australia Men,3,India Men,2020-12-08T13:44:10Z,6,False,283,,1142,Matthew Wade,220,Aaron Finch,146,140,Right,Fine Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,142,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
343614,2,7.0,5.0,1.0,0.0,14.0,1.0,5.0,10816,,8931,Australia v India T20Is - Men,1,23,Australia Men,3,India Men,2020-12-08T13:45:51Z,1,False,1869,,1142,Matthew Wade,220,Aaron Finch,185,193,Right,Deep Square Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
343614,2,7.0,5.0,1.0,0.0,14.0,1.0,5.0,10816,,8931,Australia v India T20Is - Men,1,23,Australia Men,3,India Men,2020-12-08T13:46:26Z,2,False,1869,,1142,Matthew Wade,220,Aaron Finch,4,147,Right,Deep Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BacksAway,Cut,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
343614,2,7.0,5.0,1.0,0.0,14.0,1.0,5.0,10816,,8931,Australia v India T20Is - Men,1,23,Australia Men,3,India Men,2020-12-08T13:47:03Z,3,False,1869,,220,Aaron Finch,1142,Matthew Wade,325,59,Left,Short Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,BottomEdge,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
343614,2,7.0,5.0,1.0,0.0,14.0,1.0,5.0,10816,,8931,Australia v India T20Is - Men,1,23,Australia Men,3,India Men,2020-12-08T13:47:32Z,4,True,1869,,220,Aaron Finch,1142,Matthew Wade,238,93,Left,Mid Off,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BacksAway,Drive,OffBreak,Over,OffSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,0,0,0,0,0,False,False,Caught,220.0,Aaron Finch,Caught
