over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
187069,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,4218,,7303,Pakistan v Bangladesh T20s - Men,1,637,Bangladesh Men,11,Pakistan Men,2020-01-24T08:59:44Z,1,False,1181,Imad Wasim,544,Tamim Iqbal,3512,Mohammad Naim,270,40,Right,Bowler,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,118,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
187069,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,4218,,7303,Pakistan v Bangladesh T20s - Men,1,637,Bangladesh Men,11,Pakistan Men,2020-01-24T09:00:01Z,2,False,1181,Imad Wasim,544,Tamim Iqbal,3512,Mohammad Naim,199,79,Right,Mid Wicket,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,118,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
187069,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,4218,,7303,Pakistan v Bangladesh T20s - Men,1,637,Bangladesh Men,11,Pakistan Men,2020-01-24T09:00:27Z,3,False,1181,Imad Wasim,544,Tamim Iqbal,3512,Mohammad Naim,307,95,Right,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,118,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
187069,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,4218,,7303,Pakistan v Bangladesh T20s - Men,1,637,Bangladesh Men,11,Pakistan Men,2020-01-24T09:00:45Z,4,False,1181,Imad Wasim,544,Tamim Iqbal,3512,Mohammad Naim,199,77,Right,Mid Wicket,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,118,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
187069,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,4218,,7303,Pakistan v Bangladesh T20s - Men,1,637,Bangladesh Men,11,Pakistan Men,2020-01-24T09:01:14Z,5,False,1181,Imad Wasim,544,Tamim Iqbal,3512,Mohammad Naim,198,141,Right,Deep Mid Wicket,2,0,2,2,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,118,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
187069,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,4218,,7303,Pakistan v Bangladesh T20s - Men,1,637,Bangladesh Men,11,Pakistan Men,2020-01-24T09:01:40Z,6,False,1181,Imad Wasim,544,Tamim Iqbal,3512,Mohammad Naim,270,40,Right,Bowler,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,118,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
187073,2,4.0,8.0,0.0,0.0,6.0,0.0,8.0,4218,,7303,Pakistan v Bangladesh T20s - Men,1,637,Bangladesh Men,11,Pakistan Men,2020-01-24T09:02:59Z,1,False,637,Shaheen Afridi,3512,Mohammad Naim,544,Tamim Iqbal,239,85,Right,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
187073,2,4.0,8.0,0.0,0.0,6.0,0.0,8.0,4218,,7303,Pakistan v Bangladesh T20s - Men,1,637,Bangladesh Men,11,Pakistan Men,2020-01-24T09:03:31Z,2,False,637,Shaheen Afridi,3512,Mohammad Naim,544,Tamim Iqbal,242,85,Right,Mid On,0,0,0,0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
187073,2,4.0,8.0,0.0,0.0,6.0,0.0,8.0,4218,,7303,Pakistan v Bangladesh T20s - Men,1,637,Bangladesh Men,11,Pakistan Men,2020-01-24T09:04:03Z,3,False,637,Shaheen Afridi,3512,Mohammad Naim,544,Tamim Iqbal,205,180,Right,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
187073,2,4.0,8.0,0.0,0.0,6.0,0.0,8.0,4218,,7303,Pakistan v Bangladesh T20s - Men,1,637,Bangladesh Men,11,Pakistan Men,2020-01-24T09:05:02Z,4,False,637,Shaheen Afridi,3512,Mohammad Naim,544,Tamim Iqbal,199,85,Right,Mid Wicket,0,0,0,0,Short,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
