over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
622173,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,26635,,13979,ICC Men's T20 World Cup Qualifier B 2022,1,215,Papua New Guinea Men,120,Hong Kong Men,2022-07-14T13:00:47Z,1,False,581,Aizaz Khan,1275,Lega Siaka,1649,Assad Vala,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
622173,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,26635,,13979,ICC Men's T20 World Cup Qualifier B 2022,1,215,Papua New Guinea Men,120,Hong Kong Men,2022-07-14T13:01:09Z,2,False,581,Aizaz Khan,1275,Lega Siaka,1649,Assad Vala,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,215,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
622173,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,26635,,13979,ICC Men's T20 World Cup Qualifier B 2022,1,215,Papua New Guinea Men,120,Hong Kong Men,2022-07-14T13:01:36Z,2,False,581,Aizaz Khan,1275,Lega Siaka,1649,Assad Vala,5,150,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
622173,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,26635,,13979,ICC Men's T20 World Cup Qualifier B 2022,1,215,Papua New Guinea Men,120,Hong Kong Men,2022-07-14T13:02:25Z,3,False,581,Aizaz Khan,1649,Assad Vala,1275,Lega Siaka,328,54,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
622173,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,26635,,13979,ICC Men's T20 World Cup Qualifier B 2022,1,215,Papua New Guinea Men,120,Hong Kong Men,2022-07-14T13:02:56Z,4,False,581,Aizaz Khan,1649,Assad Vala,1275,Lega Siaka,333,77,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
622173,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,26635,,13979,ICC Men's T20 World Cup Qualifier B 2022,1,215,Papua New Guinea Men,120,Hong Kong Men,2022-07-14T13:03:49Z,5,False,581,Aizaz Khan,1649,Assad Vala,1275,Lega Siaka,352,198,Deep Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,215,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
622173,1,6.0,6.0,0.0,1.0,6.0,0.0,6.0,26635,,13979,ICC Men's T20 World Cup Qualifier B 2022,1,215,Papua New Guinea Men,120,Hong Kong Men,2022-07-14T13:04:26Z,6,False,581,Aizaz Khan,1649,Assad Vala,1275,Lega Siaka,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
622175,2,7.0,8.0,0.0,1.0,14.0,0.0,8.0,26635,,13979,ICC Men's T20 World Cup Qualifier B 2022,1,215,Papua New Guinea Men,120,Hong Kong Men,2022-07-14T13:05:54Z,1,False,585,Ehsan Khan,1275,Lega Siaka,1649,Assad Vala,325,59,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,288,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
622175,2,7.0,8.0,0.0,1.0,14.0,0.0,8.0,26635,,13979,ICC Men's T20 World Cup Qualifier B 2022,1,215,Papua New Guinea Men,120,Hong Kong Men,2022-07-14T13:06:08Z,2,False,585,Ehsan Khan,1275,Lega Siaka,1649,Assad Vala,346,151,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,288,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
622175,2,7.0,8.0,0.0,1.0,14.0,0.0,8.0,26635,,13979,ICC Men's T20 World Cup Qualifier B 2022,1,215,Papua New Guinea Men,120,Hong Kong Men,2022-07-14T13:07:01Z,3,False,585,Ehsan Khan,1649,Assad Vala,1275,Lega Siaka,257,150,Long On,1,0,1,1,LengthBall,Null,NotOut,NoShot,0,Drive,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,288,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
622175,2,7.0,8.0,0.0,1.0,14.0,0.0,8.0,26635,,13979,ICC Men's T20 World Cup Qualifier B 2022,1,215,Papua New Guinea Men,120,Hong Kong Men,2022-07-14T13:08:44Z,4,False,585,Ehsan Khan,1275,Lega Siaka,1649,Assad Vala,225,131,Deep Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,288,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
622175,2,7.0,8.0,0.0,1.0,14.0,0.0,8.0,26635,,13979,ICC Men's T20 World Cup Qualifier B 2022,1,215,Papua New Guinea Men,120,Hong Kong Men,2022-07-14T13:08:59Z,5,False,585,Ehsan Khan,1649,Assad Vala,1275,Lega Siaka,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,288,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
622175,2,7.0,8.0,0.0,1.0,14.0,0.0,8.0,26635,,13979,ICC Men's T20 World Cup Qualifier B 2022,1,215,Papua New Guinea Men,120,Hong Kong Men,2022-07-14T13:09:12Z,6,False,585,Ehsan Khan,1649,Assad Vala,1275,Lega Siaka,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,OffSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,288,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
