over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
195978,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,4465,,5564,South Africa v Australia T20I - Men's,1,21,South Africa Men,23,Australia Men,2020-02-23T12:30:21Z,1,False,724,Mitchell Starc,729,Quinton de Kock,669,Reeza Hendricks,358,68,Right,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
195978,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,4465,,5564,South Africa v Australia T20I - Men's,1,21,South Africa Men,23,Australia Men,2020-02-23T12:31:01Z,2,False,724,Mitchell Starc,729,Quinton de Kock,669,Reeza Hendricks,239,80,Right,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
195978,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,4465,,5564,South Africa v Australia T20I - Men's,1,21,South Africa Men,23,Australia Men,2020-02-23T12:31:51Z,3,False,724,Mitchell Starc,669,Reeza Hendricks,729,Quinton de Kock,326,137,Left,Deep Mid Wicket,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
195978,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,4465,,5564,South Africa v Australia T20I - Men's,1,21,South Africa Men,23,Australia Men,2020-02-23T12:32:33Z,4,False,724,Mitchell Starc,729,Quinton de Kock,669,Reeza Hendricks,35,127,Right,Third Man,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
195978,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,4465,,5564,South Africa v Australia T20I - Men's,1,21,South Africa Men,23,Australia Men,2020-02-23T12:33:13Z,5,False,724,Mitchell Starc,669,Reeza Hendricks,729,Quinton de Kock,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,102,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
195978,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,4465,,5564,South Africa v Australia T20I - Men's,1,21,South Africa Men,23,Australia Men,2020-02-23T12:33:48Z,5,False,724,Mitchell Starc,669,Reeza Hendricks,729,Quinton de Kock,295,87,Left,Mid On,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
195978,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,4465,,5564,South Africa v Australia T20I - Men's,1,21,South Africa Men,23,Australia Men,2020-02-23T12:34:26Z,6,False,724,Mitchell Starc,669,Reeza Hendricks,729,Quinton de Kock,163,79,Left,Backward Point,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
195979,2,9.0,14.0,0.0,0.0,18.0,0.0,14.0,4465,,5564,South Africa v Australia T20I - Men's,1,21,South Africa Men,23,Australia Men,2020-02-23T12:35:43Z,1,False,1149,Pat Cummins,729,Quinton de Kock,669,Reeza Hendricks,28,79,Right,Backward Point,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
195979,2,9.0,14.0,0.0,0.0,18.0,0.0,14.0,4465,,5564,South Africa v Australia T20I - Men's,1,21,South Africa Men,23,Australia Men,2020-02-23T12:36:20Z,2,False,1149,Pat Cummins,729,Quinton de Kock,669,Reeza Hendricks,211,197,Right,Deep Mid Wicket,6,0,6,6,BackOfALength,DownLeg,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,104,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
195979,2,9.0,14.0,0.0,0.0,18.0,0.0,14.0,4465,,5564,South Africa v Australia T20I - Men's,1,21,South Africa Men,23,Australia Men,2020-02-23T12:37:17Z,3,False,1149,Pat Cummins,729,Quinton de Kock,669,Reeza Hendricks,291,82,Right,Mid Off,0,0,0,0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
195979,2,9.0,14.0,0.0,0.0,18.0,0.0,14.0,4465,,5564,South Africa v Australia T20I - Men's,1,21,South Africa Men,23,Australia Men,2020-02-23T12:37:45Z,4,False,1149,Pat Cummins,729,Quinton de Kock,669,Reeza Hendricks,145,175,Right,Fine Leg,6,0,6,6,BackOfALength,LegStump,NotOut,WellTimed,MovesInfront,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,104,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
195979,2,9.0,14.0,0.0,0.0,18.0,0.0,14.0,4465,,5564,South Africa v Australia T20I - Men's,1,21,South Africa Men,23,Australia Men,2020-02-23T12:38:21Z,5,False,1149,Pat Cummins,729,Quinton de Kock,669,Reeza Hendricks,39,13,Right,Silly Point,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Dropped,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
195979,2,9.0,14.0,0.0,0.0,18.0,0.0,14.0,4465,,5564,South Africa v Australia T20I - Men's,1,21,South Africa Men,23,Australia Men,2020-02-23T12:39:04Z,6,False,1149,Pat Cummins,669,Reeza Hendricks,729,Quinton de Kock,20,110,Left,Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
195982,3,10.0,12.0,0.0,0.0,30.0,0.0,12.0,4465,,5564,South Africa v Australia T20I - Men's,1,21,South Africa Men,23,Australia Men,2020-02-23T12:39:56Z,1,False,724,Mitchell Starc,669,Reeza Hendricks,729,Quinton de Kock,301,88,Left,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
195982,3,10.0,12.0,0.0,0.0,30.0,0.0,12.0,4465,,5564,South Africa v Australia T20I - Men's,1,21,South Africa Men,23,Australia Men,2020-02-23T12:40:29Z,2,False,724,Mitchell Starc,669,Reeza Hendricks,729,Quinton de Kock,221,194,Left,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,102,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
195982,3,10.0,12.0,0.0,0.0,30.0,0.0,12.0,4465,,5564,South Africa v Australia T20I - Men's,1,21,South Africa Men,23,Australia Men,2020-02-23T12:41:15Z,3,False,724,Mitchell Starc,669,Reeza Hendricks,729,Quinton de Kock,163,38,Left,Gully,1,0,1,1,LengthBall,LegStump,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
