over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
919658,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,33444,,19887,Ireland v Pakistan T20Is - Men,1,5,Ireland Men,11,Pakistan Men,2024-05-12T20:11:15Z,1,False,637,Shaheen Afridi,254,Andrew Balbirnie,251,Paul Stirling,270,40,Bowler,0,0,0,0,FullToss,OffStump,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,939,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
919658,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,33444,,19887,Ireland v Pakistan T20Is - Men,1,5,Ireland Men,11,Pakistan Men,2024-05-12T20:11:49Z,2,False,637,Shaheen Afridi,254,Andrew Balbirnie,251,Paul Stirling,200,177,Deep Cover,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
919658,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,33444,,19887,Ireland v Pakistan T20Is - Men,1,5,Ireland Men,11,Pakistan Men,2024-05-12T20:12:31Z,3,False,637,Shaheen Afridi,254,Andrew Balbirnie,251,Paul Stirling,316,25,Short Leg,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
919658,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,33444,,19887,Ireland v Pakistan T20Is - Men,1,5,Ireland Men,11,Pakistan Men,2024-05-12T20:13:07Z,4,False,637,Shaheen Afridi,254,Andrew Balbirnie,251,Paul Stirling,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
919658,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,33444,,19887,Ireland v Pakistan T20Is - Men,1,5,Ireland Men,11,Pakistan Men,2024-05-12T20:13:41Z,5,False,637,Shaheen Afridi,254,Andrew Balbirnie,251,Paul Stirling,160,173,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,939,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
919658,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,33444,,19887,Ireland v Pakistan T20Is - Men,1,5,Ireland Men,11,Pakistan Men,2024-05-12T20:16:44Z,6,False,637,Shaheen Afridi,254,Andrew Balbirnie,251,Paul Stirling,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
919668,2,9.5,10.0,0.0,2.0,19.0,0.0,11.0,33444,,19887,Ireland v Pakistan T20Is - Men,1,5,Ireland Men,11,Pakistan Men,2024-05-12T20:18:05Z,1,False,574,Mohammad Amir,251,Paul Stirling,254,Andrew Balbirnie,345,117,Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
919668,2,9.5,10.0,0.0,2.0,19.0,0.0,11.0,33444,,19887,Ireland v Pakistan T20Is - Men,1,5,Ireland Men,11,Pakistan Men,2024-05-12T20:18:45Z,2,False,574,Mohammad Amir,254,Andrew Balbirnie,251,Paul Stirling,325,21,Short Leg,0,1,1,0,BackOfALength,DownLeg,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,34,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
919668,2,9.5,10.0,0.0,2.0,19.0,0.0,11.0,33444,,19887,Ireland v Pakistan T20Is - Men,1,5,Ireland Men,11,Pakistan Men,2024-05-12T20:19:47Z,3,False,574,Mohammad Amir,251,Paul Stirling,254,Andrew Balbirnie,212,47,Short Extra Cover,0,0,0,0,BackOfALength,LegStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
919668,2,9.5,10.0,0.0,2.0,19.0,0.0,11.0,33444,,19887,Ireland v Pakistan T20Is - Men,1,5,Ireland Men,11,Pakistan Men,2024-05-12T20:20:39Z,4,False,574,Mohammad Amir,251,Paul Stirling,254,Andrew Balbirnie,90,48,Wicketkeeper,1,1,1,0,Short,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Pull,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,34,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
919668,2,9.5,10.0,0.0,2.0,19.0,0.0,11.0,33444,,19887,Ireland v Pakistan T20Is - Men,1,5,Ireland Men,11,Pakistan Men,2024-05-12T20:21:16Z,4,False,574,Mohammad Amir,251,Paul Stirling,254,Andrew Balbirnie,288,40,Silly Mid On,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
919668,2,9.5,10.0,0.0,2.0,19.0,0.0,11.0,33444,,19887,Ireland v Pakistan T20Is - Men,1,5,Ireland Men,11,Pakistan Men,2024-05-12T20:21:49Z,5,False,574,Mohammad Amir,251,Paul Stirling,254,Andrew Balbirnie,69,205,Fine Leg,4,0,4,4,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,34,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
919668,2,9.5,10.0,0.0,2.0,19.0,0.0,11.0,33444,,19887,Ireland v Pakistan T20Is - Men,1,5,Ireland Men,11,Pakistan Men,2024-05-12T20:22:35Z,6,False,574,Mohammad Amir,251,Paul Stirling,254,Andrew Balbirnie,210,212,Deep Extra Cover,4,0,4,4,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
