over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
424750,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,12646,,11527,Bangladesh v Australia - Men,1,637,Bangladesh Men,23,Australia Men,2021-08-07T17:30:02Z,1,False,,,,1032,Ashton Turner,3512,Mohammad Naim,651,Soumya Sarkar,311,41,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,146,False,True,True,False,True,False,0,0,0,0,0,False,False
424750,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,12646,,11527,Bangladesh v Australia - Men,1,637,Bangladesh Men,23,Australia Men,2021-08-07T17:30:19Z,2,False,,,,1032,Ashton Turner,3512,Mohammad Naim,651,Soumya Sarkar,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False
424750,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,12646,,11527,Bangladesh v Australia - Men,1,637,Bangladesh Men,23,Australia Men,2021-08-07T17:30:53Z,3,False,,,,1032,Ashton Turner,3512,Mohammad Naim,651,Soumya Sarkar,189,84,Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,1,0,0,0,0,False,False
424750,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,12646,,11527,Bangladesh v Australia - Men,1,637,Bangladesh Men,23,Australia Men,2021-08-07T17:31:49Z,4,False,,,,1032,Ashton Turner,651,Soumya Sarkar,3512,Mohammad Naim,248,32,Silly Mid On,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False
424750,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,12646,,11527,Bangladesh v Australia - Men,1,637,Bangladesh Men,23,Australia Men,2021-08-07T17:32:07Z,5,False,,,,1032,Ashton Turner,651,Soumya Sarkar,3512,Mohammad Naim,204,80,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,1,0,0,0,0,False,False
424750,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,12646,,11527,Bangladesh v Australia - Men,1,637,Bangladesh Men,23,Australia Men,2021-08-07T17:32:28Z,6,False,,,,1032,Ashton Turner,3512,Mohammad Naim,651,Soumya Sarkar,298,88,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False
424752,2,6.0,10.0,0.0,0.0,12.0,0.0,10.0,12646,,11527,Bangladesh v Australia - Men,1,637,Bangladesh Men,23,Australia Men,2021-08-07T17:34:12Z,1,False,,,,1185,Josh Hazlewood,651,Soumya Sarkar,3512,Mohammad Naim,356,40,Point,0,0,0,0,,BackOfALength,DownLeg,NotOut,MisTimed,DownTheTrack,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,0,0,0,0,0,False,False
424752,2,6.0,10.0,0.0,0.0,12.0,0.0,10.0,12646,,11527,Bangladesh v Australia - Men,1,637,Bangladesh Men,23,Australia Men,2021-08-07T17:34:52Z,2,False,,,,1185,Josh Hazlewood,651,Soumya Sarkar,3512,Mohammad Naim,3,69,Point,0,0,0,0,,BackOfALength,LegStump,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,0,0,0,0,0,False,False
424752,2,6.0,10.0,0.0,0.0,12.0,0.0,10.0,12646,,11527,Bangladesh v Australia - Men,1,637,Bangladesh Men,23,Australia Men,2021-08-07T17:35:26Z,3,False,,,,1185,Josh Hazlewood,651,Soumya Sarkar,3512,Mohammad Naim,196,50,Short Mid Wicket,1,0,1,1,,BackOfALength,MiddleStump,NotOut,BottomEdge,BackFoot,Cut,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,1,0,0,0,0,False,False
424752,2,6.0,10.0,0.0,0.0,12.0,0.0,10.0,12646,,11527,Bangladesh v Australia - Men,1,637,Bangladesh Men,23,Australia Men,2021-08-07T17:36:11Z,4,False,,,,1185,Josh Hazlewood,3512,Mohammad Naim,651,Soumya Sarkar,167,179,Deep Backward Square Leg,4,0,4,4,,BackOfALength,DownLeg,NotOut,WellTimed,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,126,False,False,True,False,True,False,4,0,0,0,0,False,True
