over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
450202,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,13445,,11622,ICC Men's T20 World Cup 2021,1,21,South Africa Men,23,Australia Men,2021-10-23T15:30:24Z,1,False,724,Mitchell Starc,1748,Temba Bavuma,729,Quinton de Kock,199,135,Deep Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,True,True,False,False,False,2,0,0,0,0,False,False,,,,
450202,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,13445,,11622,ICC Men's T20 World Cup 2021,1,21,South Africa Men,23,Australia Men,2021-10-23T15:31:11Z,2,False,724,Mitchell Starc,1748,Temba Bavuma,729,Quinton de Kock,252,46,Silly Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
450202,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,13445,,11622,ICC Men's T20 World Cup 2021,1,21,South Africa Men,23,Australia Men,2021-10-23T15:31:50Z,3,False,724,Mitchell Starc,1748,Temba Bavuma,729,Quinton de Kock,222,228,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
450202,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,13445,,11622,ICC Men's T20 World Cup 2021,1,21,South Africa Men,23,Australia Men,2021-10-23T15:32:31Z,4,False,724,Mitchell Starc,1748,Temba Bavuma,729,Quinton de Kock,188,197,Deep Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
450202,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,13445,,11622,ICC Men's T20 World Cup 2021,1,21,South Africa Men,23,Australia Men,2021-10-23T15:33:11Z,5,False,724,Mitchell Starc,1748,Temba Bavuma,729,Quinton de Kock,142,132,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
450202,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,13445,,11622,ICC Men's T20 World Cup 2021,1,21,South Africa Men,23,Australia Men,2021-10-23T15:34:13Z,6,False,724,Mitchell Starc,729,Quinton de Kock,1748,Temba Bavuma,328,52,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,NoMovement,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
450203,2,8.0,5.0,1.0,0.0,16.0,1.0,5.0,13445,,11622,ICC Men's T20 World Cup 2021,1,21,South Africa Men,23,Australia Men,2021-10-23T15:35:32Z,1,False,591,Glenn Maxwell,1748,Temba Bavuma,729,Quinton de Kock,325,162,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,None,MovesInfront,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
450203,2,8.0,5.0,1.0,0.0,16.0,1.0,5.0,13445,,11622,ICC Men's T20 World Cup 2021,1,21,South Africa Men,23,Australia Men,2021-10-23T15:36:32Z,2,False,591,Glenn Maxwell,729,Quinton de Kock,1748,Temba Bavuma,304,98,Mid Off,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
450203,2,8.0,5.0,1.0,0.0,16.0,1.0,5.0,13445,,11622,ICC Men's T20 World Cup 2021,1,21,South Africa Men,23,Australia Men,2021-10-23T15:36:58Z,3,True,591,Glenn Maxwell,1748,Temba Bavuma,729,Quinton de Kock,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,NoMovement,Pushed,OffBreak,Over,OffSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,1748.0,Temba Bavuma,Bowled
450203,2,8.0,5.0,1.0,0.0,16.0,1.0,5.0,13445,,11622,ICC Men's T20 World Cup 2021,1,21,South Africa Men,23,Australia Men,2021-10-23T15:39:08Z,4,False,591,Glenn Maxwell,730,Rassie van der Dussen,729,Quinton de Kock,318,171,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
