over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
385455,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11476,,10968,Zimbabwe v Pakistan T20Is - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2021-04-23T14:28:42Z,1,False,2464,Mohammad Hasnain,2879,Tinashe Kamunhukamwe,680,Brendan Taylor,324,63,Left,Short Mid Wicket,0,0,0,0,BackOfALength,OffStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
385455,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11476,,10968,Zimbabwe v Pakistan T20Is - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2021-04-23T14:29:14Z,2,False,2464,Mohammad Hasnain,2879,Tinashe Kamunhukamwe,680,Brendan Taylor,322,57,Left,Short Mid Wicket,0,0,0,0,BackOfALength,OffStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
385455,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11476,,10968,Zimbabwe v Pakistan T20Is - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2021-04-23T14:30:11Z,3,False,2464,Mohammad Hasnain,2879,Tinashe Kamunhukamwe,680,Brendan Taylor,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,NoMovement,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
385455,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11476,,10968,Zimbabwe v Pakistan T20Is - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2021-04-23T14:30:39Z,4,False,2464,Mohammad Hasnain,2879,Tinashe Kamunhukamwe,680,Brendan Taylor,216,217,Left,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
385455,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11476,,10968,Zimbabwe v Pakistan T20Is - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2021-04-23T14:31:25Z,5,False,2464,Mohammad Hasnain,2879,Tinashe Kamunhukamwe,680,Brendan Taylor,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
385455,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11476,,10968,Zimbabwe v Pakistan T20Is - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2021-04-23T14:32:04Z,6,False,2464,Mohammad Hasnain,2879,Tinashe Kamunhukamwe,680,Brendan Taylor,167,88,Left,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
385457,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,11476,,10968,Zimbabwe v Pakistan T20Is - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2021-04-23T14:33:13Z,1,False,573,Faheem Ashraf,680,Brendan Taylor,2879,Tinashe Kamunhukamwe,188,25,Left,Silly Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
385457,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,11476,,10968,Zimbabwe v Pakistan T20Is - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2021-04-23T14:33:54Z,2,False,573,Faheem Ashraf,2879,Tinashe Kamunhukamwe,680,Brendan Taylor,161,91,Left,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
385457,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,11476,,10968,Zimbabwe v Pakistan T20Is - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2021-04-23T14:34:29Z,3,False,573,Faheem Ashraf,2879,Tinashe Kamunhukamwe,680,Brendan Taylor,300,95,Left,Mid On,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
385457,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,11476,,10968,Zimbabwe v Pakistan T20Is - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2021-04-23T14:35:05Z,4,False,573,Faheem Ashraf,2879,Tinashe Kamunhukamwe,680,Brendan Taylor,294,144,Left,Long On,2,0,2,2,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
