over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
374273,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11494,,10967,Zimbabwe v Pakistan T20Is - Men's,1,11,Pakistan Men,22,Zimbabwe Men,2021-04-21T10:02:12Z,1,False,687,Wellington Masakadza,1386,Muhammad Rizwan,568,Babar Azam,210,67,Left,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
374273,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11494,,10967,Zimbabwe v Pakistan T20Is - Men's,1,11,Pakistan Men,22,Zimbabwe Men,2021-04-21T10:02:35Z,2,False,687,Wellington Masakadza,1386,Muhammad Rizwan,568,Babar Azam,270,40,Left,Bowler,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
374273,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11494,,10967,Zimbabwe v Pakistan T20Is - Men's,1,11,Pakistan Men,22,Zimbabwe Men,2021-04-21T10:02:50Z,3,False,687,Wellington Masakadza,1386,Muhammad Rizwan,568,Babar Azam,337,91,Left,Mid Wicket,1,0,1,1,BackOfALength,OffStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
374273,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11494,,10967,Zimbabwe v Pakistan T20Is - Men's,1,11,Pakistan Men,22,Zimbabwe Men,2021-04-21T10:03:17Z,4,False,687,Wellington Masakadza,568,Babar Azam,1386,Muhammad Rizwan,202,79,Left,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
374273,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11494,,10967,Zimbabwe v Pakistan T20Is - Men's,1,11,Pakistan Men,22,Zimbabwe Men,2021-04-21T10:03:36Z,5,False,687,Wellington Masakadza,568,Babar Azam,1386,Muhammad Rizwan,337,77,Left,Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
374273,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11494,,10967,Zimbabwe v Pakistan T20Is - Men's,1,11,Pakistan Men,22,Zimbabwe Men,2021-04-21T10:03:52Z,6,False,687,Wellington Masakadza,1386,Muhammad Rizwan,568,Babar Azam,46,182,Left,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Sweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,215,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
374274,2,4.0,2.0,1.0,0.0,8.0,1.0,2.0,11494,,10967,Zimbabwe v Pakistan T20Is - Men's,1,11,Pakistan Men,22,Zimbabwe Men,2021-04-21T10:05:21Z,1,False,2572,Blessing Muzarabani,568,Babar Azam,1386,Muhammad Rizwan,340,131,Left,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
374274,2,4.0,2.0,1.0,0.0,8.0,1.0,2.0,11494,,10967,Zimbabwe v Pakistan T20Is - Men's,1,11,Pakistan Men,22,Zimbabwe Men,2021-04-21T10:06:00Z,2,False,2572,Blessing Muzarabani,1386,Muhammad Rizwan,568,Babar Azam,301,95,Left,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
374274,2,4.0,2.0,1.0,0.0,8.0,1.0,2.0,11494,,10967,Zimbabwe v Pakistan T20Is - Men's,1,11,Pakistan Men,22,Zimbabwe Men,2021-04-21T10:06:30Z,3,True,2572,Blessing Muzarabani,568,Babar Azam,1386,Muhammad Rizwan,160,81,Left,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,Middled,BackFoot,Cut,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,568.0,Babar Azam,Caught
374274,2,4.0,2.0,1.0,0.0,8.0,1.0,2.0,11494,,10967,Zimbabwe v Pakistan T20Is - Men's,1,11,Pakistan Men,22,Zimbabwe Men,2021-04-21T10:08:36Z,4,False,2572,Blessing Muzarabani,566,Fakhar Zaman,1386,Muhammad Rizwan,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,DownLeg,NotOut,Missed,BackFoot,BackwardDefensive,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
