over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
915248,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,33265,,19730,Bangladesh v Zimbabwe T20Is - Men,1,22,Zimbabwe Men,637,Bangladesh Men,2024-05-03T17:30:34Z,1,False,,,,2983,Shoriful Islam,7930,Joylord Gumbie,681,Craig Ervine,55,200,Fine Leg,4,0,4,4,,LengthBall,LegStump,NotOut,InsideEdge,FrontFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,True,True,False,True,False,4,0,0,0,0,False,True
915248,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,33265,,19730,Bangladesh v Zimbabwe T20Is - Men,1,22,Zimbabwe Men,637,Bangladesh Men,2024-05-03T17:31:17Z,2,False,,,,2983,Shoriful Islam,7930,Joylord Gumbie,681,Craig Ervine,256,87,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,0,0,0,0,0,False,False
915248,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,33265,,19730,Bangladesh v Zimbabwe T20Is - Men,1,22,Zimbabwe Men,637,Bangladesh Men,2024-05-03T17:31:54Z,3,False,,,,2983,Shoriful Islam,7930,Joylord Gumbie,681,Craig Ervine,218,46,Short Extra Cover,0,0,0,0,,LengthBall,MiddleStump,Lbw,InsideEdge,DownTheTrack,Worked,InSwinger,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,126,False,False,True,False,True,False,0,0,0,0,0,False,False
915248,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,33265,,19730,Bangladesh v Zimbabwe T20Is - Men,1,22,Zimbabwe Men,637,Bangladesh Men,2024-05-03T17:32:44Z,4,False,,,,2983,Shoriful Islam,7930,Joylord Gumbie,681,Craig Ervine,218,47,Short Extra Cover,0,0,0,0,,Yorker,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,0,0,0,0,0,False,False
915248,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,33265,,19730,Bangladesh v Zimbabwe T20Is - Men,1,22,Zimbabwe Men,637,Bangladesh Men,2024-05-03T17:33:35Z,5,False,,,,2983,Shoriful Islam,7930,Joylord Gumbie,681,Craig Ervine,259,217,Long Off,4,0,4,4,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,4,0,0,0,0,False,True
915248,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,33265,,19730,Bangladesh v Zimbabwe T20Is - Men,1,22,Zimbabwe Men,637,Bangladesh Men,2024-05-03T17:34:21Z,6,False,,,,2983,Shoriful Islam,7930,Joylord Gumbie,681,Craig Ervine,213,53,Short Extra Cover,0,0,0,0,,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,0,0,0,0,0,False,False
915252,2,6.5,5.0,1.0,0.0,13.0,1.0,5.0,33265,,19730,Bangladesh v Zimbabwe T20Is - Men,1,22,Zimbabwe Men,637,Bangladesh Men,2024-05-03T17:35:35Z,1,False,,,,2930,Mahedi Hasan,681,Craig Ervine,7930,Joylord Gumbie,214,57,Short Mid Wicket,0,0,0,0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,213,False,False,True,False,True,False,0,0,0,0,0,False,False
915252,2,6.5,5.0,1.0,0.0,13.0,1.0,5.0,33265,,19730,Bangladesh v Zimbabwe T20Is - Men,1,22,Zimbabwe Men,637,Bangladesh Men,2024-05-03T17:35:59Z,2,True,Bowled,681.0,Craig Ervine,2930,Mahedi Hasan,681,Craig Ervine,7930,Joylord Gumbie,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,213,False,False,True,False,True,False,0,0,0,0,0,False,False
915252,2,6.5,5.0,1.0,0.0,13.0,1.0,5.0,33265,,19730,Bangladesh v Zimbabwe T20Is - Men,1,22,Zimbabwe Men,637,Bangladesh Men,2024-05-03T17:38:12Z,3,False,,,,2930,Mahedi Hasan,8600,Brian Bennett,7930,Joylord Gumbie,25,73,Leg Gully,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,213,False,False,True,False,True,False,0,0,0,0,0,False,False
915252,2,6.5,5.0,1.0,0.0,13.0,1.0,5.0,33265,,19730,Bangladesh v Zimbabwe T20Is - Men,1,22,Zimbabwe Men,637,Bangladesh Men,2024-05-03T17:38:30Z,4,False,,,,2930,Mahedi Hasan,8600,Brian Bennett,7930,Joylord Gumbie,324,55,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,213,False,False,True,False,True,False,0,0,0,0,0,False,False
