over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
360720,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,11219,Match 20,10802,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-17T15:30:08Z,1,False,1186,Sikandar Raza,3486,Rahmanullah Gurbaz,2293,Karim Janat,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,257,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
360720,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,11219,Match 20,10802,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-17T15:30:32Z,2,False,1186,Sikandar Raza,3486,Rahmanullah Gurbaz,2293,Karim Janat,324,121,Left,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
360720,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,11219,Match 20,10802,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-17T15:31:10Z,3,False,1186,Sikandar Raza,2293,Karim Janat,3486,Rahmanullah Gurbaz,186,80,Left,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
360720,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,11219,Match 20,10802,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-17T15:31:38Z,4,False,1186,Sikandar Raza,2293,Karim Janat,3486,Rahmanullah Gurbaz,308,106,Left,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
360720,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,11219,Match 20,10802,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-17T15:32:05Z,5,False,1186,Sikandar Raza,3486,Rahmanullah Gurbaz,2293,Karim Janat,112,187,Left,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
360720,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,11219,Match 20,10802,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-17T15:32:36Z,6,False,1186,Sikandar Raza,3486,Rahmanullah Gurbaz,2293,Karim Janat,306,98,Left,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
360723,2,11.0,15.0,0.0,1.0,22.0,0.0,15.0,11219,Match 20,10802,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-17T15:34:12Z,1,False,1827,Richard Ngarava,3486,Rahmanullah Gurbaz,2293,Karim Janat,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,MiddleStump,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,258,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
360723,2,11.0,15.0,0.0,1.0,22.0,0.0,15.0,11219,Match 20,10802,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-17T15:34:54Z,2,False,1827,Richard Ngarava,3486,Rahmanullah Gurbaz,2293,Karim Janat,222,161,Left,Deep Extra Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,258,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
360723,2,11.0,15.0,0.0,1.0,22.0,0.0,15.0,11219,Match 20,10802,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-17T15:35:46Z,3,False,1827,Richard Ngarava,3486,Rahmanullah Gurbaz,2293,Karim Janat,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,DownTheTrack,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,258,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
360723,2,11.0,15.0,0.0,1.0,22.0,0.0,15.0,11219,Match 20,10802,Afghanistan v Zimbabwe T20Is - Men's,1,6,Afghanistan Men,22,Zimbabwe Men,2021-03-17T15:36:04Z,3,False,1827,Richard Ngarava,3486,Rahmanullah Gurbaz,2293,Karim Janat,316,230,Left,Long On,6,0,6,6,LengthBall,MiddleStump,NotOut,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,258,False,False,True,False,False,False,6,0,0,0,0,False,False,,,,
