over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
363537,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11264,,9878,New Zealand v Bangladesh T20Is - Men's,1,25,New Zealand Men,637,Bangladesh Men,2021-03-28T06:30:37Z,1,False,3874,Nasum Ahmed,940,Martin Guptill,3149,Finn Allen,19,27,Left,Short Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
363537,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11264,,9878,New Zealand v Bangladesh T20Is - Men's,1,25,New Zealand Men,637,Bangladesh Men,2021-03-28T06:30:56Z,2,False,3874,Nasum Ahmed,940,Martin Guptill,3149,Finn Allen,270,40,Left,Bowler,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
363537,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11264,,9878,New Zealand v Bangladesh T20Is - Men's,1,25,New Zealand Men,637,Bangladesh Men,2021-03-28T06:31:13Z,3,False,3874,Nasum Ahmed,940,Martin Guptill,3149,Finn Allen,270,40,Left,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
363537,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11264,,9878,New Zealand v Bangladesh T20Is - Men's,1,25,New Zealand Men,637,Bangladesh Men,2021-03-28T06:31:28Z,4,False,3874,Nasum Ahmed,940,Martin Guptill,3149,Finn Allen,214,59,Left,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
363537,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11264,,9878,New Zealand v Bangladesh T20Is - Men's,1,25,New Zealand Men,637,Bangladesh Men,2021-03-28T06:31:52Z,5,False,3874,Nasum Ahmed,940,Martin Guptill,3149,Finn Allen,328,95,Left,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
363537,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11264,,9878,New Zealand v Bangladesh T20Is - Men's,1,25,New Zealand Men,637,Bangladesh Men,2021-03-28T06:32:37Z,6,True,3874,Nasum Ahmed,3149,Finn Allen,940,Martin Guptill,0,0,Left,,0,0,0,0,LengthBall,OffStump,NotOut,Missed,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,3149.0,Finn Allen,Bowled
363539,2,4.0,5.0,0.0,2.0,8.0,1.0,7.0,11264,,9878,New Zealand v Bangladesh T20Is - Men's,1,25,New Zealand Men,637,Bangladesh Men,2021-03-28T06:34:42Z,1,False,1815,Mohammad Saifuddin,940,Martin Guptill,3692,Devon Conway,204,72,Left,Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
363539,2,4.0,5.0,0.0,2.0,8.0,1.0,7.0,11264,,9878,New Zealand v Bangladesh T20Is - Men's,1,25,New Zealand Men,637,Bangladesh Men,2021-03-28T06:35:30Z,2,False,1815,Mohammad Saifuddin,3692,Devon Conway,940,Martin Guptill,301,85,Right,Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
363539,2,4.0,5.0,0.0,2.0,8.0,1.0,7.0,11264,,9878,New Zealand v Bangladesh T20Is - Men's,1,25,New Zealand Men,637,Bangladesh Men,2021-03-28T06:36:00Z,3,False,1815,Mohammad Saifuddin,3692,Devon Conway,940,Martin Guptill,250,89,Right,Mid On,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
363539,2,4.0,5.0,0.0,2.0,8.0,1.0,7.0,11264,,9878,New Zealand v Bangladesh T20Is - Men's,1,25,New Zealand Men,637,Bangladesh Men,2021-03-28T06:36:32Z,4,False,1815,Mohammad Saifuddin,3692,Devon Conway,940,Martin Guptill,128,103,Right,Short Fine Leg,0,1,1,0,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,145,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
