over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
124747,2,14.0,17.0,0.0,7.0,22.0,0.0,17.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:37:05Z,4,False,675,Kagiso Rabada,605,,204,,207,201,Left,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
124747,2,14.0,17.0,0.0,7.0,22.0,0.0,17.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:37:46Z,5,False,675,Kagiso Rabada,605,,204,,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
124747,2,14.0,17.0,0.0,7.0,22.0,0.0,17.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:38:10Z,6,False,675,Kagiso Rabada,605,,204,,145,138,Left,Third Man,1,0,1,1,BackOfALength,OutsideOff,ThickEdge,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
124748,3,9.6,1.0,1.0,1.0,24.0,1.0,2.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:39:31Z,1,False,347,Beuran Hendricks,605,,204,,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
124748,3,9.6,1.0,1.0,1.0,24.0,1.0,2.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:40:08Z,2,True,347,Beuran Hendricks,605,,204,,105,50,Left,First Slip,0,0,0,0,LengthBall,MiddleStump,OutsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,605.0,,Caught,
124748,3,9.6,1.0,1.0,1.0,24.0,1.0,2.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:42:08Z,3,False,347,Beuran Hendricks,206,,204,,249,92,Left,Mid Off,0,0,0,0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
124748,3,9.6,1.0,1.0,1.0,24.0,1.0,2.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:42:49Z,4,False,347,Beuran Hendricks,206,,204,,351,143,Left,Deep Mid Wicket,1,0,1,1,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
124748,3,9.6,1.0,1.0,1.0,24.0,1.0,2.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:43:33Z,5,False,347,Beuran Hendricks,204,,206,,359,43,Right,Point,0,1,1,0,BackOfALength,OutsideOff,HitPad,BackFoot,Worked,SeamIn,Over,Fast,Right,Null,Null,False,False,False,True,False,False,124,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,,
124748,3,9.6,1.0,1.0,1.0,24.0,1.0,2.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:44:13Z,6,False,347,Beuran Hendricks,206,,204,,125,43,Left,Second Slip,0,0,0,0,BackOfALength,MiddleStump,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
124749,4,10.0,11.0,0.0,0.0,38.0,1.0,11.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:45:46Z,1,False,674,Andile Phehlukwayo,204,,206,,187,147,Right,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,True,False,89,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
124749,4,10.0,11.0,0.0,0.0,38.0,1.0,11.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:46:17Z,2,False,674,Andile Phehlukwayo,206,,204,,135,141,Left,Third Man,1,0,1,1,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
124749,4,10.0,11.0,0.0,0.0,38.0,1.0,11.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:47:03Z,3,False,674,Andile Phehlukwayo,204,,206,,261,195,Right,Long On,4,0,4,4,LengthBall,OutsideOff,WellTimed,MovesInfront,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
124749,4,10.0,11.0,0.0,0.0,38.0,1.0,11.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:47:43Z,4,False,674,Andile Phehlukwayo,204,,206,,78,168,Right,Third Man,4,0,4,4,LengthBall,OutsideOff,OutsideEdge,DownTheTrack,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
124749,4,10.0,11.0,0.0,0.0,38.0,1.0,11.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:48:21Z,5,False,674,Andile Phehlukwayo,204,,206,,315,101,Right,Extra Cover,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Pushed,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
124749,4,10.0,11.0,0.0,0.0,38.0,1.0,11.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:48:58Z,6,False,674,Andile Phehlukwayo,206,,204,,231,33,Left,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
124750,5,8.89,6.0,0.0,3.0,41.0,1.0,6.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:49:50Z,1,False,347,Beuran Hendricks,204,,206,,80,152,Right,Third Man,3,3,3,0,LengthBall,Wide,Left,FrontFoot,Leave,SeamAway,Over,Fast,Right,Null,Null,True,False,False,False,False,False,124,False,False,True,False,False,False,0,0,3,0,0,False,False,,,,,
124750,5,8.89,6.0,0.0,3.0,41.0,1.0,6.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:50:35Z,1,False,347,Beuran Hendricks,204,,206,,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,Missed,DownTheTrack,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
124750,5,8.89,6.0,0.0,3.0,41.0,1.0,6.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:51:03Z,2,False,347,Beuran Hendricks,204,,206,,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
124750,5,8.89,6.0,0.0,3.0,41.0,1.0,6.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:51:45Z,3,False,347,Beuran Hendricks,204,,206,,284,122,Right,Mid Off,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
124750,5,8.89,6.0,0.0,3.0,41.0,1.0,6.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:52:18Z,4,False,347,Beuran Hendricks,206,,204,,345,157,Left,Deep Mid Wicket,1,0,1,1,LengthBall,DownLeg,None,FrontFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
124750,5,8.89,6.0,0.0,3.0,41.0,1.0,6.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:53:00Z,5,False,347,Beuran Hendricks,204,,206,,347,67,Right,Cover,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
124750,5,8.89,6.0,0.0,3.0,41.0,1.0,6.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:53:41Z,6,False,347,Beuran Hendricks,204,,206,,147,135,Right,Fine Leg,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Hook,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,124,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
124751,6,9.82,12.0,0.0,1.0,54.0,1.0,13.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:55:12Z,1,False,318,Tabraiz Shamsi,204,,206,,221,208,Right,Long On,6,0,6,6,HalfVolley,OutsideOff,Middled,FrontFoot,SlogSweep,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,True,False,89,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
124751,6,9.82,12.0,0.0,1.0,54.0,1.0,13.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:55:50Z,2,False,318,Tabraiz Shamsi,204,,206,,281,196,Right,Long Off,6,0,6,6,LengthBall,OffStump,Middled,DownTheTrack,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,True,False,89,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
124751,6,9.82,12.0,0.0,1.0,54.0,1.0,13.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:56:15Z,3,False,318,Tabraiz Shamsi,204,,206,,22,64,Right,Fourth Slip,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Cut,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
124751,6,9.82,12.0,0.0,1.0,54.0,1.0,13.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:56:35Z,4,False,318,Tabraiz Shamsi,204,,206,,139,59,Right,Leg Gully,0,1,1,0,LengthBall,DownLeg,HitPad,FrontFoot,Sweep,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,True,False,False,89,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,,
124751,6,9.82,12.0,0.0,1.0,54.0,1.0,13.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:57:26Z,5,False,318,Tabraiz Shamsi,206,,204,,244,91,Left,Mid Off,0,0,0,0,Yorker,OutsideOff,None,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
124751,6,9.82,12.0,0.0,1.0,54.0,1.0,13.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:57:45Z,6,False,318,Tabraiz Shamsi,206,,204,,273,35,Left,Silly Mid On,0,0,0,0,LengthBall,OffStump,None,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
124752,7,9.38,8.0,0.0,0.0,62.0,1.0,8.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:58:57Z,1,False,2648,Bjorn Fortuin,204,,206,,219,134,Right,Mid On,1,0,1,1,LengthBall,DownLeg,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,124,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
124752,7,9.38,8.0,0.0,0.0,62.0,1.0,8.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:59:13Z,2,False,2648,Bjorn Fortuin,206,,204,,290,104,Left,Mid On,1,0,1,1,LengthBall,OffStump,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,124,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
124752,7,9.38,8.0,0.0,0.0,62.0,1.0,8.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T14:59:45Z,3,False,2648,Bjorn Fortuin,204,,206,,128,184,Right,Fine Leg,4,0,4,4,LengthBall,DownLeg,WellTimed,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,124,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
124752,7,9.38,8.0,0.0,0.0,62.0,1.0,8.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T15:00:18Z,4,False,2648,Bjorn Fortuin,204,,206,,3,86,Right,Point,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,124,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
124752,7,9.38,8.0,0.0,0.0,62.0,1.0,8.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T15:00:36Z,5,False,2648,Bjorn Fortuin,204,,206,,297,145,Right,Long Off,1,0,1,1,LengthBall,MiddleStump,MisTimed,DownTheTrack,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,124,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
124752,7,9.38,8.0,0.0,0.0,62.0,1.0,8.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T15:01:09Z,6,False,2648,Bjorn Fortuin,206,,204,,338,150,Left,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,124,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
124753,8,8.67,4.0,1.0,0.0,66.0,2.0,4.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T15:02:08Z,1,False,318,Tabraiz Shamsi,206,,204,,255,154,Left,Long Off,1,0,1,1,Yorker,LegStump,None,DownTheTrack,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
124753,8,8.67,4.0,1.0,0.0,66.0,2.0,4.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T15:02:34Z,2,True,318,Tabraiz Shamsi,204,,206,,314,97,Right,Mid Off,0,0,0,0,LengthBall,MiddleStump,MisTimed,DownTheTrack,Drive,LeftArmLegspin,Over,Unorthodox,Right,Out1stUmpire,Null,False,False,False,False,False,False,89,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,204.0,,Caught,
124753,8,8.67,4.0,1.0,0.0,66.0,2.0,4.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T15:04:46Z,3,False,318,Tabraiz Shamsi,206,,209,,12,142,Left,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,None,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
124753,8,8.67,4.0,1.0,0.0,66.0,2.0,4.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T15:05:40Z,4,False,318,Tabraiz Shamsi,209,,206,,31,79,Right,Backward Point,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Steer,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
124753,8,8.67,4.0,1.0,0.0,66.0,2.0,4.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T15:06:00Z,5,False,318,Tabraiz Shamsi,209,,206,,160,133,Right,Deep Backward Square Leg,1,0,1,1,LengthBall,MiddleStump,None,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
124753,8,8.67,4.0,1.0,0.0,66.0,2.0,4.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T15:06:26Z,6,False,318,Tabraiz Shamsi,206,,209,,332,160,Left,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Flick,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,89,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
124754,9,8.47,7.0,1.0,0.0,73.0,3.0,7.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T15:07:30Z,1,False,675,Kagiso Rabada,206,,209,,2,144,Left,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
124754,9,8.47,7.0,1.0,0.0,73.0,3.0,7.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T15:08:21Z,2,False,675,Kagiso Rabada,209,,206,,338,36,Right,Short Extra Cover,1,0,1,1,LengthBall,MiddleStump,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
124754,9,8.47,7.0,1.0,0.0,73.0,3.0,7.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T15:08:58Z,3,True,675,Kagiso Rabada,206,,209,,334,167,Left,Deep Mid Wicket,0,0,0,0,LengthBall,OutsideOff,MisTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,89,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,206.0,,Caught,
124754,9,8.47,7.0,1.0,0.0,73.0,3.0,7.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T15:10:54Z,4,False,675,Kagiso Rabada,209,,279,,238,87,Right,Mid On,0,0,0,0,LengthBall,DownLeg,Spliced,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
124754,9,8.47,7.0,1.0,0.0,73.0,3.0,7.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T15:11:12Z,5,False,675,Kagiso Rabada,209,,279,,201,204,Right,Deep Mid Wicket,4,0,4,4,FullToss,OutsideOff,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
124754,9,8.47,7.0,1.0,0.0,73.0,3.0,7.0,3042,,5677,India v South Africa T20Is - Men's,1,3,India Men,21,South Africa Men,2019-09-22T15:11:55Z,6,False,675,Kagiso Rabada,209,,279,,44,128,Right,Third Man,1,0,1,1,BackOfALength,MiddleStump,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
