over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
424056,3,9.0,13.0,0.0,0.0,27.0,0.0,13.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:07:11Z,1,11,False,446,Emma Lamb,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,334,57,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
424056,3,9.0,13.0,0.0,0.0,27.0,0.0,13.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:07:35Z,2,12,False,446,Emma Lamb,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,324,215,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
424056,3,9.0,13.0,0.0,0.0,27.0,0.0,13.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:07:55Z,3,13,False,446,Emma Lamb,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,153,174,Deep Backward Square Leg,4,0,4,4,HalfVolley,DownLeg,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
424056,3,9.0,13.0,0.0,0.0,27.0,0.0,13.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:08:23Z,4,14,False,446,Emma Lamb,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,237,147,Long On,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
424056,3,9.0,13.0,0.0,0.0,27.0,0.0,13.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:08:59Z,5,15,False,446,Emma Lamb,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,244,201,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
424057,4,7.5,2.0,0.0,0.0,30.0,0.0,2.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:10:12Z,1,16,False,450,Kate Cross,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,178,51,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
424057,4,7.5,2.0,0.0,0.0,30.0,0.0,2.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:10:40Z,2,17,False,450,Kate Cross,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,158,79,Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
424057,4,7.5,2.0,0.0,0.0,30.0,0.0,2.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:11:20Z,3,18,False,450,Kate Cross,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,184,140,Deep Square Leg,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
424057,4,7.5,2.0,0.0,0.0,30.0,0.0,2.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:11:48Z,4,19,False,450,Kate Cross,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Left,SwayedAway,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
424057,4,7.5,2.0,0.0,0.0,30.0,0.0,2.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:12:23Z,5,20,False,450,Kate Cross,432,Danielle Wyatt-Hodge,418,Smriti Mandhana,207,50,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
424059,5,7.2,7.0,1.0,1.0,36.0,1.0,7.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:13:34Z,1,20,False,7049,Hannah Jones,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,True,False,False,False,False,False,18,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
424059,5,7.2,7.0,1.0,1.0,36.0,1.0,7.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:13:53Z,1,21,False,7049,Hannah Jones,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,160,182,Deep Backward Square Leg,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
424059,5,7.2,7.0,1.0,1.0,36.0,1.0,7.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:14:15Z,2,22,False,7049,Hannah Jones,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,327,51,Short Extra Cover,0,0,0,0,BackOfALength,LegStump,NotOut,None,DownTheTrack,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
424059,5,7.2,7.0,1.0,1.0,36.0,1.0,7.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:14:39Z,3,23,False,7049,Hannah Jones,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,270,40,Bowler,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
424059,5,7.2,7.0,1.0,1.0,36.0,1.0,7.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:14:52Z,4,24,True,7049,Hannah Jones,418,Smriti Mandhana,432,Danielle Wyatt-Hodge,316,115,Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,418.0,Smriti Mandhana,Caught
424059,5,7.2,7.0,1.0,1.0,36.0,1.0,7.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:16:21Z,5,25,False,7049,Hannah Jones,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,325,136,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
424061,6,7.83,11.0,0.0,0.0,47.0,1.0,11.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:18:00Z,1,26,False,452,Alex Hartley,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,244,157,Long Off,1,0,1,1,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
424061,6,7.83,11.0,0.0,0.0,47.0,1.0,11.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:18:35Z,2,27,False,452,Alex Hartley,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,235,166,Long Off,3,0,3,3,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,False,False,3,0,0,0,0,False,False,,,,
424061,6,7.83,11.0,0.0,0.0,47.0,1.0,11.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:21:08Z,3,28,False,452,Alex Hartley,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,51,148,Fine Leg,3,0,3,3,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,False,False,3,0,0,0,0,False,False,,,,
424061,6,7.83,11.0,0.0,0.0,47.0,1.0,11.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:22:02Z,4,29,False,452,Alex Hartley,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,243,37,Silly Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,None,DownTheTrack,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
424061,6,7.83,11.0,0.0,0.0,47.0,1.0,11.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:22:19Z,5,30,False,452,Alex Hartley,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,214,201,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,18,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
424063,7,7.14,2.0,0.0,0.0,50.0,1.0,2.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:23:28Z,1,31,False,449,Sophie Ecclestone,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,163,75,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
424063,7,7.14,2.0,0.0,0.0,50.0,1.0,2.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:23:53Z,2,32,False,449,Sophie Ecclestone,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,246,28,Silly Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
424063,7,7.14,2.0,0.0,0.0,50.0,1.0,2.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:24:22Z,3,33,False,449,Sophie Ecclestone,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,168,17,Silly Point,0,0,0,0,LengthBall,OutsideOff,Lbw,Gloved,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,56,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
424063,7,7.14,2.0,0.0,0.0,50.0,1.0,2.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:25:05Z,4,34,False,449,Sophie Ecclestone,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,322,47,Short Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
424063,7,7.14,2.0,0.0,0.0,50.0,1.0,2.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:25:29Z,5,35,False,449,Sophie Ecclestone,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,208,60,Short Extra Cover,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
424065,8,7.0,7.0,0.0,1.0,56.0,1.0,7.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:26:40Z,1,35,False,451,Natalie Brown,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,90,48,Wicketkeeper,1,1,1,0,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,False,False,False,False,0,0,1,0,0,False,False,,,,
424065,8,7.0,7.0,0.0,1.0,56.0,1.0,7.0,12628,,11217,The Women's Hundred 2021,1,899,Southern Brave Women,896,Manchester Originals Women,2021-08-05T20:27:02Z,1,36,False,451,Natalie Brown,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,253,85,Mid Off,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
