over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
427767,2,3.5,2.0,0.0,1.0,7.0,0.0,2.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:04:59Z,5,10.0,False,449,Sophie Ecclestone,374,Rachel Priest,986,Sammy-Jo Johnson,283,38,Silly Mid On,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
427771,3,3.0,2.0,0.0,0.0,9.0,0.0,2.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:06:15Z,1,11.0,False,7049,Hannah Jones,986,Sammy-Jo Johnson,374,Rachel Priest,308,150,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
427771,3,3.0,2.0,0.0,0.0,9.0,0.0,2.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:06:47Z,2,12.0,False,7049,Hannah Jones,374,Rachel Priest,986,Sammy-Jo Johnson,44,81,Short Fine Leg,0,0,0,0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
427771,3,3.0,2.0,0.0,0.0,9.0,0.0,2.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:07:04Z,3,13.0,False,7049,Hannah Jones,374,Rachel Priest,986,Sammy-Jo Johnson,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
427771,3,3.0,2.0,0.0,0.0,9.0,0.0,2.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:07:21Z,4,14.0,False,7049,Hannah Jones,374,Rachel Priest,986,Sammy-Jo Johnson,345,154,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
427771,3,3.0,2.0,0.0,0.0,9.0,0.0,2.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:07:48Z,5,15.0,False,7049,Hannah Jones,986,Sammy-Jo Johnson,374,Rachel Priest,35,82,Short Fine Leg,0,0,0,0,LengthBall,MiddleStump,NotOut,None,NoMovement,Glance,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
427773,4,3.75,6.0,0.0,0.0,15.0,0.0,6.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:08:20Z,1,16.0,False,7049,Hannah Jones,986,Sammy-Jo Johnson,374,Rachel Priest,270,40,Bowler,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
427773,4,3.75,6.0,0.0,0.0,15.0,0.0,6.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:09:07Z,2,17.0,False,7049,Hannah Jones,986,Sammy-Jo Johnson,374,Rachel Priest,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
427773,4,3.75,6.0,0.0,0.0,15.0,0.0,6.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:09:21Z,3,18.0,False,7049,Hannah Jones,986,Sammy-Jo Johnson,374,Rachel Priest,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
427773,4,3.75,6.0,0.0,0.0,15.0,0.0,6.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:09:39Z,4,19.0,False,7049,Hannah Jones,986,Sammy-Jo Johnson,374,Rachel Priest,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
427773,4,3.75,6.0,0.0,0.0,15.0,0.0,6.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:09:56Z,5,20.0,False,7049,Hannah Jones,986,Sammy-Jo Johnson,374,Rachel Priest,292,189,Long On,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
427776,5,4.0,5.0,0.0,0.0,20.0,0.0,5.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:11:06Z,1,21.0,False,450,Kate Cross,374,Rachel Priest,986,Sammy-Jo Johnson,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
427776,5,4.0,5.0,0.0,0.0,20.0,0.0,5.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:11:33Z,2,22.0,False,450,Kate Cross,374,Rachel Priest,986,Sammy-Jo Johnson,346,153,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
427776,5,4.0,5.0,0.0,0.0,20.0,0.0,5.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:11:59Z,3,23.0,False,450,Kate Cross,986,Sammy-Jo Johnson,374,Rachel Priest,270,40,Bowler,0,0,0,0,Yorker,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
427776,5,4.0,5.0,0.0,0.0,20.0,0.0,5.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:12:25Z,4,24.0,False,450,Kate Cross,986,Sammy-Jo Johnson,374,Rachel Priest,248,202,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
427776,5,4.0,5.0,0.0,0.0,20.0,0.0,5.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:13:05Z,5,25.0,False,450,Kate Cross,986,Sammy-Jo Johnson,374,Rachel Priest,212,46,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
427779,6,4.83,9.0,1.0,0.0,29.0,1.0,9.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:14:44Z,1,26.0,False,452,Alex Hartley,986,Sammy-Jo Johnson,374,Rachel Priest,282,163,Long On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
427779,6,4.83,9.0,1.0,0.0,29.0,1.0,9.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:15:07Z,2,27.0,False,452,Alex Hartley,374,Rachel Priest,986,Sammy-Jo Johnson,299,163,Long On,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
427779,6,4.83,9.0,1.0,0.0,29.0,1.0,9.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:15:26Z,3,28.0,False,452,Alex Hartley,986,Sammy-Jo Johnson,374,Rachel Priest,322,212,Deep Mid Wicket,6,0,6,6,HalfVolley,OutsideOff,NotOut,Middled,FrontFoot,Slog,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,
427779,6,4.83,9.0,1.0,0.0,29.0,1.0,9.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:15:54Z,4,29.0,False,452,Alex Hartley,986,Sammy-Jo Johnson,374,Rachel Priest,14,146,Deep Backward Square Leg,1,0,1,1,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
427779,6,4.83,9.0,1.0,0.0,29.0,1.0,9.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:16:16Z,5,30.0,True,452,Alex Hartley,374,Rachel Priest,986,Sammy-Jo Johnson,212,57,Short Extra Cover,0,0,0,0,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,374.0,Rachel Priest,Caught
427781,7,4.71,2.0,0.0,0.0,33.0,1.0,2.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:18:09Z,1,31.0,False,449,Sophie Ecclestone,986,Sammy-Jo Johnson,388,Natalie Sciver-Brunt,314,157,Long On,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
427781,7,4.71,2.0,0.0,0.0,33.0,1.0,2.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:18:41Z,2,32.0,False,449,Sophie Ecclestone,388,Natalie Sciver-Brunt,986,Sammy-Jo Johnson,278,34,Silly Mid On,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
427781,7,4.71,2.0,0.0,0.0,33.0,1.0,2.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:18:57Z,3,33.0,False,449,Sophie Ecclestone,388,Natalie Sciver-Brunt,986,Sammy-Jo Johnson,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
427781,7,4.71,2.0,0.0,0.0,33.0,1.0,2.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:19:17Z,4,34.0,False,449,Sophie Ecclestone,388,Natalie Sciver-Brunt,986,Sammy-Jo Johnson,39,81,Short Fine Leg,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
427781,7,4.71,2.0,0.0,0.0,33.0,1.0,2.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:19:40Z,5,35.0,False,449,Sophie Ecclestone,388,Natalie Sciver-Brunt,986,Sammy-Jo Johnson,344,156,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
427783,8,5.75,15.0,0.0,2.0,46.0,1.0,15.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:20:42Z,1,35.0,False,451,Natalie Brown,986,Sammy-Jo Johnson,388,Natalie Sciver-Brunt,56,91,Short Fine Leg,2,2,2,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,10,False,False,False,False,False,False,0,0,2,0,0,False,False,,,,
427783,8,5.75,15.0,0.0,2.0,46.0,1.0,15.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:21:23Z,1,36.0,False,451,Natalie Brown,388,Natalie Sciver-Brunt,986,Sammy-Jo Johnson,308,47,Short Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
427783,8,5.75,15.0,0.0,2.0,46.0,1.0,15.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:21:44Z,2,37.0,False,451,Natalie Brown,388,Natalie Sciver-Brunt,986,Sammy-Jo Johnson,13,150,Deep Backward Square Leg,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
427783,8,5.75,15.0,0.0,2.0,46.0,1.0,15.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:22:04Z,3,38.0,False,451,Natalie Brown,986,Sammy-Jo Johnson,388,Natalie Sciver-Brunt,330,201,Deep Mid Wicket,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,6,0,0,0,0,False,False,,,,
427783,8,5.75,15.0,0.0,2.0,46.0,1.0,15.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:22:41Z,4,39.0,False,451,Natalie Brown,986,Sammy-Jo Johnson,388,Natalie Sciver-Brunt,169,84,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
427783,8,5.75,15.0,0.0,2.0,46.0,1.0,15.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:23:02Z,5,40.0,False,451,Natalie Brown,986,Sammy-Jo Johnson,388,Natalie Sciver-Brunt,342,193,Deep Mid Wicket,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,6,0,0,0,0,False,False,,,,
427787,9,5.44,3.0,1.0,1.0,49.0,2.0,3.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:24:12Z,1,41.0,False,452,Alex Hartley,388,Natalie Sciver-Brunt,986,Sammy-Jo Johnson,304,160,Long On,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
427787,9,5.44,3.0,1.0,1.0,49.0,2.0,3.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:24:35Z,2,41.0,False,452,Alex Hartley,986,Sammy-Jo Johnson,388,Natalie Sciver-Brunt,90,48,Wicketkeeper,1,1,1,0,BackOfALength,MiddleStump,NotOut,PlayAndMissLegSide,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,False,False,False,False,0,0,1,0,0,False,False,,,,
427787,9,5.44,3.0,1.0,1.0,49.0,2.0,3.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:24:51Z,2,42.0,True,452,Alex Hartley,986,Sammy-Jo Johnson,388,Natalie Sciver-Brunt,327,59,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,986.0,Sammy-Jo Johnson,Caught
427787,9,5.44,3.0,1.0,1.0,49.0,2.0,3.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:26:28Z,3,43.0,False,452,Alex Hartley,1750,Katherine Sciver-Brunt,388,Natalie Sciver-Brunt,311,47,Short Mid Wicket,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
427787,9,5.44,3.0,1.0,1.0,49.0,2.0,3.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:27:19Z,4,44.0,False,452,Alex Hartley,1750,Katherine Sciver-Brunt,388,Natalie Sciver-Brunt,239,163,Long Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
427787,9,5.44,3.0,1.0,1.0,49.0,2.0,3.0,12741,,11237,The Women's Hundred 2021,1,901,Trent Rockets Women,896,Manchester Originals Women,2021-08-15T20:28:04Z,5,45.0,False,452,Alex Hartley,388,Natalie Sciver-Brunt,1750,Katherine Sciver-Brunt,16,90,Backward Square Leg,0,0,0,0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
