over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
428102,3,4.33,2.0,0.0,1.0,13.0,0.0,3.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:08:13Z,1,11,False,391,Marizanne Kapp,432,Danielle Wyatt-Hodge,812,Gaby Lewis,318,120,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
428102,3,4.33,2.0,0.0,1.0,13.0,0.0,3.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:08:42Z,2,12,False,391,Marizanne Kapp,812,Gaby Lewis,432,Danielle Wyatt-Hodge,31,83,Short Fine Leg,0,1,1,0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,870,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
428102,3,4.33,2.0,0.0,1.0,13.0,0.0,3.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:09:36Z,3,13,False,391,Marizanne Kapp,432,Danielle Wyatt-Hodge,812,Gaby Lewis,28,59,Leg Gully,0,0,0,0,BackOfALength,OutsideOff,NotOut,BottomEdge,DownTheTrack,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
428102,3,4.33,2.0,0.0,1.0,13.0,0.0,3.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:09:59Z,4,14,False,391,Marizanne Kapp,432,Danielle Wyatt-Hodge,812,Gaby Lewis,211,45,Short Extra Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
428102,3,4.33,2.0,0.0,1.0,13.0,0.0,3.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:10:14Z,5,15,False,391,Marizanne Kapp,812,Gaby Lewis,432,Danielle Wyatt-Hodge,299,92,Mid On,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
428104,4,4.25,4.0,0.0,0.0,17.0,0.0,4.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:11:08Z,1,16,False,760,Shabnim Ismail,812,Gaby Lewis,432,Danielle Wyatt-Hodge,170,89,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
428104,4,4.25,4.0,0.0,0.0,17.0,0.0,4.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:11:39Z,2,17,False,760,Shabnim Ismail,812,Gaby Lewis,432,Danielle Wyatt-Hodge,10,176,Deep Backward Square Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
428104,4,4.25,4.0,0.0,0.0,17.0,0.0,4.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:12:17Z,3,18,False,760,Shabnim Ismail,812,Gaby Lewis,432,Danielle Wyatt-Hodge,243,93,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
428104,4,4.25,4.0,0.0,0.0,17.0,0.0,4.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:12:49Z,4,19,False,760,Shabnim Ismail,812,Gaby Lewis,432,Danielle Wyatt-Hodge,253,80,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
428104,4,4.25,4.0,0.0,0.0,17.0,0.0,4.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:13:35Z,5,20,False,760,Shabnim Ismail,812,Gaby Lewis,432,Danielle Wyatt-Hodge,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
428107,5,3.8,2.0,1.0,1.0,19.0,1.0,2.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:14:55Z,1,21,False,438,Tash Farrant,432,Danielle Wyatt-Hodge,812,Gaby Lewis,240,91,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
428107,5,3.8,2.0,1.0,1.0,19.0,1.0,2.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:15:19Z,2,22,False,438,Tash Farrant,432,Danielle Wyatt-Hodge,812,Gaby Lewis,324,28,Short Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
428107,5,3.8,2.0,1.0,1.0,19.0,1.0,2.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:15:56Z,3,23,True,438,Tash Farrant,812,Gaby Lewis,432,Danielle Wyatt-Hodge,249,88,Mid Off,0,0,0,0,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,50,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,812.0,Gaby Lewis,Caught
428107,5,3.8,2.0,1.0,1.0,19.0,1.0,2.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:17:27Z,4,24,False,438,Tash Farrant,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,283,24,Short Leg,0,0,0,0,LengthBall,LegStump,NotOut,HitPad,DownTheTrack,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
428107,5,3.8,2.0,1.0,1.0,19.0,1.0,2.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:18:00Z,5,24,False,438,Tash Farrant,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,DownTheTrack,Glance,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,50,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
428107,5,3.8,2.0,1.0,1.0,19.0,1.0,2.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:18:20Z,5,25,False,438,Tash Farrant,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,190,18,Silly Point,0,0,0,0,LengthBall,MiddleStump,NotOut,MisTimed,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
428109,6,3.67,3.0,0.0,0.0,22.0,1.0,3.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:19:25Z,1,26,False,438,Tash Farrant,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,233,99,Mid Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428109,6,3.67,3.0,0.0,0.0,22.0,1.0,3.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:19:54Z,2,27,False,438,Tash Farrant,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,213,46,Short Extra Cover,1,0,1,1,BackOfALength,LegStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428109,6,3.67,3.0,0.0,0.0,22.0,1.0,3.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:20:25Z,3,28,False,438,Tash Farrant,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,352,80,Mid Wicket,1,0,1,1,BackOfALength,LegStump,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428109,6,3.67,3.0,0.0,0.0,22.0,1.0,3.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:20:52Z,4,29,False,438,Tash Farrant,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,166,73,Backward Point,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
428109,6,3.67,3.0,0.0,0.0,22.0,1.0,3.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:21:32Z,5,30,False,438,Tash Farrant,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,167,83,Backward Point,0,0,0,0,BackOfALength,OffStump,NotOut,None,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
428111,7,3.57,3.0,0.0,0.0,25.0,1.0,3.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:22:40Z,1,31,False,6979,Alice Capsey,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,90,48,Wicketkeeper,0,0,0,0,FullToss,OutsideOff,NotOut,Missed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
428111,7,3.57,3.0,0.0,0.0,25.0,1.0,3.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:23:03Z,2,32,False,6979,Alice Capsey,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,194,84,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
428111,7,3.57,3.0,0.0,0.0,25.0,1.0,3.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:23:21Z,3,33,False,6979,Alice Capsey,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,302,156,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428111,7,3.57,3.0,0.0,0.0,25.0,1.0,3.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:23:57Z,4,34,False,6979,Alice Capsey,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,16,145,Deep Backward Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428111,7,3.57,3.0,0.0,0.0,25.0,1.0,3.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:24:23Z,5,35,False,6979,Alice Capsey,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,211,85,Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428113,8,4.25,9.0,0.0,0.0,34.0,1.0,9.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:25:14Z,1,36,False,389,Dane van Niekerk,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,213,84,Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,None,DownTheTrack,Cut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
428113,8,4.25,9.0,0.0,0.0,34.0,1.0,9.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:25:31Z,2,37,False,389,Dane van Niekerk,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,243,197,Long Off,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,
428113,8,4.25,9.0,0.0,0.0,34.0,1.0,9.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:26:05Z,3,38,False,389,Dane van Niekerk,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,275,158,Long On,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428113,8,4.25,9.0,0.0,0.0,34.0,1.0,9.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:26:27Z,4,39,False,389,Dane van Niekerk,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,337,66,Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428113,8,4.25,9.0,0.0,0.0,34.0,1.0,9.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:26:53Z,5,40,False,389,Dane van Niekerk,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,236,162,Long Off,1,0,1,1,HalfVolley,MiddleStump,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,870,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428115,9,4.22,4.0,1.0,0.0,38.0,2.0,4.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:28:08Z,1,41,False,6979,Alice Capsey,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,281,152,Long On,1,0,1,1,FullToss,OffStump,NotOut,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428115,9,4.22,4.0,1.0,0.0,38.0,2.0,4.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:28:28Z,2,42,False,6979,Alice Capsey,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,286,158,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,50,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428115,9,4.22,4.0,1.0,0.0,38.0,2.0,4.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:28:52Z,3,43,False,6979,Alice Capsey,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,40,91,Short Fine Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Glance,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428115,9,4.22,4.0,1.0,0.0,38.0,2.0,4.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:29:14Z,4,44,False,6979,Alice Capsey,390,Sophia Dunkley,432,Danielle Wyatt-Hodge,296,136,Long On,1,0,1,1,LengthBall,OffStump,NotOut,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428115,9,4.22,4.0,1.0,0.0,38.0,2.0,4.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:29:54Z,5,45,True,6979,Alice Capsey,432,Danielle Wyatt-Hodge,390,Sophia Dunkley,294,157,Long On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,432.0,Danielle Wyatt-Hodge,Caught
428117,10,3.9,1.0,0.0,0.0,39.0,2.0,1.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:31:54Z,1,46,False,394,Mady Villiers,377,Stafanie Taylor,390,Sophia Dunkley,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
428117,10,3.9,1.0,0.0,0.0,39.0,2.0,1.0,12736,,11239,The Women's Hundred 2021,1,899,Southern Brave Women,900,Oval Invincibles Women,2021-08-16T20:32:10Z,2,47,False,394,Mady Villiers,377,Stafanie Taylor,390,Sophia Dunkley,330,60,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
