over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
421894,2,6.0,2.0,0.0,0.0,12.0,1.0,2.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:36:15Z,4,9.0,False,386,Bryony Smith,446,Emma Lamb,444,Georgie Boyce,56,78,Short Fine Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
421894,2,6.0,2.0,0.0,0.0,12.0,1.0,2.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:36:42Z,5,10.0,False,386,Bryony Smith,444,Georgie Boyce,446,Emma Lamb,219,50,Short Extra Cover,0,0,0,0,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
421895,3,5.0,3.0,0.0,0.0,15.0,1.0,3.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:37:37Z,1,11.0,False,1146,Hayley Matthews,446,Emma Lamb,444,Georgie Boyce,339,77,Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
421895,3,5.0,3.0,0.0,0.0,15.0,1.0,3.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:38:01Z,2,12.0,False,1146,Hayley Matthews,446,Emma Lamb,444,Georgie Boyce,357,72,Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
421895,3,5.0,3.0,0.0,0.0,15.0,1.0,3.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:38:28Z,3,13.0,False,1146,Hayley Matthews,444,Georgie Boyce,446,Emma Lamb,289,131,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
421895,3,5.0,3.0,0.0,0.0,15.0,1.0,3.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:38:51Z,4,14.0,False,1146,Hayley Matthews,446,Emma Lamb,444,Georgie Boyce,321,53,Short Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
421895,3,5.0,3.0,0.0,0.0,15.0,1.0,3.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:39:09Z,5,15.0,False,1146,Hayley Matthews,446,Emma Lamb,444,Georgie Boyce,353,145,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
421896,4,4.75,4.0,1.0,0.0,19.0,2.0,4.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:40:09Z,1,16.0,False,386,Bryony Smith,444,Georgie Boyce,446,Emma Lamb,232,99,Mid Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
421896,4,4.75,4.0,1.0,0.0,19.0,2.0,4.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:40:27Z,2,17.0,False,386,Bryony Smith,446,Emma Lamb,444,Georgie Boyce,331,70,Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
421896,4,4.75,4.0,1.0,0.0,19.0,2.0,4.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:40:43Z,3,18.0,False,386,Bryony Smith,444,Georgie Boyce,446,Emma Lamb,300,144,Long On,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
421896,4,4.75,4.0,1.0,0.0,19.0,2.0,4.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:40:59Z,4,19.0,True,386,Bryony Smith,446,Emma Lamb,444,Georgie Boyce,58,90,Short Fine Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,TopEdge,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,446.0,Emma Lamb,Caught
421896,4,4.75,4.0,1.0,0.0,19.0,2.0,4.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:42:42Z,5,20.0,False,386,Bryony Smith,943,Harmanpreet Kaur,444,Georgie Boyce,342,131,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
421897,5,4.2,2.0,0.0,0.0,21.0,2.0,2.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:43:51Z,1,21.0,False,1045,Piepa Cleary,943,Harmanpreet Kaur,444,Georgie Boyce,128,134,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
421897,5,4.2,2.0,0.0,0.0,21.0,2.0,2.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:44:23Z,2,22.0,False,1045,Piepa Cleary,444,Georgie Boyce,943,Harmanpreet Kaur,215,68,Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
421897,5,4.2,2.0,0.0,0.0,21.0,2.0,2.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:44:51Z,3,23.0,False,1045,Piepa Cleary,444,Georgie Boyce,943,Harmanpreet Kaur,279,85,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
421897,5,4.2,2.0,0.0,0.0,21.0,2.0,2.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:45:25Z,4,24.0,False,1045,Piepa Cleary,943,Harmanpreet Kaur,444,Georgie Boyce,183,81,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
421897,5,4.2,2.0,0.0,0.0,21.0,2.0,2.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:45:51Z,5,25.0,False,1045,Piepa Cleary,943,Harmanpreet Kaur,444,Georgie Boyce,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
421898,6,3.67,1.0,0.0,0.0,22.0,2.0,1.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:46:51Z,1,26.0,False,3138,Georgia Hennessy,943,Harmanpreet Kaur,444,Georgie Boyce,8,39,Leg Gully,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
421898,6,3.67,1.0,0.0,0.0,22.0,2.0,1.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:47:10Z,2,27.0,False,3138,Georgia Hennessy,943,Harmanpreet Kaur,444,Georgie Boyce,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
421898,6,3.67,1.0,0.0,0.0,22.0,2.0,1.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:47:32Z,3,28.0,False,3138,Georgia Hennessy,943,Harmanpreet Kaur,444,Georgie Boyce,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,NoMovement,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
421898,6,3.67,1.0,0.0,0.0,22.0,2.0,1.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:47:54Z,4,29.0,False,3138,Georgia Hennessy,943,Harmanpreet Kaur,444,Georgie Boyce,13,135,Deep Backward Square Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
421898,6,3.67,1.0,0.0,0.0,22.0,2.0,1.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:48:25Z,5,30.0,False,3138,Georgia Hennessy,444,Georgie Boyce,943,Harmanpreet Kaur,327,69,Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
421899,7,4.43,3.0,0.0,1.0,31.0,2.0,4.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:49:30Z,1,31.0,False,3138,Georgia Hennessy,943,Harmanpreet Kaur,444,Georgie Boyce,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
421899,7,4.43,3.0,0.0,1.0,31.0,2.0,4.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:49:51Z,2,32.0,False,3138,Georgia Hennessy,943,Harmanpreet Kaur,444,Georgie Boyce,13,136,Deep Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
421899,7,4.43,3.0,0.0,1.0,31.0,2.0,4.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:50:19Z,3,33.0,False,3138,Georgia Hennessy,444,Georgie Boyce,943,Harmanpreet Kaur,131,85,Short Third Man,0,1,1,0,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,True,False,False,False,56,False,False,False,False,False,False,0,1,0,0,0,False,False,,,,
421899,7,4.43,3.0,0.0,1.0,31.0,2.0,4.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:50:48Z,4,34.0,False,3138,Georgia Hennessy,943,Harmanpreet Kaur,444,Georgie Boyce,345,153,Deep Mid Wicket,2,0,2,2,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
421899,7,4.43,3.0,0.0,1.0,31.0,2.0,4.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:51:19Z,5,35.0,False,3138,Georgia Hennessy,943,Harmanpreet Kaur,444,Georgie Boyce,159,76,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
421900,8,4.5,10.0,0.0,5.0,36.0,2.0,10.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:52:27Z,1,35.0,False,7088,Hannah Baker,943,Harmanpreet Kaur,444,Georgie Boyce,75,195,Fine Leg,5,5,5,0,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,False,False,False,False,0,0,5,0,0,False,False,,,,
421900,8,4.5,10.0,0.0,5.0,36.0,2.0,10.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:52:57Z,1,36.0,False,7088,Hannah Baker,943,Harmanpreet Kaur,444,Georgie Boyce,164,82,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
421900,8,4.5,10.0,0.0,5.0,36.0,2.0,10.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:53:18Z,2,37.0,False,7088,Hannah Baker,943,Harmanpreet Kaur,444,Georgie Boyce,40,186,Fine Leg,4,0,4,4,FullToss,LegStump,NotOut,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,4,0,0,0,0,False,False,,,,
421900,8,4.5,10.0,0.0,5.0,36.0,2.0,10.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:53:58Z,3,38.0,False,7088,Hannah Baker,943,Harmanpreet Kaur,444,Georgie Boyce,19,136,Deep Backward Square Leg,1,0,1,1,FullToss,DownLeg,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
421900,8,4.5,10.0,0.0,5.0,36.0,2.0,10.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:54:19Z,4,39.0,False,7088,Hannah Baker,444,Georgie Boyce,943,Harmanpreet Kaur,328,20,Short Leg,0,0,0,0,FullToss,DownLeg,NotOut,HitPad,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
421900,8,4.5,10.0,0.0,5.0,36.0,2.0,10.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:54:42Z,5,40.0,False,7088,Hannah Baker,444,Georgie Boyce,943,Harmanpreet Kaur,212,58,Short Extra Cover,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
421901,9,4.22,2.0,0.0,0.0,38.0,2.0,2.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:55:51Z,1,41.0,False,7868,Nicole Harvey,943,Harmanpreet Kaur,444,Georgie Boyce,270,40,Bowler,0,0,0,0,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
421901,9,4.22,2.0,0.0,0.0,38.0,2.0,2.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:56:10Z,2,42.0,False,7868,Nicole Harvey,943,Harmanpreet Kaur,444,Georgie Boyce,297,117,Mid On,1,0,1,1,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Pushed,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
421901,9,4.22,2.0,0.0,0.0,38.0,2.0,2.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:56:44Z,3,43.0,False,7868,Nicole Harvey,444,Georgie Boyce,943,Harmanpreet Kaur,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Stumped,Missed,DownTheTrack,Cut,LegSpinner,Over,LegSpin,Left,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,7,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
421901,9,4.22,2.0,0.0,0.0,38.0,2.0,2.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:57:40Z,4,44.0,False,7868,Nicole Harvey,444,Georgie Boyce,943,Harmanpreet Kaur,340,136,Deep Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
421901,9,4.22,2.0,0.0,0.0,38.0,2.0,2.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:58:04Z,5,45.0,False,7868,Nicole Harvey,943,Harmanpreet Kaur,444,Georgie Boyce,213,27,Silly Point,0,0,0,0,LengthBall,MiddleStump,Lbw,InsideEdge,BackFoot,Worked,Googly,Over,LegSpin,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,25,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
421902,10,4.3,5.0,0.0,0.0,43.0,2.0,5.0,12508,,11203,The Women's Hundred 2021,1,896,Manchester Originals Women,902,Welsh Fire Women,2021-07-31T15:59:10Z,1,46.0,False,1146,Hayley Matthews,943,Harmanpreet Kaur,444,Georgie Boyce,293,141,Long On,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
