over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
949386,3,7.33,10.0,0.0,1.0,22.0,0.0,10.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:37:37Z,2,12,False,7046,Grace Ballinger,432,Danielle Wyatt-Hodge,2888,Maia Bouchier,306,91,Mid On,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,873,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
949386,3,7.33,10.0,0.0,1.0,22.0,0.0,10.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:38:20Z,3,13,False,7046,Grace Ballinger,2888,Maia Bouchier,432,Danielle Wyatt-Hodge,269,92,Mid Off,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
949386,3,7.33,10.0,0.0,1.0,22.0,0.0,10.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:38:57Z,4,14,False,7046,Grace Ballinger,2888,Maia Bouchier,432,Danielle Wyatt-Hodge,254,188,Long Off,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,DownTheTrack,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,873,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
949386,3,7.33,10.0,0.0,1.0,22.0,0.0,10.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:39:36Z,5,15,False,7046,Grace Ballinger,2888,Maia Bouchier,432,Danielle Wyatt-Hodge,260,198,Long Off,4,0,4,4,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
949388,4,6.75,5.0,2.0,0.0,27.0,2.0,5.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:40:51Z,1,16,False,417,Linsey Smith,2888,Maia Bouchier,432,Danielle Wyatt-Hodge,187,177,Deep Point,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
949388,4,6.75,5.0,2.0,0.0,27.0,2.0,5.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:41:20Z,2,17,True,417,Linsey Smith,2888,Maia Bouchier,432,Danielle Wyatt-Hodge,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Worked,StockBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,873,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,2888.0,Maia Bouchier,Bowled
949388,4,6.75,5.0,2.0,0.0,27.0,2.0,5.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:42:48Z,3,18,False,417,Linsey Smith,1311,Charli Knott,432,Danielle Wyatt-Hodge,288,136,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
949388,4,6.75,5.0,2.0,0.0,27.0,2.0,5.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:43:24Z,4,19,True,417,Linsey Smith,432,Danielle Wyatt-Hodge,1311,Charli Knott,338,156,Deep Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,873,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,432.0,Danielle Wyatt-Hodge,Caught
949388,4,6.75,5.0,2.0,0.0,27.0,2.0,5.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:44:43Z,5,20,False,417,Linsey Smith,412,Georgia Adams,1311,Charli Knott,279,48,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
949390,5,6.8,7.0,1.0,1.0,34.0,3.0,7.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:45:46Z,1,21,False,450,Kate Cross,1311,Charli Knott,412,Georgia Adams,337,76,Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
949390,5,6.8,7.0,1.0,1.0,34.0,3.0,7.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:46:17Z,2,22,True,450,Kate Cross,1311,Charli Knott,412,Georgia Adams,254,85,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,1311.0,Charli Knott,Caught
949390,5,6.8,7.0,1.0,1.0,34.0,3.0,7.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:47:32Z,3,22,False,450,Kate Cross,10313,Freya Kemp,412,Georgia Adams,90,48,Wicketkeeper,1,1,1,0,LengthBall,OffStump,NotOut,PlayAndMissLegSide,BackFoot,Glance,InSwinger,Round,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,32,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
949390,5,6.8,7.0,1.0,1.0,34.0,3.0,7.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:47:56Z,3,23,False,450,Kate Cross,10313,Freya Kemp,412,Georgia Adams,340,153,Deep Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
949390,5,6.8,7.0,1.0,1.0,34.0,3.0,7.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:48:29Z,4,24,False,450,Kate Cross,10313,Freya Kemp,412,Georgia Adams,289,34,Silly Mid Off,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
949390,5,6.8,7.0,1.0,1.0,34.0,3.0,7.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:48:50Z,5,25,False,450,Kate Cross,10313,Freya Kemp,412,Georgia Adams,158,166,Deep Backward Square Leg,4,0,4,4,BackOfALength,LegStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
949392,6,5.83,1.0,0.0,0.0,35.0,3.0,1.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:49:47Z,1,26,False,1000,Annabel Sutherland,10313,Freya Kemp,412,Georgia Adams,300,99,Mid Off,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
949392,6,5.83,1.0,0.0,0.0,35.0,3.0,1.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:50:13Z,2,27,False,1000,Annabel Sutherland,10313,Freya Kemp,412,Georgia Adams,308,98,Mid Off,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
949392,6,5.83,1.0,0.0,0.0,35.0,3.0,1.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:50:37Z,3,28,False,1000,Annabel Sutherland,10313,Freya Kemp,412,Georgia Adams,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
949392,6,5.83,1.0,0.0,0.0,35.0,3.0,1.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:51:05Z,4,29,False,1000,Annabel Sutherland,10313,Freya Kemp,412,Georgia Adams,330,95,Extra Cover,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
949392,6,5.83,1.0,0.0,0.0,35.0,3.0,1.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:51:52Z,5,30,False,1000,Annabel Sutherland,412,Georgia Adams,10313,Freya Kemp,256,84,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
949394,7,5.29,2.0,1.0,0.0,37.0,4.0,2.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:53:01Z,1,31,False,414,Lucy Higham,10313,Freya Kemp,412,Georgia Adams,251,139,Long On,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
949394,7,5.29,2.0,1.0,0.0,37.0,4.0,2.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:53:29Z,2,32,True,414,Lucy Higham,412,Georgia Adams,10313,Freya Kemp,330,64,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Right,Out3rdUmpire,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False,RunOut,412.0,Georgia Adams,Run out
949394,7,5.29,2.0,1.0,0.0,37.0,4.0,2.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:55:13Z,3,33,False,414,Lucy Higham,10313,Freya Kemp,1029,Chloe Tryon,270,40,Bowler,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
949394,7,5.29,2.0,1.0,0.0,37.0,4.0,2.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:55:22Z,4,34,False,414,Lucy Higham,10313,Freya Kemp,1029,Chloe Tryon,299,153,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
949394,7,5.29,2.0,1.0,0.0,37.0,4.0,2.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:55:50Z,5,35,False,414,Lucy Higham,1029,Chloe Tryon,10313,Freya Kemp,212,59,Short Extra Cover,0,0,0,0,LengthBall,Wide,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
949396,8,5.38,6.0,0.0,2.0,43.0,4.0,6.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:56:40Z,1,36,False,1000,Annabel Sutherland,1029,Chloe Tryon,10313,Freya Kemp,167,82,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
949396,8,5.38,6.0,0.0,2.0,43.0,4.0,6.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:57:08Z,2,36,False,1000,Annabel Sutherland,1029,Chloe Tryon,10313,Freya Kemp,90,48,Wicketkeeper,1,1,1,0,BackOfALength,OutsideOff,NotOut,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,873,False,False,False,False,False,False,0,0,1,0,0,False,False,,,,
949396,8,5.38,6.0,0.0,2.0,43.0,4.0,6.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:57:32Z,2,37,False,1000,Annabel Sutherland,1029,Chloe Tryon,10313,Freya Kemp,194,146,Deep Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
949396,8,5.38,6.0,0.0,2.0,43.0,4.0,6.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:58:05Z,3,38,False,1000,Annabel Sutherland,10313,Freya Kemp,1029,Chloe Tryon,198,140,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
949396,8,5.38,6.0,0.0,2.0,43.0,4.0,6.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:58:37Z,4,38,False,1000,Annabel Sutherland,10313,Freya Kemp,1029,Chloe Tryon,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Round,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,873,False,False,False,False,False,False,0,0,1,0,0,False,False,,,,
949396,8,5.38,6.0,0.0,2.0,43.0,4.0,6.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:59:04Z,4,39,False,1000,Annabel Sutherland,10313,Freya Kemp,1029,Chloe Tryon,305,93,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
949396,8,5.38,6.0,0.0,2.0,43.0,4.0,6.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T19:59:26Z,5,40,False,1000,Annabel Sutherland,10313,Freya Kemp,1029,Chloe Tryon,262,155,Long On,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,873,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
949399,9,5.11,3.0,0.0,0.0,46.0,4.0,3.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T20:00:38Z,1,41,False,660,Georgia Wareham,10313,Freya Kemp,1029,Chloe Tryon,131,91,Short Fine Leg,0,0,0,0,HalfVolley,DownLeg,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
949399,9,5.11,3.0,0.0,0.0,46.0,4.0,3.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T20:01:07Z,2,42,False,660,Georgia Wareham,10313,Freya Kemp,1029,Chloe Tryon,277,160,Long Off,1,0,1,1,LengthBall,OffStump,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
949399,9,5.11,3.0,0.0,0.0,46.0,4.0,3.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T20:01:40Z,3,43,False,660,Georgia Wareham,1029,Chloe Tryon,10313,Freya Kemp,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
949399,9,5.11,3.0,0.0,0.0,46.0,4.0,3.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T20:01:57Z,4,44,False,660,Georgia Wareham,1029,Chloe Tryon,10313,Freya Kemp,200,125,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
949399,9,5.11,3.0,0.0,0.0,46.0,4.0,3.0,34444,,19526,The Hundred 2024 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2024-07-30T20:02:24Z,5,45,False,660,Georgia Wareham,10313,Freya Kemp,1029,Chloe Tryon,300,148,Long Off,1,0,1,1,LengthBall,LegStump,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
