over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
423509,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,12626,,11215,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2021-08-04T20:00:32Z,1,1.0,False,6979.0,Alice Capsey,3533.0,Shafali Verma,442.0,Eve Jones,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
423509,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,12626,,11215,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2021-08-04T20:00:58Z,2,2.0,False,6979.0,Alice Capsey,3533.0,Shafali Verma,442.0,Eve Jones,357.0,109.0,Square Leg,0.0,0,0,0.0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
423509,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,12626,,11215,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2021-08-04T20:01:20Z,3,3.0,False,6979.0,Alice Capsey,3533.0,Shafali Verma,442.0,Eve Jones,193.0,42.0,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,LeadingEdge,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
423509,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,12626,,11215,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2021-08-04T20:01:37Z,4,4.0,False,6979.0,Alice Capsey,3533.0,Shafali Verma,442.0,Eve Jones,343.0,144.0,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,MovesInfront,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
423509,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,12626,,11215,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2021-08-04T20:01:55Z,5,5.0,False,6979.0,Alice Capsey,442.0,Eve Jones,3533.0,Shafali Verma,327.0,54.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
423514,2,2.5,4.0,1.0,0.0,5.0,1.0,4.0,12626,,11215,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2021-08-04T20:03:23Z,1,6.0,False,438.0,Tash Farrant,442.0,Eve Jones,3533.0,Shafali Verma,0.0,0.0,-,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
423514,2,2.5,4.0,1.0,0.0,5.0,1.0,4.0,12626,,11215,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2021-08-04T20:03:43Z,2,7.0,True,438.0,Tash Farrant,442.0,Eve Jones,3533.0,Shafali Verma,330.0,65.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,NoMovement,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,442.0,Eve Jones,Caught
423514,2,2.5,4.0,1.0,0.0,5.0,1.0,4.0,12626,,11215,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2021-08-04T20:04:45Z,3,8.0,False,438.0,Tash Farrant,539.0,Katie Mack,3533.0,Shafali Verma,200.0,83.0,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
423514,2,2.5,4.0,1.0,0.0,5.0,1.0,4.0,12626,,11215,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2021-08-04T20:05:10Z,4,9.0,False,438.0,Tash Farrant,539.0,Katie Mack,3533.0,Shafali Verma,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OffStump,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
423514,2,2.5,4.0,1.0,0.0,5.0,1.0,4.0,12626,,11215,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2021-08-04T20:05:47Z,5,10.0,False,438.0,Tash Farrant,539.0,Katie Mack,3533.0,Shafali Verma,203.0,191.0,Deep Cover,4.0,0,4,4.0,BackOfALength,MiddleStump,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
423516,3,4.33,8.0,0.0,0.0,13.0,1.0,8.0,12626,,11215,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2021-08-04T20:07:01Z,1,11.0,False,394.0,Mady Villiers,3533.0,Shafali Verma,539.0,Katie Mack,339.0,86.0,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
423516,3,4.33,8.0,0.0,0.0,13.0,1.0,8.0,12626,,11215,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2021-08-04T20:07:26Z,2,12.0,False,394.0,Mady Villiers,539.0,Katie Mack,3533.0,Shafali Verma,185.0,86.0,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
423516,3,4.33,8.0,0.0,0.0,13.0,1.0,8.0,12626,,11215,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2021-08-04T20:07:48Z,3,13.0,False,394.0,Mady Villiers,539.0,Katie Mack,3533.0,Shafali Verma,335.0,163.0,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
423516,3,4.33,8.0,0.0,0.0,13.0,1.0,8.0,12626,,11215,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,900,Oval Invincibles Women,2021-08-04T20:08:10Z,4,14.0,False,394.0,Mady Villiers,3533.0,Shafali Verma,539.0,Katie Mack,337.0,164.0,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Flick,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,870.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
