over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
419617,2,7.0,12.0,0.0,2.0,14.0,1.0,12.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:37:34Z,4,9,False,,,,384,Freya Davies,430,Grace Gibbs,6979,Alice Capsey,239,93,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False
419617,2,7.0,12.0,0.0,2.0,14.0,1.0,12.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:38:04Z,5,10,False,,,,384,Freya Davies,430,Grace Gibbs,6979,Alice Capsey,113,177,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,4,0,0,0,0,False,False
419625,3,6.67,6.0,0.0,0.0,20.0,1.0,6.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:39:23Z,1,11,False,,,,380,Naomi Dattani,6979,Alice Capsey,430,Grace Gibbs,333,203,Deep Mid Wicket,4,0,4,4,,FullToss,OutsideOff,NotOut,WellTimed,DownTheTrack,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,True,False,False,False,4,0,0,0,0,False,True
419625,3,6.67,6.0,0.0,0.0,20.0,1.0,6.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:40:03Z,2,12,False,,,,380,Naomi Dattani,6979,Alice Capsey,430,Grace Gibbs,298,96,Mid On,0,0,0,0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False
419625,3,6.67,6.0,0.0,0.0,20.0,1.0,6.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:40:28Z,3,13,False,,,,380,Naomi Dattani,6979,Alice Capsey,430,Grace Gibbs,218,141,Deep Extra Cover,2,0,2,2,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,2,0,0,0,0,False,False
419625,3,6.67,6.0,0.0,0.0,20.0,1.0,6.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:41:00Z,4,14,False,,,,380,Naomi Dattani,6979,Alice Capsey,430,Grace Gibbs,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False
419625,3,6.67,6.0,0.0,0.0,20.0,1.0,6.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:41:31Z,5,15,False,,,,380,Naomi Dattani,6979,Alice Capsey,430,Grace Gibbs,180,73,Point,0,0,0,0,,LengthBall,DownLeg,NotOut,HitBody,DownTheTrack,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False
419630,4,6.0,4.0,0.0,0.0,24.0,1.0,4.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:42:41Z,1,16,False,,,,1050,Deandra Dottin,6979,Alice Capsey,430,Grace Gibbs,289,84,Mid On,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False
419630,4,6.0,4.0,0.0,0.0,24.0,1.0,4.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:43:05Z,2,17,False,,,,1050,Deandra Dottin,6979,Alice Capsey,430,Grace Gibbs,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False
419630,4,6.0,4.0,0.0,0.0,24.0,1.0,4.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:43:32Z,3,18,False,,,,1050,Deandra Dottin,6979,Alice Capsey,430,Grace Gibbs,78,179,Fine Leg,4,0,4,4,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,4,0,0,0,0,False,True
419630,4,6.0,4.0,0.0,0.0,24.0,1.0,4.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:44:29Z,4,19,False,,,,1050,Deandra Dottin,6979,Alice Capsey,430,Grace Gibbs,241,97,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False
419630,4,6.0,4.0,0.0,0.0,24.0,1.0,4.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:44:55Z,5,20,False,,,,1050,Deandra Dottin,6979,Alice Capsey,430,Grace Gibbs,233,82,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False
419636,5,5.4,3.0,1.0,1.0,27.0,2.0,3.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:46:20Z,1,21,False,,,,890,Deepti Sharma,430,Grace Gibbs,6979,Alice Capsey,310,42,Silly Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False
419636,5,5.4,3.0,1.0,1.0,27.0,2.0,3.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:46:39Z,2,22,True,Lbw,430.0,Grace Gibbs,890,Deepti Sharma,430,Grace Gibbs,6979,Alice Capsey,0,0,,0,0,0,0,LBW,LengthBall,OutsideOff,NotOut,HitPad,DownTheTrack,Worked,OffBreak,Over,OffSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False
419636,5,5.4,3.0,1.0,1.0,27.0,2.0,3.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:48:33Z,3,23,False,,,,890,Deepti Sharma,378,Fran Wilson,6979,Alice Capsey,180,63,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False
419636,5,5.4,3.0,1.0,1.0,27.0,2.0,3.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:48:59Z,4,23,False,,,,890,Deepti Sharma,378,Fran Wilson,6979,Alice Capsey,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,859,False,False,True,False,False,False,0,0,1,0,0,False,False
419636,5,5.4,3.0,1.0,1.0,27.0,2.0,3.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:49:16Z,4,24,False,,,,890,Deepti Sharma,378,Fran Wilson,6979,Alice Capsey,297,133,Long On,1,0,1,1,,HalfVolley,LegStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False
419636,5,5.4,3.0,1.0,1.0,27.0,2.0,3.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:49:39Z,5,25,False,,,,890,Deepti Sharma,6979,Alice Capsey,378,Fran Wilson,336,135,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False
419643,6,4.83,2.0,1.0,0.0,29.0,3.0,2.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:50:44Z,1,26,False,,,,2905,Charlie Dean,378,Fran Wilson,6979,Alice Capsey,291,131,Long On,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
419643,6,4.83,2.0,1.0,0.0,29.0,3.0,2.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:51:05Z,2,27,False,,,,2905,Charlie Dean,6979,Alice Capsey,378,Fran Wilson,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
419643,6,4.83,2.0,1.0,0.0,29.0,3.0,2.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:51:23Z,3,28,False,,,,2905,Charlie Dean,6979,Alice Capsey,378,Fran Wilson,296,134,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
419643,6,4.83,2.0,1.0,0.0,29.0,3.0,2.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:51:43Z,4,29,True,CaughtAndBowled,378.0,Fran Wilson,2905,Charlie Dean,378,Fran Wilson,6979,Alice Capsey,270,40,Bowler,0,0,0,0,Caught and bowled,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
419643,6,4.83,2.0,1.0,0.0,29.0,3.0,2.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:53:11Z,5,30,False,,,,2905,Charlie Dean,389,Dane van Niekerk,6979,Alice Capsey,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
419650,7,5.29,7.0,0.0,0.0,37.0,3.0,7.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:54:11Z,1,31,False,,,,376,Heather Knight,6979,Alice Capsey,389,Dane van Niekerk,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
419650,7,5.29,7.0,0.0,0.0,37.0,3.0,7.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:54:30Z,2,32,False,,,,376,Heather Knight,6979,Alice Capsey,389,Dane van Niekerk,219,200,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,4,0,0,0,0,False,True
419650,7,5.29,7.0,0.0,0.0,37.0,3.0,7.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:54:58Z,3,33,False,,,,376,Heather Knight,6979,Alice Capsey,389,Dane van Niekerk,288,147,Long On,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
419650,7,5.29,7.0,0.0,0.0,37.0,3.0,7.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:55:28Z,4,34,False,,,,376,Heather Knight,389,Dane van Niekerk,6979,Alice Capsey,332,76,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
419650,7,5.29,7.0,0.0,0.0,37.0,3.0,7.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:55:48Z,5,35,False,,,,376,Heather Knight,6979,Alice Capsey,389,Dane van Niekerk,1,141,Deep Square Leg,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
419655,8,5.75,9.0,0.0,2.0,46.0,3.0,10.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:57:05Z,1,35,False,,,,380,Naomi Dattani,389,Dane van Niekerk,6979,Alice Capsey,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,10,False,False,False,False,False,False,0,0,1,0,0,False,False
419655,8,5.75,9.0,0.0,2.0,46.0,3.0,10.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:57:35Z,1,36,False,,,,380,Naomi Dattani,389,Dane van Niekerk,6979,Alice Capsey,182,72,Point,0,0,0,0,,Yorker,MiddleStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
419655,8,5.75,9.0,0.0,2.0,46.0,3.0,10.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:58:02Z,2,37,False,,,,380,Naomi Dattani,389,Dane van Niekerk,6979,Alice Capsey,217,206,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,4,0,0,0,0,False,False
419655,8,5.75,9.0,0.0,2.0,46.0,3.0,10.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:58:38Z,3,38,False,,,,380,Naomi Dattani,389,Dane van Niekerk,6979,Alice Capsey,216,220,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,4,0,0,0,0,False,False
419655,8,5.75,9.0,0.0,2.0,46.0,3.0,10.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:59:16Z,4,39,False,,,,380,Naomi Dattani,389,Dane van Niekerk,6979,Alice Capsey,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
419655,8,5.75,9.0,0.0,2.0,46.0,3.0,10.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T15:59:44Z,5,40,False,,,,380,Naomi Dattani,389,Dane van Niekerk,6979,Alice Capsey,24,36,Leg Gully,0,1,1,0,,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Sweep,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,10,False,False,False,False,False,False,0,0,0,1,0,False,False
419663,9,6.33,11.0,0.0,0.0,57.0,3.0,11.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T16:01:04Z,1,41,False,,,,2905,Charlie Dean,389,Dane van Niekerk,6979,Alice Capsey,128,135,Third Man,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
419663,9,6.33,11.0,0.0,0.0,57.0,3.0,11.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T16:01:36Z,2,42,False,,,,2905,Charlie Dean,6979,Alice Capsey,389,Dane van Niekerk,261,197,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,Middled,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True
419663,9,6.33,11.0,0.0,0.0,57.0,3.0,11.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T16:02:11Z,3,43,False,,,,2905,Charlie Dean,6979,Alice Capsey,389,Dane van Niekerk,107,174,Third Man,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,ReverseSweep,ArmBall,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True
419663,9,6.33,11.0,0.0,0.0,57.0,3.0,11.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T16:02:52Z,4,44,False,,,,2905,Charlie Dean,6979,Alice Capsey,389,Dane van Niekerk,340,80,Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,ArmBall,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
419663,9,6.33,11.0,0.0,0.0,57.0,3.0,11.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T16:03:15Z,5,45,False,,,,2905,Charlie Dean,389,Dane van Niekerk,6979,Alice Capsey,291,138,Long On,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
419667,10,6.3,6.0,0.0,0.0,63.0,3.0,6.0,12479,,11189,The Women's Hundred 2021,1,900,Oval Invincibles Women,897,London Spirit Women,2021-07-25T16:04:10Z,1,46,False,,,,1050,Deandra Dottin,6979,Alice Capsey,389,Dane van Niekerk,180,84,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pull,LegCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
