over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
822727,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,30969,,16404,The Hundred 2023 - Women,1,897,London Spirit Women,900,Oval Invincibles Women,2023-08-15T19:30:22Z,1,1,False,391,Marizanne Kapp,7037,Niamh Holland,383,Danielle Gibson,270,40,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,20,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
822727,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,30969,,16404,The Hundred 2023 - Women,1,897,London Spirit Women,900,Oval Invincibles Women,2023-08-15T19:30:56Z,2,2,True,391,Marizanne Kapp,7037,Niamh Holland,383,Danielle Gibson,0,0,,0,0,0,0,LengthBall,OffStump,NotOut,Missed,DownTheTrack,ForwardDefensive,AwaySwinger,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,7037.0,Niamh Holland,Bowled
822727,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,30969,,16404,The Hundred 2023 - Women,1,897,London Spirit Women,900,Oval Invincibles Women,2023-08-15T19:32:22Z,3,3,False,391,Marizanne Kapp,376,Heather Knight,383,Danielle Gibson,196,96,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
822727,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,30969,,16404,The Hundred 2023 - Women,1,897,London Spirit Women,900,Oval Invincibles Women,2023-08-15T19:32:58Z,4,4,False,391,Marizanne Kapp,376,Heather Knight,383,Danielle Gibson,105,50,First Slip,0,0,0,0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
822727,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,30969,,16404,The Hundred 2023 - Women,1,897,London Spirit Women,900,Oval Invincibles Women,2023-08-15T19:33:29Z,5,5,False,391,Marizanne Kapp,376,Heather Knight,383,Danielle Gibson,235,104,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
822732,2,3.5,7.0,0.0,0.0,7.0,1.0,7.0,30969,,16404,The Hundred 2023 - Women,1,897,London Spirit Women,900,Oval Invincibles Women,2023-08-15T19:34:11Z,1,6,False,391,Marizanne Kapp,376,Heather Knight,383,Danielle Gibson,130,130,Third Man,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Steer,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
822732,2,3.5,7.0,0.0,0.0,7.0,1.0,7.0,30969,,16404,The Hundred 2023 - Women,1,897,London Spirit Women,900,Oval Invincibles Women,2023-08-15T19:34:48Z,2,7,False,391,Marizanne Kapp,383,Danielle Gibson,376,Heather Knight,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
822732,2,3.5,7.0,0.0,0.0,7.0,1.0,7.0,30969,,16404,The Hundred 2023 - Women,1,897,London Spirit Women,900,Oval Invincibles Women,2023-08-15T19:35:16Z,3,8,False,391,Marizanne Kapp,383,Danielle Gibson,376,Heather Knight,319,239,Long On,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,20,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
822732,2,3.5,7.0,0.0,0.0,7.0,1.0,7.0,30969,,16404,The Hundred 2023 - Women,1,897,London Spirit Women,900,Oval Invincibles Women,2023-08-15T19:35:49Z,4,9,False,391,Marizanne Kapp,383,Danielle Gibson,376,Heather Knight,338,109,Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
822732,2,3.5,7.0,0.0,0.0,7.0,1.0,7.0,30969,,16404,The Hundred 2023 - Women,1,897,London Spirit Women,900,Oval Invincibles Women,2023-08-15T19:36:20Z,5,10,False,391,Marizanne Kapp,376,Heather Knight,383,Danielle Gibson,214,52,Short Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
