over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
428304,3,11.0,5.0,1.0,0.0,33.0,2.0,5.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:39:16Z,1,11,False,417,Linsey Smith,442,Eve Jones,409,Amy Jones,247,142,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
428304,3,11.0,5.0,1.0,0.0,33.0,2.0,5.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:39:57Z,2,12,False,417,Linsey Smith,409,Amy Jones,442,Eve Jones,210,82,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
428304,3,11.0,5.0,1.0,0.0,33.0,2.0,5.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:40:17Z,3,13,False,417,Linsey Smith,409,Amy Jones,442,Eve Jones,212,86,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
428304,3,11.0,5.0,1.0,0.0,33.0,2.0,5.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:40:45Z,4,14,False,417,Linsey Smith,409,Amy Jones,442,Eve Jones,262,195,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
428304,3,11.0,5.0,1.0,0.0,33.0,2.0,5.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:41:16Z,5,15,True,417,Linsey Smith,409,Amy Jones,442,Eve Jones,311,102,Mid On,0,0,0,0,FullToss,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,StockBall,Round,Orthodox,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,409.0,Amy Jones,Caught
428306,4,10.0,6.0,0.0,2.0,40.0,2.0,7.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:43:24Z,1,16,False,7043,Liz Russell,539,Katie Mack,442,Eve Jones,162,71,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
428306,4,10.0,6.0,0.0,2.0,40.0,2.0,7.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:43:44Z,2,16,False,7043,Liz Russell,539,Katie Mack,442,Eve Jones,90,48,Wicketkeeper,1,1,1,0,LengthBall,Wide,NotOut,Left,NoMovement,Leave,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,859,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
428306,4,10.0,6.0,0.0,2.0,40.0,2.0,7.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:43:58Z,2,17,False,7043,Liz Russell,539,Katie Mack,442,Eve Jones,344,148,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
428306,4,10.0,6.0,0.0,2.0,40.0,2.0,7.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:44:40Z,3,18,False,7043,Liz Russell,442,Eve Jones,539,Katie Mack,331,197,Deep Extra Cover,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
428306,4,10.0,6.0,0.0,2.0,40.0,2.0,7.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:45:12Z,4,19,False,7043,Liz Russell,442,Eve Jones,539,Katie Mack,294,90,Mid Off,0,0,0,0,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
428306,4,10.0,6.0,0.0,2.0,40.0,2.0,7.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:45:39Z,5,20,False,7043,Liz Russell,442,Eve Jones,539,Katie Mack,121,90,Short Fine Leg,0,1,1,0,BackOfALength,DownLeg,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,True,False,False,False,859,False,False,True,False,False,False,0,1,0,0,0,False,False,,,,
428307,5,8.4,2.0,0.0,0.0,42.0,2.0,2.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:47:10Z,1,21,False,7901,Kalea Moore,442,Eve Jones,539,Katie Mack,248,160,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
428307,5,8.4,2.0,0.0,0.0,42.0,2.0,2.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:47:24Z,2,22,False,7901,Kalea Moore,539,Katie Mack,442,Eve Jones,242,90,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
428307,5,8.4,2.0,0.0,0.0,42.0,2.0,2.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:47:52Z,3,23,False,7901,Kalea Moore,539,Katie Mack,442,Eve Jones,301,97,Mid On,1,0,1,1,FullToss,OutsideOff,NotOut,None,DownTheTrack,Pull,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
428307,5,8.4,2.0,0.0,0.0,42.0,2.0,2.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:48:09Z,4,24,False,7901,Kalea Moore,442,Eve Jones,539,Katie Mack,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
428307,5,8.4,2.0,0.0,0.0,42.0,2.0,2.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:48:19Z,5,25,False,7901,Kalea Moore,442,Eve Jones,539,Katie Mack,44,79,Short Third Man,0,0,0,0,LengthBall,MiddleStump,NotOut,HitPad,DownTheTrack,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
428309,6,8.33,8.0,0.0,0.0,50.0,2.0,8.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:49:18Z,1,26,False,7901,Kalea Moore,442,Eve Jones,539,Katie Mack,125,145,Fine Leg,2,0,2,2,LengthBall,OutsideOff,NotOut,None,MovesInfront,Scoop,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
428309,6,8.33,8.0,0.0,0.0,50.0,2.0,8.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:49:47Z,2,27,False,7901,Kalea Moore,442,Eve Jones,539,Katie Mack,236,158,Long On,1,0,1,1,FullToss,LegStump,NotOut,None,DownTheTrack,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428309,6,8.33,8.0,0.0,0.0,50.0,2.0,8.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:50:17Z,3,28,False,7901,Kalea Moore,539,Katie Mack,442,Eve Jones,337,150,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Sweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428309,6,8.33,8.0,0.0,0.0,50.0,2.0,8.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:50:56Z,4,29,False,7901,Kalea Moore,442,Eve Jones,539,Katie Mack,302,204,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
428309,6,8.33,8.0,0.0,0.0,50.0,2.0,8.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:51:31Z,5,30,False,7901,Kalea Moore,442,Eve Jones,539,Katie Mack,270,40,Bowler,0,0,0,0,FullToss,MiddleStump,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
428311,7,7.71,4.0,0.0,0.0,54.0,2.0,4.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:52:33Z,1,31,False,428,Katie Levick,539,Katie Mack,442,Eve Jones,238,94,Mid Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428311,7,7.71,4.0,0.0,0.0,54.0,2.0,4.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:53:10Z,2,32,False,428,Katie Levick,442,Eve Jones,539,Katie Mack,270,40,Bowler,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
428311,7,7.71,4.0,0.0,0.0,54.0,2.0,4.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:53:25Z,3,33,False,428,Katie Levick,442,Eve Jones,539,Katie Mack,346,21,Silly Point,0,0,0,0,LengthBall,MiddleStump,Lbw,HitPad,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,859,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
428311,7,7.71,4.0,0.0,0.0,54.0,2.0,4.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:54:00Z,4,34,False,428,Katie Levick,442,Eve Jones,539,Katie Mack,243,156,Long On,2,0,2,2,LengthBall,MiddleStump,NotOut,WellTimed,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
428311,7,7.71,4.0,0.0,0.0,54.0,2.0,4.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:54:41Z,5,35,False,428,Katie Levick,442,Eve Jones,539,Katie Mack,193,105,Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428312,8,7.5,6.0,0.0,0.0,60.0,2.0,6.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:55:25Z,1,36,False,417,Linsey Smith,539,Katie Mack,442,Eve Jones,231,99,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428312,8,7.5,6.0,0.0,0.0,60.0,2.0,6.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:55:40Z,2,37,False,417,Linsey Smith,442,Eve Jones,539,Katie Mack,264,167,Long On,2,0,2,2,HalfVolley,MiddleStump,NotOut,WellTimed,DownTheTrack,Worked,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
428312,8,7.5,6.0,0.0,0.0,60.0,2.0,6.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:56:08Z,3,38,False,417,Linsey Smith,442,Eve Jones,539,Katie Mack,295,165,Long Off,1,0,1,1,HalfVolley,OffStump,NotOut,None,DownTheTrack,Drive,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428312,8,7.5,6.0,0.0,0.0,60.0,2.0,6.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:56:30Z,4,39,False,417,Linsey Smith,539,Katie Mack,442,Eve Jones,197,157,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428312,8,7.5,6.0,0.0,0.0,60.0,2.0,6.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:56:53Z,5,40,False,417,Linsey Smith,442,Eve Jones,539,Katie Mack,299,158,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428314,9,7.56,4.0,0.0,4.0,68.0,2.0,8.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:58:22Z,1,41,False,422,Alice Davidson-Richards,442,Eve Jones,539,Katie Mack,293,160,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428314,9,7.56,4.0,0.0,4.0,68.0,2.0,8.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:58:52Z,2,42,False,422,Alice Davidson-Richards,539,Katie Mack,442,Eve Jones,30,138,Fine Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428314,9,7.56,4.0,0.0,4.0,68.0,2.0,8.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:59:23Z,3,43,False,422,Alice Davidson-Richards,442,Eve Jones,539,Katie Mack,249,107,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428314,9,7.56,4.0,0.0,4.0,68.0,2.0,8.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T19:59:56Z,4,44,False,422,Alice Davidson-Richards,539,Katie Mack,442,Eve Jones,13,95,Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428314,9,7.56,4.0,0.0,4.0,68.0,2.0,8.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T20:00:30Z,5,45,False,422,Alice Davidson-Richards,442,Eve Jones,539,Katie Mack,114,181,Fine Leg,0,4,4,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,True,False,False,False,53,False,False,False,False,False,False,0,4,0,0,0,False,False,,,,
428316,10,7.4,6.0,0.0,0.0,74.0,2.0,6.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T20:01:42Z,1,46,False,7901,Kalea Moore,442,Eve Jones,539,Katie Mack,220,210,Deep Mid Wicket,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
428316,10,7.4,6.0,0.0,0.0,74.0,2.0,6.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T20:02:06Z,2,47,False,7901,Kalea Moore,442,Eve Jones,539,Katie Mack,238,162,Long On,1,0,1,1,LengthBall,LegStump,NotOut,None,DownTheTrack,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428316,10,7.4,6.0,0.0,0.0,74.0,2.0,6.0,12805,Match 14,11241,The Women's Hundred 2021,1,895,Birmingham Phoenix Women,898,Northern Superchargers Women,2021-08-17T20:02:36Z,3,48,False,7901,Kalea Moore,539,Katie Mack,442,Eve Jones,234,94,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
