over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1072315,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,38922,,22123,T20 Blast 2025 – Men,1,33,Warwickshire Men,40,Durham Men,2025-05-31T20:30:12Z,1,False,,,,9926,Zak Foulkes,234,Alex Davies,331,Tom Latham,27,123,Fine Leg,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,True,True,False,False,False,2,0,0,0,0,False,False,
1072315,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,38922,,22123,T20 Blast 2025 – Men,1,33,Warwickshire Men,40,Durham Men,2025-05-31T20:30:30Z,2,False,,,,9926,Zak Foulkes,234,Alex Davies,331,Tom Latham,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,
1072315,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,38922,,22123,T20 Blast 2025 – Men,1,33,Warwickshire Men,40,Durham Men,2025-05-31T20:30:57Z,3,False,,,,9926,Zak Foulkes,234,Alex Davies,331,Tom Latham,341,55,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,
1072315,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,38922,,22123,T20 Blast 2025 – Men,1,33,Warwickshire Men,40,Durham Men,2025-05-31T20:31:36Z,4,False,,,,9926,Zak Foulkes,234,Alex Davies,331,Tom Latham,4,118,Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,1,0,0,0,0,False,False,
1072315,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,38922,,22123,T20 Blast 2025 – Men,1,33,Warwickshire Men,40,Durham Men,2025-05-31T20:32:26Z,5,False,,,,9926,Zak Foulkes,331,Tom Latham,234,Alex Davies,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,
1072315,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,38922,,22123,T20 Blast 2025 – Men,1,33,Warwickshire Men,40,Durham Men,2025-05-31T20:32:59Z,6,False,,,,9926,Zak Foulkes,331,Tom Latham,234,Alex Davies,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,
1072318,2,2.0,1.0,2.0,0.0,4.0,2.0,1.0,38922,,22123,T20 Blast 2025 – Men,1,33,Warwickshire Men,40,Durham Men,2025-05-31T20:34:06Z,1,True,Caught,234.0,Alex Davies,122,Callum Parkinson,234,Alex Davies,331,Tom Latham,24,95,Backward Square Leg,0,0,0,0,Caught,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,
1072318,2,2.0,1.0,2.0,0.0,4.0,2.0,1.0,38922,,22123,T20 Blast 2025 – Men,1,33,Warwickshire Men,40,Durham Men,2025-05-31T20:35:27Z,2,False,,,,122,Callum Parkinson,175,Moeen Ali,331,Tom Latham,248,113,Mid On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False,
1072318,2,2.0,1.0,2.0,0.0,4.0,2.0,1.0,38922,,22123,T20 Blast 2025 – Men,1,33,Warwickshire Men,40,Durham Men,2025-05-31T20:35:52Z,3,False,,,,122,Callum Parkinson,331,Tom Latham,175,Moeen Ali,165,67,Leg Gully,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,
1072318,2,2.0,1.0,2.0,0.0,4.0,2.0,1.0,38922,,22123,T20 Blast 2025 – Men,1,33,Warwickshire Men,40,Durham Men,2025-05-31T20:36:15Z,4,False,,,,122,Callum Parkinson,331,Tom Latham,175,Moeen Ali,240,43,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,
