over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1089427,1,11.0,11.0,1.0,1.0,11.0,1.0,12.0,39447,,22189,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-07-04T18:31:44Z,1,False,,,,202,James Anderson,8421,Tim Robinson,69,Ricardo Vasconcelos,119,123,Third Man,1,0,1,1,,BackOfALength,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,True,True,False,False,False,1,0,0,0,0,False,False,
1089427,1,11.0,11.0,1.0,1.0,11.0,1.0,12.0,39447,,22189,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-07-04T18:32:31Z,2,False,,,,202,James Anderson,69,Ricardo Vasconcelos,8421,Tim Robinson,90,48,Wicketkeeper,1,1,2,0,,BackOfALength,Null,NotOut,MissedLegSide,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,358,False,False,True,False,False,False,1,0,1,0,0,False,False,
1089427,1,11.0,11.0,1.0,1.0,11.0,1.0,12.0,39447,,22189,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-07-04T18:33:03Z,2,False,,,,202,James Anderson,69,Ricardo Vasconcelos,8421,Tim Robinson,51,56,Third Slip,0,0,0,0,,BackOfALength,Null,NotOut,MisTimed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False,
1089427,1,11.0,11.0,1.0,1.0,11.0,1.0,12.0,39447,,22189,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-07-04T18:33:34Z,3,False,,,,202,James Anderson,69,Ricardo Vasconcelos,8421,Tim Robinson,279,78,Mid Off,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,1,0,0,0,0,False,False,
1089427,1,11.0,11.0,1.0,1.0,11.0,1.0,12.0,39447,,22189,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-07-04T18:34:08Z,4,False,,,,202,James Anderson,8421,Tim Robinson,69,Ricardo Vasconcelos,190,184,Deep Cover,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,4,0,0,0,0,False,False,
1089427,1,11.0,11.0,1.0,1.0,11.0,1.0,12.0,39447,,22189,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-07-04T18:34:55Z,5,False,,,,202,James Anderson,8421,Tim Robinson,69,Ricardo Vasconcelos,145,165,Third Man,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,358,False,False,True,False,False,False,4,0,0,0,0,False,False,
1089427,1,11.0,11.0,1.0,1.0,11.0,1.0,12.0,39447,,22189,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-07-04T18:35:27Z,6,True,Bowled,8421.0,Tim Robinson,202,James Anderson,8421,Tim Robinson,69,Ricardo Vasconcelos,0,0,,0,0,0,0,Bowled,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,358,False,False,True,False,False,False,0,0,0,0,0,False,False,
1089435,2,10.0,9.0,0.0,1.0,20.0,1.0,10.0,39447,,22189,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-07-04T18:37:09Z,1,False,,,,354,Luke Wood,69,Ricardo Vasconcelos,166,David Willey,45,57,Third Slip,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,1,0,0,0,0,False,False,
1089435,2,10.0,9.0,0.0,1.0,20.0,1.0,10.0,39447,,22189,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-07-04T18:37:59Z,2,False,,,,354,Luke Wood,166,David Willey,69,Ricardo Vasconcelos,26,65,Fourth Slip,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,LateCut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,1,0,0,0,0,False,False,
1089435,2,10.0,9.0,0.0,1.0,20.0,1.0,10.0,39447,,22189,T20 Blast 2025 – Men,1,37,Northamptonshire Men,50,Lancashire Men,2025-07-04T18:38:36Z,3,False,,,,354,Luke Wood,69,Ricardo Vasconcelos,166,David Willey,90,48,Wicketkeeper,1,1,2,0,,BackOfALength,Null,NotOut,MissedLegSide,0,Hook,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,29,False,False,True,False,False,False,1,0,1,0,0,False,False,
