over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
343653,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,10818,,9663,KFC BBL|10,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2020-12-10T13:46:03Z,1,False,2007,Ben Manenti,474,Will Jacks,286,D'Arcy Short,215,55,Left,Short Extra Cover,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
343653,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,10818,,9663,KFC BBL|10,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2020-12-10T13:46:32Z,2,True,2007,Ben Manenti,474,Will Jacks,286,D'Arcy Short,270,40,Left,Bowler,0,0,0,0,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,0,0,0,0,0,False,False,CaughtAndBowled,474.0,Will Jacks,Caught and bowled
343653,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,10818,,9663,KFC BBL|10,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2020-12-10T13:47:58Z,3,False,2007,Ben Manenti,1192,Colin Ingram,286,D'Arcy Short,356,93,Right,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
343653,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,10818,,9663,KFC BBL|10,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2020-12-10T13:48:17Z,4,False,2007,Ben Manenti,1192,Colin Ingram,286,D'Arcy Short,340,198,Right,Deep Cover,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
343653,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,10818,,9663,KFC BBL|10,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2020-12-10T13:48:44Z,5,False,2007,Ben Manenti,1192,Colin Ingram,286,D'Arcy Short,342,93,Right,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
343653,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,10818,,9663,KFC BBL|10,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2020-12-10T13:49:02Z,6,False,2007,Ben Manenti,1192,Colin Ingram,286,D'Arcy Short,327,52,Right,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
343654,2,4.5,5.0,1.0,0.0,9.0,2.0,5.0,10818,,9663,KFC BBL|10,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2020-12-10T13:50:11Z,1,True,770,Ben Dwarshuis,286,D'Arcy Short,1192,Colin Ingram,75,50,Right,First Slip,0,0,0,0,BackOfALength,OutsideOff,NotOut,OutsideEdge,BackFoot,Worked,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,Caught,286.0,D'Arcy Short,Caught
343654,2,4.5,5.0,1.0,0.0,9.0,2.0,5.0,10818,,9663,KFC BBL|10,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2020-12-10T13:51:57Z,2,False,770,Ben Dwarshuis,289,Peter Handscomb,1192,Colin Ingram,172,196,Left,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
343654,2,4.5,5.0,1.0,0.0,9.0,2.0,5.0,10818,,9663,KFC BBL|10,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2020-12-10T13:52:32Z,3,False,770,Ben Dwarshuis,289,Peter Handscomb,1192,Colin Ingram,138,131,Left,Third Man,1,0,1,1,BackOfALength,LegStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
343654,2,4.5,5.0,1.0,0.0,9.0,2.0,5.0,10818,,9663,KFC BBL|10,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2020-12-10T13:53:09Z,4,False,770,Ben Dwarshuis,1192,Colin Ingram,289,Peter Handscomb,302,100,Right,Mid Off,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
