over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
874745,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32170,,17704,KFC BBL|13,1,105,Melbourne Renegades Men,110,Hobart Hurricanes Men,2023-12-23T13:45:22Z,1,False,1125,Riley Meredith,178,Joe Clarke,729,Quinton de Kock,320,55,Short Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
874745,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32170,,17704,KFC BBL|13,1,105,Melbourne Renegades Men,110,Hobart Hurricanes Men,2023-12-23T13:45:58Z,2,False,1125,Riley Meredith,178,Joe Clarke,729,Quinton de Kock,180,85,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
874745,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32170,,17704,KFC BBL|13,1,105,Melbourne Renegades Men,110,Hobart Hurricanes Men,2023-12-23T13:46:35Z,3,False,1125,Riley Meredith,178,Joe Clarke,729,Quinton de Kock,322,48,Short Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,InsideEdge,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
874745,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32170,,17704,KFC BBL|13,1,105,Melbourne Renegades Men,110,Hobart Hurricanes Men,2023-12-23T13:47:14Z,4,False,1125,Riley Meredith,178,Joe Clarke,729,Quinton de Kock,215,86,Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
874745,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32170,,17704,KFC BBL|13,1,105,Melbourne Renegades Men,110,Hobart Hurricanes Men,2023-12-23T13:48:17Z,5,False,1125,Riley Meredith,729,Quinton de Kock,178,Joe Clarke,90,48,Wicketkeeper,0,0,0,0,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
874745,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32170,,17704,KFC BBL|13,1,105,Melbourne Renegades Men,110,Hobart Hurricanes Men,2023-12-23T13:48:56Z,6,False,1125,Riley Meredith,729,Quinton de Kock,178,Joe Clarke,318,50,Short Extra Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
874747,2,6.5,12.0,0.0,0.0,13.0,0.0,12.0,32170,,17704,KFC BBL|13,1,105,Melbourne Renegades Men,110,Hobart Hurricanes Men,2023-12-23T13:50:07Z,1,False,3619,Tim David,178,Joe Clarke,729,Quinton de Kock,203,88,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
874747,2,6.5,12.0,0.0,0.0,13.0,0.0,12.0,32170,,17704,KFC BBL|13,1,105,Melbourne Renegades Men,110,Hobart Hurricanes Men,2023-12-23T13:50:26Z,2,False,3619,Tim David,178,Joe Clarke,729,Quinton de Kock,225,240,Deep Extra Cover,4,0,4,4,HalfVolley,MiddleStump,NotOut,WellTimed,BacksAway,Drive,ArmBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
874747,2,6.5,12.0,0.0,0.0,13.0,0.0,12.0,32170,,17704,KFC BBL|13,1,105,Melbourne Renegades Men,110,Hobart Hurricanes Men,2023-12-23T13:50:56Z,3,False,3619,Tim David,178,Joe Clarke,729,Quinton de Kock,247,218,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,ArmBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,219,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
874747,2,6.5,12.0,0.0,0.0,13.0,0.0,12.0,32170,,17704,KFC BBL|13,1,105,Melbourne Renegades Men,110,Hobart Hurricanes Men,2023-12-23T13:51:28Z,4,False,3619,Tim David,178,Joe Clarke,729,Quinton de Kock,331,76,Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,ArmBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,219,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
