over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
324444,1,13.0,13.0,0.0,5.0,13.0,0.0,13.0,10474,,7425,IPL 2020,1,247,Sunrisers Hyderabad,242,Punjab Kings,2020-10-08T19:30:15Z,1,False,1724,Sheldon Cottrell,1189,David Warner,195,Jonny Bairstow,343,89,Right,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
324444,1,13.0,13.0,0.0,5.0,13.0,0.0,13.0,10474,,7425,IPL 2020,1,247,Sunrisers Hyderabad,242,Punjab Kings,2020-10-08T19:30:48Z,2,False,1724,Sheldon Cottrell,1189,David Warner,195,Jonny Bairstow,358,53,Right,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
324444,1,13.0,13.0,0.0,5.0,13.0,0.0,13.0,10474,,7425,IPL 2020,1,247,Sunrisers Hyderabad,242,Punjab Kings,2020-10-08T19:31:18Z,3,False,1724,Sheldon Cottrell,1189,David Warner,195,Jonny Bairstow,270,40,Right,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
324444,1,13.0,13.0,0.0,5.0,13.0,0.0,13.0,10474,,7425,IPL 2020,1,247,Sunrisers Hyderabad,242,Punjab Kings,2020-10-08T19:31:52Z,4,False,1724,Sheldon Cottrell,1189,David Warner,195,Jonny Bairstow,102,183,Right,Fine Leg,5,5,5,0,HalfTracker,OutsideOff,NotOut,Left,SwayedAway,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,89,False,False,True,False,True,False,0,0,5,0,0,False,False,,,,
324444,1,13.0,13.0,0.0,5.0,13.0,0.0,13.0,10474,,7425,IPL 2020,1,247,Sunrisers Hyderabad,242,Punjab Kings,2020-10-08T19:32:30Z,4,False,1724,Sheldon Cottrell,1189,David Warner,195,Jonny Bairstow,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
324444,1,13.0,13.0,0.0,5.0,13.0,0.0,13.0,10474,,7425,IPL 2020,1,247,Sunrisers Hyderabad,242,Punjab Kings,2020-10-08T19:33:05Z,5,False,1724,Sheldon Cottrell,1189,David Warner,195,Jonny Bairstow,281,207,Right,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,89,False,False,True,False,True,False,4,0,0,0,0,False,False,,,,
324444,1,13.0,13.0,0.0,5.0,13.0,0.0,13.0,10474,,7425,IPL 2020,1,247,Sunrisers Hyderabad,242,Punjab Kings,2020-10-08T19:33:43Z,6,False,1724,Sheldon Cottrell,1189,David Warner,195,Jonny Bairstow,51,198,Right,Third Man,4,0,4,4,BackOfALength,OutsideOff,NotOut,OutsideEdge,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,4,0,0,0,0,False,False,,,,
324445,2,9.5,6.0,0.0,0.0,19.0,0.0,6.0,10474,,7425,IPL 2020,1,247,Sunrisers Hyderabad,242,Punjab Kings,2020-10-08T19:35:18Z,1,False,271,Mujeeb Ur Rahman,195,Jonny Bairstow,1189,David Warner,214,55,Left,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
324445,2,9.5,6.0,0.0,0.0,19.0,0.0,6.0,10474,,7425,IPL 2020,1,247,Sunrisers Hyderabad,242,Punjab Kings,2020-10-08T19:35:38Z,2,False,271,Mujeeb Ur Rahman,195,Jonny Bairstow,1189,David Warner,206,205,Left,Deep Cover,4,0,4,4,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
324445,2,9.5,6.0,0.0,0.0,19.0,0.0,6.0,10474,,7425,IPL 2020,1,247,Sunrisers Hyderabad,242,Punjab Kings,2020-10-08T19:36:18Z,3,False,271,Mujeeb Ur Rahman,195,Jonny Bairstow,1189,David Warner,237,98,Left,Mid Off,0,0,0,0,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
