over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
298041,1,12.0,12.0,0.0,4.0,12.0,0.0,12.0,10084,,9538,England T20 Blast 2020,1,50,Lancashire,44,Nottinghamshire,2020-09-11T17:58:08Z,1,False,1181.0,Imad Wasim,234.0,Alex Davies,513.0,Liam Livingstone,328.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298041,1,12.0,12.0,0.0,4.0,12.0,0.0,12.0,10084,,9538,England T20 Blast 2020,1,50,Lancashire,44,Nottinghamshire,2020-09-11T17:58:24Z,2,False,1181.0,Imad Wasim,234.0,Alex Davies,513.0,Liam Livingstone,346.0,148.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
298041,1,12.0,12.0,0.0,4.0,12.0,0.0,12.0,10084,,9538,England T20 Blast 2020,1,50,Lancashire,44,Nottinghamshire,2020-09-11T17:58:52Z,3,False,1181.0,Imad Wasim,234.0,Alex Davies,513.0,Liam Livingstone,175.0,182.0,Left,Deep Point,4.0,0,4,4.0,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
298041,1,12.0,12.0,0.0,4.0,12.0,0.0,12.0,10084,,9538,England T20 Blast 2020,1,50,Lancashire,44,Nottinghamshire,2020-09-11T17:59:25Z,4,False,1181.0,Imad Wasim,234.0,Alex Davies,513.0,Liam Livingstone,77.0,133.0,Left,Fine Leg,3.0,3,3,0.0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Round,Orthodox,Right,Null,NotReferred,Null,True,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,3.0,0.0,0.0,False,False,,,,
298041,1,12.0,12.0,0.0,4.0,12.0,0.0,12.0,10084,,9538,England T20 Blast 2020,1,50,Lancashire,44,Nottinghamshire,2020-09-11T18:00:13Z,4,False,1181.0,Imad Wasim,234.0,Alex Davies,513.0,Liam Livingstone,352.0,146.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
298041,1,12.0,12.0,0.0,4.0,12.0,0.0,12.0,10084,,9538,England T20 Blast 2020,1,50,Lancashire,44,Nottinghamshire,2020-09-11T18:00:35Z,5,False,1181.0,Imad Wasim,513.0,Liam Livingstone,234.0,Alex Davies,137.0,74.0,Left,Short Third Man,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Steer,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298041,1,12.0,12.0,0.0,4.0,12.0,0.0,12.0,10084,,9538,England T20 Blast 2020,1,50,Lancashire,44,Nottinghamshire,2020-09-11T18:01:10Z,6,False,1181.0,Imad Wasim,513.0,Liam Livingstone,234.0,Alex Davies,334.0,101.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,25.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
298043,2,11.0,10.0,0.0,0.0,22.0,0.0,10.0,10084,,9538,England T20 Blast 2020,1,50,Lancashire,44,Nottinghamshire,2020-09-11T18:02:30Z,1,False,1504.0,Jake Ball,513.0,Liam Livingstone,234.0,Alex Davies,8.0,136.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
298043,2,11.0,10.0,0.0,0.0,22.0,0.0,10.0,10084,,9538,England T20 Blast 2020,1,50,Lancashire,44,Nottinghamshire,2020-09-11T18:03:10Z,2,False,1504.0,Jake Ball,234.0,Alex Davies,513.0,Liam Livingstone,169.0,184.0,Left,Deep Backward Point,4.0,0,4,4.0,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
298043,2,11.0,10.0,0.0,0.0,22.0,0.0,10.0,10084,,9538,England T20 Blast 2020,1,50,Lancashire,44,Nottinghamshire,2020-09-11T18:03:48Z,3,False,1504.0,Jake Ball,234.0,Alex Davies,513.0,Liam Livingstone,205.0,62.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
