over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
476524,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:14:33Z,1,False,2464,Mohammad Hasnain,918,Caleb Jewell,776,Ben McDermott,161,140,Deep Backward Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
476524,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:15:10Z,2,False,2464,Mohammad Hasnain,776,Ben McDermott,918,Caleb Jewell,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
476524,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:15:48Z,3,False,2464,Mohammad Hasnain,776,Ben McDermott,918,Caleb Jewell,248,160,Long Off,2,0,2,2,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
476524,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:16:28Z,4,False,2464,Mohammad Hasnain,776,Ben McDermott,918,Caleb Jewell,217,50,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
476524,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:17:11Z,5,False,2464,Mohammad Hasnain,776,Ben McDermott,918,Caleb Jewell,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
476524,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:17:49Z,6,False,2464,Mohammad Hasnain,776,Ben McDermott,918,Caleb Jewell,301,94,Mid On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,NoMovement,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
476525,2,5.5,7.0,0.0,0.0,11.0,0.0,7.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:18:53Z,1,False,1048,Gurinder Sandhu,776,Ben McDermott,918,Caleb Jewell,296,89,Mid On,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
476525,2,5.5,7.0,0.0,0.0,11.0,0.0,7.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:19:34Z,2,False,1048,Gurinder Sandhu,918,Caleb Jewell,776,Ben McDermott,334,53,Short Extra Cover,0,0,0,0,BackOfALength,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
476525,2,5.5,7.0,0.0,0.0,11.0,0.0,7.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:20:02Z,3,False,1048,Gurinder Sandhu,918,Caleb Jewell,776,Ben McDermott,257,41,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,MovesInfront,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
476525,2,5.5,7.0,0.0,0.0,11.0,0.0,7.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:20:34Z,4,False,1048,Gurinder Sandhu,918,Caleb Jewell,776,Ben McDermott,3,147,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
476525,2,5.5,7.0,0.0,0.0,11.0,0.0,7.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:21:18Z,5,False,1048,Gurinder Sandhu,776,Ben McDermott,918,Caleb Jewell,43,204,Fine Leg,4,0,4,4,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
476525,2,5.5,7.0,0.0,0.0,11.0,0.0,7.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:21:59Z,6,False,1048,Gurinder Sandhu,776,Ben McDermott,918,Caleb Jewell,342,88,Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
476526,3,7.33,11.0,0.0,0.0,22.0,0.0,11.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:22:56Z,1,False,1882,Nathan McAndrew,776,Ben McDermott,918,Caleb Jewell,229,60,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
476526,3,7.33,11.0,0.0,0.0,22.0,0.0,11.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:23:25Z,2,False,1882,Nathan McAndrew,776,Ben McDermott,918,Caleb Jewell,355,193,Deep Square Leg,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,98,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
476526,3,7.33,11.0,0.0,0.0,22.0,0.0,11.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:24:05Z,3,False,1882,Nathan McAndrew,776,Ben McDermott,918,Caleb Jewell,213,55,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
476526,3,7.33,11.0,0.0,0.0,22.0,0.0,11.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:24:39Z,4,False,1882,Nathan McAndrew,776,Ben McDermott,918,Caleb Jewell,340,107,Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
476526,3,7.33,11.0,0.0,0.0,22.0,0.0,11.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:25:19Z,5,False,1882,Nathan McAndrew,918,Caleb Jewell,776,Ben McDermott,150,188,Fine Leg,4,0,4,4,Short,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,98,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
476526,3,7.33,11.0,0.0,0.0,22.0,0.0,11.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:25:56Z,6,False,1882,Nathan McAndrew,918,Caleb Jewell,776,Ben McDermott,279,37,Silly Mid Off,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
476527,4,6.75,5.0,0.0,0.0,27.0,0.0,5.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:26:46Z,1,False,2464,Mohammad Hasnain,776,Ben McDermott,918,Caleb Jewell,199,141,Deep Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
476527,4,6.75,5.0,0.0,0.0,27.0,0.0,5.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:27:21Z,2,False,2464,Mohammad Hasnain,918,Caleb Jewell,776,Ben McDermott,90,48,Wicketkeeper,0,0,0,0,Yorker,OutsideOff,NotOut,Missed,NoMovement,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
476527,4,6.75,5.0,0.0,0.0,27.0,0.0,5.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:28:00Z,3,False,2464,Mohammad Hasnain,918,Caleb Jewell,776,Ben McDermott,90,48,Wicketkeeper,0,0,0,0,Yorker,OutsideOff,NotOut,Missed,MovesInfront,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
476527,4,6.75,5.0,0.0,0.0,27.0,0.0,5.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:28:45Z,4,False,2464,Mohammad Hasnain,918,Caleb Jewell,776,Ben McDermott,270,40,Bowler,0,0,0,0,HalfVolley,LegStump,NotOut,None,NoMovement,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
476527,4,6.75,5.0,0.0,0.0,27.0,0.0,5.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:29:43Z,5,False,2464,Mohammad Hasnain,918,Caleb Jewell,776,Ben McDermott,321,66,Short Extra Cover,0,0,0,0,FullToss,MiddleStump,NotOut,MisTimed,NoMovement,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
476527,4,6.75,5.0,0.0,0.0,27.0,0.0,5.0,13943,,11383,KFC BBL|11,1,110,Hobart Hurricanes Men,107,Sydney Thunder Men,2022-01-13T10:30:25Z,6,False,2464,Mohammad Hasnain,918,Caleb Jewell,776,Ben McDermott,308,240,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,203,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
