over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1077021,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,39133,,22166,T20 Blast 2025 – Men,1,33,Warwickshire Men,44,Nottinghamshire Men,2025-06-14T19:00:23Z,1,False,,,,1294.0,Daniel Sams,234.0,Alex Davies,331.0,Tom Latham,331.0,69.0,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1077021,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,39133,,22166,T20 Blast 2025 – Men,1,33,Warwickshire Men,44,Nottinghamshire Men,2025-06-14T19:00:57Z,2,False,,,,1294.0,Daniel Sams,234.0,Alex Davies,331.0,Tom Latham,214.0,197.0,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,3.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
1077021,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,39133,,22166,T20 Blast 2025 – Men,1,33,Warwickshire Men,44,Nottinghamshire Men,2025-06-14T19:01:36Z,3,False,,,,1294.0,Daniel Sams,234.0,Alex Davies,331.0,Tom Latham,177.0,104.0,Point,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1077021,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,39133,,22166,T20 Blast 2025 – Men,1,33,Warwickshire Men,44,Nottinghamshire Men,2025-06-14T19:02:31Z,4,False,,,,1294.0,Daniel Sams,331.0,Tom Latham,234.0,Alex Davies,230.0,91.0,Mid On,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1077021,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,39133,,22166,T20 Blast 2025 – Men,1,33,Warwickshire Men,44,Nottinghamshire Men,2025-06-14T19:03:08Z,5,False,,,,1294.0,Daniel Sams,234.0,Alex Davies,331.0,Tom Latham,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Missed,0,Pull,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1077021,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,39133,,22166,T20 Blast 2025 – Men,1,33,Warwickshire Men,44,Nottinghamshire Men,2025-06-14T19:03:44Z,6,False,,,,1294.0,Daniel Sams,234.0,Alex Davies,331.0,Tom Latham,254.0,92.0,Mid Off,1.0,0,1,1.0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1077024,2,5.5,4.0,1.0,0.0,11.0,1.0,4.0,39133,,22166,T20 Blast 2025 – Men,1,33,Warwickshire Men,44,Nottinghamshire Men,2025-06-14T19:05:19Z,1,False,,,,14021.0,Farhan Ahmed,234.0,Alex Davies,331.0,Tom Latham,359.0,136.0,Deep Square Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1077024,2,5.5,4.0,1.0,0.0,11.0,1.0,4.0,39133,,22166,T20 Blast 2025 – Men,1,33,Warwickshire Men,44,Nottinghamshire Men,2025-06-14T19:06:01Z,2,False,,,,14021.0,Farhan Ahmed,331.0,Tom Latham,234.0,Alex Davies,251.0,90.0,Mid On,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1077024,2,5.5,4.0,1.0,0.0,11.0,1.0,4.0,39133,,22166,T20 Blast 2025 – Men,1,33,Warwickshire Men,44,Nottinghamshire Men,2025-06-14T19:06:32Z,3,False,,,,14021.0,Farhan Ahmed,234.0,Alex Davies,331.0,Tom Latham,163.0,85.0,Backward Point,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1077024,2,5.5,4.0,1.0,0.0,11.0,1.0,4.0,39133,,22166,T20 Blast 2025 – Men,1,33,Warwickshire Men,44,Nottinghamshire Men,2025-06-14T19:06:59Z,4,False,,,,14021.0,Farhan Ahmed,331.0,Tom Latham,234.0,Alex Davies,213.0,99.0,Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
