over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
569889,1,14.0,14.0,0.0,0.0,14.0,0.0,14.0,26295,,12291,England T20 Blast 2022,1,45,Yorkshire,36,Derbyshire,2022-06-18T15:27:20Z,1,False,,,,2388,Hayden Kerr,156,Adam Lyth,3149,Finn Allen,223,91,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,True,True,False,False,False,1,0,0,0,0,False,False
569889,1,14.0,14.0,0.0,0.0,14.0,0.0,14.0,26295,,12291,England T20 Blast 2022,1,45,Yorkshire,36,Derbyshire,2022-06-18T15:28:12Z,2,False,,,,2388,Hayden Kerr,3149,Finn Allen,156,Adam Lyth,308,220,Long On,6,0,6,6,,HalfVolley,Null,NotOut,HitHard,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,78,False,False,True,False,False,False,6,0,0,0,0,False,True
569889,1,14.0,14.0,0.0,0.0,14.0,0.0,14.0,26295,,12291,England T20 Blast 2022,1,45,Yorkshire,36,Derbyshire,2022-06-18T15:28:55Z,3,False,,,,2388,Hayden Kerr,3149,Finn Allen,156,Adam Lyth,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,0,0,0,0,0,False,False
569889,1,14.0,14.0,0.0,0.0,14.0,0.0,14.0,26295,,12291,England T20 Blast 2022,1,45,Yorkshire,36,Derbyshire,2022-06-18T15:29:27Z,4,False,,,,2388,Hayden Kerr,3149,Finn Allen,156,Adam Lyth,358,71,Square Leg,1,0,1,1,,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,1,0,0,0,0,False,False
569889,1,14.0,14.0,0.0,0.0,14.0,0.0,14.0,26295,,12291,England T20 Blast 2022,1,45,Yorkshire,36,Derbyshire,2022-06-18T15:30:06Z,5,False,,,,2388,Hayden Kerr,156,Adam Lyth,3149,Finn Allen,172,191,Deep Square Leg,6,0,6,6,,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,78,False,False,True,False,False,False,6,0,0,0,0,False,True
569889,1,14.0,14.0,0.0,0.0,14.0,0.0,14.0,26295,,12291,England T20 Blast 2022,1,45,Yorkshire,36,Derbyshire,2022-06-18T15:30:57Z,6,False,,,,2388,Hayden Kerr,156,Adam Lyth,3149,Finn Allen,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,0,0,0,0,0,False,False
569890,2,16.0,17.0,0.0,1.0,32.0,0.0,18.0,26295,,12291,England T20 Blast 2022,1,45,Yorkshire,36,Derbyshire,2022-06-18T15:32:26Z,1,False,,,,2483,Sam Conners,3149,Finn Allen,156,Adam Lyth,69,47,Leg Slip,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False
569890,2,16.0,17.0,0.0,1.0,32.0,0.0,18.0,26295,,12291,England T20 Blast 2022,1,45,Yorkshire,36,Derbyshire,2022-06-18T15:32:59Z,2,False,,,,2483,Sam Conners,3149,Finn Allen,156,Adam Lyth,115,178,Third Man,6,0,6,6,,BackOfALength,Null,NotOut,Edged,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,6,0,0,0,0,False,True
569890,2,16.0,17.0,0.0,1.0,32.0,0.0,18.0,26295,,12291,England T20 Blast 2022,1,45,Yorkshire,36,Derbyshire,2022-06-18T15:33:37Z,3,False,,,,2483,Sam Conners,3149,Finn Allen,156,Adam Lyth,189,55,Point,0,1,1,0,,LengthBall,Null,NotOut,HitBody,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,61,False,False,True,False,False,False,0,0,0,1,0,False,False
569890,2,16.0,17.0,0.0,1.0,32.0,0.0,18.0,26295,,12291,England T20 Blast 2022,1,45,Yorkshire,36,Derbyshire,2022-06-18T15:34:36Z,4,False,,,,2483,Sam Conners,156,Adam Lyth,3149,Finn Allen,308,89,Mid Off,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False
569890,2,16.0,17.0,0.0,1.0,32.0,0.0,18.0,26295,,12291,England T20 Blast 2022,1,45,Yorkshire,36,Derbyshire,2022-06-18T15:35:28Z,5,False,,,,2483,Sam Conners,3149,Finn Allen,156,Adam Lyth,56,176,Fine Leg,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,Slog,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,4,0,0,0,0,False,True
569890,2,16.0,17.0,0.0,1.0,32.0,0.0,18.0,26295,,12291,England T20 Blast 2022,1,45,Yorkshire,36,Derbyshire,2022-06-18T15:36:06Z,6,False,,,,2483,Sam Conners,3149,Finn Allen,156,Adam Lyth,14,187,Deep Backward Square Leg,6,0,6,6,,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,True,False,False,False,6,0,0,0,0,False,True
