over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1304194,1,8.0,4.0,0.0,4.0,8.0,0.0,8.0,74429,,40248,IPL 2026,1,242,Punjab Kings,245,Rajasthan Royals,2026-04-28T19:30:59Z,1,False,53,Jofra Archer,2708,Prabhsimran Singh,11929,Priyansh Arya,297,41,Silly Mid On,0,0,0,0,LengthBall,OffStump,NotOut,Played,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,,
1304194,1,8.0,4.0,0.0,4.0,8.0,0.0,8.0,74429,,40248,IPL 2026,1,242,Punjab Kings,245,Rajasthan Royals,2026-04-28T19:31:40Z,2,False,53,Jofra Archer,2708,Prabhsimran Singh,11929,Priyansh Arya,181,189,Deep Point,4,0,4,4,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,89,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1304194,1,8.0,4.0,0.0,4.0,8.0,0.0,8.0,74429,,40248,IPL 2026,1,242,Punjab Kings,245,Rajasthan Royals,2026-04-28T19:32:16Z,3,False,53,Jofra Archer,2708,Prabhsimran Singh,11929,Priyansh Arya,73,196,Fine Leg,0,4,4,0,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,89,False,False,True,False,True,False,4,0,0,4,0,False,False,,,,,
1304194,1,8.0,4.0,0.0,4.0,8.0,0.0,8.0,74429,,40248,IPL 2026,1,242,Punjab Kings,245,Rajasthan Royals,2026-04-28T19:32:55Z,4,False,53,Jofra Archer,2708,Prabhsimran Singh,11929,Priyansh Arya,164,84,Backward Point,0,0,0,0,LengthBall,OffStump,NotOut,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1304194,1,8.0,4.0,0.0,4.0,8.0,0.0,8.0,74429,,40248,IPL 2026,1,242,Punjab Kings,245,Rajasthan Royals,2026-04-28T19:33:31Z,5,False,53,Jofra Archer,2708,Prabhsimran Singh,11929,Priyansh Arya,95,21,Wicketkeeper,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Slog,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1304194,1,8.0,4.0,0.0,4.0,8.0,0.0,8.0,74429,,40248,IPL 2026,1,242,Punjab Kings,245,Rajasthan Royals,2026-04-28T19:34:12Z,6,False,53,Jofra Archer,2708,Prabhsimran Singh,11929,Priyansh Arya,55,90,Short Fine Leg,0,0,0,0,LengthBall,OffStump,NotOut,Played,BackFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1304195,2,14.5,21.0,0.0,0.0,29.0,0.0,21.0,74429,,40248,IPL 2026,1,242,Punjab Kings,245,Rajasthan Royals,2026-04-28T19:35:32Z,1,False,3563,Nandre Burger,11929,Priyansh Arya,2708,Prabhsimran Singh,195,147,Deep Mid Wicket,2,0,2,2,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1344,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
1304195,2,14.5,21.0,0.0,0.0,29.0,0.0,21.0,74429,,40248,IPL 2026,1,242,Punjab Kings,245,Rajasthan Royals,2026-04-28T19:36:07Z,2,False,3563,Nandre Burger,11929,Priyansh Arya,2708,Prabhsimran Singh,211,195,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1344,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1304195,2,14.5,21.0,0.0,0.0,29.0,0.0,21.0,74429,,40248,IPL 2026,1,242,Punjab Kings,245,Rajasthan Royals,2026-04-28T19:36:52Z,3,False,3563,Nandre Burger,11929,Priyansh Arya,2708,Prabhsimran Singh,343,199,Deep Cover,6,0,6,6,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1344,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,,
1304195,2,14.5,21.0,0.0,0.0,29.0,0.0,21.0,74429,,40248,IPL 2026,1,242,Punjab Kings,245,Rajasthan Royals,2026-04-28T19:37:39Z,4,False,3563,Nandre Burger,11929,Priyansh Arya,2708,Prabhsimran Singh,357,198,Deep Point,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1344,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
