over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1312487,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74600,,40265,IPL 2026,1,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2026-05-13T20:46:30Z,1,False,,,,10909,Bhuvneshwar Kumar,10920,Ajinkya Rahane,3149,Finn Allen,265,35,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,Played,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0
1312487,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74600,,40265,IPL 2026,1,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2026-05-13T20:47:04Z,2,False,,,,10909,Bhuvneshwar Kumar,10920,Ajinkya Rahane,3149,Finn Allen,264,47,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1312487,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74600,,40265,IPL 2026,1,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2026-05-13T20:47:37Z,3,False,,,,10909,Bhuvneshwar Kumar,10920,Ajinkya Rahane,3149,Finn Allen,231,36,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,Lbw,HitPad,DownTheTrack,Pushed,InSwinger,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,89,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1312487,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74600,,40265,IPL 2026,1,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2026-05-13T20:48:14Z,4,False,,,,10909,Bhuvneshwar Kumar,10920,Ajinkya Rahane,3149,Finn Allen,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1312487,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74600,,40265,IPL 2026,1,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2026-05-13T20:48:46Z,5,False,,,,10909,Bhuvneshwar Kumar,10920,Ajinkya Rahane,3149,Finn Allen,239,38,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Steer,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1312487,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74600,,40265,IPL 2026,1,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2026-05-13T20:49:19Z,6,False,,,,10909,Bhuvneshwar Kumar,10920,Ajinkya Rahane,3149,Finn Allen,246,221,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1312491,2,9.0,14.0,0.0,0.0,18.0,0.0,14.0,74600,,40265,IPL 2026,1,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2026-05-13T20:50:49Z,1,False,,,,3705,Jacob Duffy,3149,Finn Allen,10920,Ajinkya Rahane,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,43,False,False,True,False,True,False,0,0,0,0,0,False,False,
1312491,2,9.0,14.0,0.0,0.0,18.0,0.0,14.0,74600,,40265,IPL 2026,1,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2026-05-13T20:51:35Z,2,False,,,,3705,Jacob Duffy,3149,Finn Allen,10920,Ajinkya Rahane,207,27,Silly Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Slog,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,43,False,False,True,False,True,False,0,0,0,0,0,False,False,
1312491,2,9.0,14.0,0.0,0.0,18.0,0.0,14.0,74600,,40265,IPL 2026,1,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2026-05-13T20:52:15Z,3,False,,,,3705,Jacob Duffy,3149,Finn Allen,10920,Ajinkya Rahane,221,223,Deep Extra Cover,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,43,False,False,True,False,True,False,4,0,0,0,0,False,True,
1312491,2,9.0,14.0,0.0,0.0,18.0,0.0,14.0,74600,,40265,IPL 2026,1,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2026-05-13T20:52:53Z,4,False,,,,3705,Jacob Duffy,3149,Finn Allen,10920,Ajinkya Rahane,250,228,Long Off,6,0,6,6,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,43,False,False,True,False,True,False,6,0,0,0,0,False,True,
1312491,2,9.0,14.0,0.0,0.0,18.0,0.0,14.0,74600,,40265,IPL 2026,1,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2026-05-13T20:53:26Z,5,False,,,,3705,Jacob Duffy,3149,Finn Allen,10920,Ajinkya Rahane,341,204,Deep Mid Wicket,4,0,4,4,,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Pull,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,43,False,False,True,False,True,False,4,0,0,0,0,False,True,
1312491,2,9.0,14.0,0.0,0.0,18.0,0.0,14.0,74600,,40265,IPL 2026,1,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2026-05-13T20:54:15Z,6,False,,,,3705,Jacob Duffy,3149,Finn Allen,10920,Ajinkya Rahane,256,36,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,43,False,False,True,False,True,False,0,0,0,0,0,False,False,
